Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
100.558 0 0.999927 0.0693086 1 0.0404343 0.288529
100.586 0 0.999927 0.0693079 1 0.0404334 0.28853
100.613 0 0.999927 0.0693071 1 0.0404325 0.28853
100.641 0 0.999927 0.0693064 1 0.0404316 0.288531
100.669 0 0.999927 0.0693056 1 0.0404306 0.288532
100.697 0 0.999927 0.0693048 1 0.0404297 0.288533
100.725 0 0.999927 0.0693041 1 0.0404288 0.288533
100.753 0 0.999927 0.0693033 1 0.0404279 0.288534
100.781 0 0.999927 0.0693026 1 0.0404269 0.288535
100.809 0 0.999927 0.0693018 1 0.040426 0.288536
100.837 0 0.999927 0.069301 1 0.0404251 0.288537
100.865 0 0.999927 0.0693003 1 0.0404241 0.288537
100.893 0 0.999927 0.0692995 1 0.0404232 0.288538
100.921 0 0.999927 0.0692987 1 0.0404223 0.288539
100.948 0 0.999927 0.069298 1 0.0404214 0.28854
100.976 0 0.999927 0.0692972 1 0.0404204 0.28854
101.004 0 0.999927 0.0692965 1 0.0404195 0.288541
101.032 0 0.999927 0.0692957 1 0.0404186 0.288542
101.06 0 0.999927 0.0692949 1 0.0404177 0.288543
101.088 0 0.999927 0.0692942 1 0.0404167 0.288544
101.116 0 0.999927 0.0692934 1 0.0404158 0.288544
101.144 0 0.999927 0.0692927 1 0.0404149 0.288545
101.172 0 0.999927 0.0692919 1 0.040414 0.288546
101.2 0 0.999927 0.0692911 1 0.0404131 0.288547
101.228 0 0.999927 0.0692904 1 0.0404121 0.288547
101.256 0 0.999927 0.0692896 1 0.0404112 0.288548
101.284 0 0.999927 0.0692889 1 0.0404103 0.288549
101.311 0 0.999927 0.0692881 1 0.0404094 0.28855
101.339 0 0.999927 0.0692873 1 0.0404084 0.288551
101.367 0 0.999927 0.0692866 1 0.0404075 0.288551
101.395 0 0.999927 0.0692858 1 0.0404066 0.288552
101.423 0 0.999927 0.0692851 1 0.0404057 0.288553
101.451 0 0.999927 0.0692843 1 0.0404047 0.288554
101.479 0 0.999927 0.0692835 1 0.0404038 0.288554
101.507 0 0.999927 0.0692828 1 0.0404029 0.288555
101.535 0 0.999927 0.069282 1 0.040402 0.288556
101.563 0 0.999927 0.0692813 1 0.0404011 0.288557
101.591 0 0.999927 0.0692805 1 0.0404001 0.288557
101.619 0 0.999927 0.0692798 1 0.0403992 0.288558
101.646 0 0.999927 0.069279 1 0.0403983 0.288559
101.674 0 0.999927 0.0692782 1 0.0403974 0.28856
101.702 0 0.999927 0.0692775 1 0.0403965 0.288561
101.73 0 0.999927 0.0692767 1 0.0403955 0.288561
101.758 0 0.999927 0.069276 1 0.0403946 0.288562
101.786 0 0.999927 0.0692752 1 0.0403937 0.288563
101.814 0 0.999927 0.0692744 1 0.0403928 0.288564
101.842 0 0.999927 0.0692737 1 0.0403919 0.288564
101.87 0 0.999927 0.0692729 1 0.0403909 0.288565
101.898 0 0.999927 0.0692722 1 0.04039 0.288566
101.926 0 0.999927 0.0692714 1 0.0403891 0.288567
101.954 0 0.999927 0.0692707 1 0.0403882 0.288567
101.981 0 0.999927 0.0692699 1 0.0403873 0.288568
102.009 0 0.999927 0.0692691 1 0.0403864 0.288569
102.037 0 0.999927 0.0692684 1 0.0403854 0.28857
102.065 0 0.999927 0.0692676 1 0.0403845 0.288571
102.093 0 0.999927 0.0692669 1 0.0403836 0.288571
102.121 0 0.999927 0.0692661 1 0.0403827 0.288572
102.149 0 0.999927 0.0692654 1 0.0403818 0.288573
102.177 0 0.999927 0.0692646 1 0.0403808 0.288574
102.205 0 0.999927 0.0692638 1 0.0403799 0.288574
102.233 0 0.999927 0.0692631 1 0.040379 0.288575
102.261 0 0.999927 0.0692623 1 0.0403781 0.288576
102.289 0 0.999927 0.0692616 1 0.0403772 0.288577
102.317 0 0.999927 0.0692608 1 0.0403763 0.288577
102.344 0 0.999927 0.0692601 1 0.0403754 0.288578
102.372 0 0.999927 0.0692593 1 0.0403744 0.288579
102.4 0 0.999927 0.0692586 1 0.0403735 0.28858
102.428 0 0.999927 0.0692578 1 0.0403726 0.288581
102.456 0 0.999927 0.069257 1 0.0403717 0.288581
102.484 0 0.999927 0.0692563 1 0.0403708 0.288582
102.512 0 0.999927 0.0692555 1 0.0403699 0.288583
102.54 0 0.999927 0.0692548 1 0.0403689 0.288584
102.568 0 0.999927 0.069254 1 0.040368 0.288584
102.596 0 0.999927 0.0692533 1 0.0403671 0.288585
102.624 0 0.999927 0.0692525 1 0.0403662 0.288586
102.652 0 0.999927 0.0692518 1 0.0403653 0.288587
102.679 0 0.999927 0.069251 1 0.0403644 0.288587
102.707 0 0.999927 0.0692502 1 0.0403635 0.288588
102.735 0 0.999927 0.0692495 1 0.0403626 0.288589
102.763 0 0.999927 0.0692487 1 0.0403616 0.28859
102.791 0 0.999927 0.069248 1 0.0403607 0.288591
102.819 0 0.999927 0.0692472 1 0.0403598 0.288591
102.847 0 0.999927 0.0692465 1 0.0403589 0.288592
102.875 0 0.999927 0.0692457 1 0.040358 0.288593
102.903 0 0.999927 0.069245 1 0.0403571 0.288594
102.931 0 0.999927 0.0692442 1 0.0403562 0.288594
102.959 0 0.999927 0.0692435 1 0.0403553 0.288595
102.987 0 0.999927 0.0692427 1 0.0403543 0.288596
103.015 0 0.999927 0.0692419 1 0.0403534 0.288597
103.042 0 0.999927 0.0692412 1 0.0403525 0.288597
103.07 0 0.999927 0.0692404 1 0.0403516 0.288598
103.098 0 0.999927 0.0692397 1 0.0403507 0.288599
103.126 0 0.999927 0.0692389 1 0.0403498 0.2886
103.154 0 0.999927 0.0692382 1 0.0403489 0.2886
103.182 0 0.999927 0.0692374 1 0.040348 0.288601
103.21 0 0.999927 0.0692367 1 0.0403471 0.288602
103.238 0 0.999927 0.0692359 1 0.0403462 0.288603
103.266 0 0.999927 0.0692352 1 0.0403452 0.288604
103.294 0 0.999927 0.0692344 1 0.0403443 0.288604
103.322 0 0.999927 0.0692337 1 0.0403434 0.288605
103.35 0 0.999927 0.0692329 1 0.0403425 0.288606
103.378 0 0.999927 0.0692322 1 0.0403416 0.288607
103.405 0 0.999927 0.0692314 1 0.0403407 0.288607
103.433 0 0.999927 0.0692307 1 0.0403398 0.288608
103.461 0 0.999927 0.0692299 1 0.0403389 0.288609
103.489 0 0.999927 0.0692291 1 0.040338 0.28861
103.517 0 0.999927 0.0692284 1 0.0403371 0.28861
103.545 0 0.999927 0.0692276 1 0.0403362 0.288611
103.573 0 0.999927 0.0692269 1 0.0403353 0.288612
103.601 0 0.999927 0.0692261 1 0.0403343 0.288613
103.629 0 0.999927 0.0692254 1 0.0403334 0.288613
103.657 0 0.999927 0.0692246 1 0.0403325 0.288614
103.685 0 0.999927 0.0692239 1 0.0403316 0.288615
103.713 0 0.999927 0.0692231 1 0.0403307 0.288616
103.74 0 0.999927 0.0692224 1 0.0403298 0.288616
103.768 0 0.999927 0.0692216 1 0.0403289 0.288617
103.796 0 0.999927 0.0692209 1 0.040328 0.288618
103.824 0 0.999927 0.0692201 1 0.0403271 0.288619
103.852 0 0.999927 0.0692194 1 0.0403262 0.28862
103.88 0 0.999927 0.0692186 1 0.0403253 0.28862
103.908 0 0.999927 0.0692179 1 0.0403244 0.288621
103.936 0 0.999927 0.0692171 1 0.0403235 0.288622
103.964 0 0.999927 0.0692164 1 0.0403226 0.288623
103.992 0 0.999927 0.0692156 1 0.0403217 0.288623
104.02 0 0.999927 0.0692149 1 0.0403208 0.288624
104.048 0 0.999927 0.0692141 1 0.0403199 0.288625
104.076 0 0.999927 0.0692134 1 0.040319 0.288626
104.103 0 0.999927 0.0692126 1 0.0403181 0.288626
104.131 0 0.999927 0.0692119 1 0.0403172 0.288627
104.159 0 0.999927 0.0692111 1 0.0403162 0.288628
104.187 0 0.999927 0.0692104 1 0.0403153 0.288629
104.215 0 0.999927 0.0692096 1 0.0403144 0.288629
104.243 0 0.999927 0.0692089 1 0.0403135 0.28863
104.271 0 0.999927 0.0692081 1 0.0403126 0.288631
104.299 0 0.999927 0.0692074 1 0.0403117 0.288632
104.327 0 0.999927 0.0692066 1 0.0403108 0.288632
104.355 0 0.999927 0.0692059 1 0.0403099 0.288633
104.383 0 0.999927 0.0692051 1 0.040309 0.288634
104.411 0 0.999927 0.0692044 1 0.0403081 0.288635
104.439 0 0.999927 0.0692036 1 0.0403072 0.288635
104.466 0 0.999927 0.0692029 1 0.0403063 0.288636
104.494 0 0.999927 0.0692021 1 0.0403054 0.288637
104.522 0 0.999927 0.0692014 1 0.0403045 0.288638
104.55 0 0.999927 0.0692006 1 0.0403036 0.288638
104.578 0 0.999927 0.0691999 1 0.0403027 0.288639
104.606 0 0.999927 0.0691991 1 0.0403018 0.28864
104.634 0 0.999927 0.0691984 1 0.0403009 0.288641
104.662 0 0.999927 0.0691976 1 0.0403 0.288641
104.69 0 0.999927 0.0691969 1 0.0402991 0.288642
104.718 0 0.999927 0.0691962 1 0.0402982 0.288643
104.746 0 0.999927 0.0691954 1 0.0402973 0.288644
104.774 0 0.999927 0.0691947 1 0.0402964 0.288645
104.802 0 0.999927 0.0691939 1 0.0402955 0.288645
104.829 0 0.999927 0.0691932 1 0.0402946 0.288646
104.857 0 0.999927 0.0691924 1 0.0402937 0.288647
104.885 0 0.999927 0.0691917 1 0.0402928 0.288648
104.913 0 0.999927 0.0691909 1 0.0402919 0.288648
104.941 0 0.999927 0.0691902 1 0.040291 0.288649
104.969 0 0.999927 0.0691894 1 0.0402901 0.28865
104.997 0 0.999927 0.0691887 1 0.0402892 0.288651
105.025 0 0.999927 0.0691879 1 0.0402883 0.288651
105.053 0 0.999927 0.0691872 1 0.0402874 0.288652
105.081 0 0.999927 0.0691864 1 0.0402866 0.288653
105.109 0 0.999927 0.0691857 1 0.0402857 0.288654
105.137 0 0.999927 0.0691849 1 0.0402848 0.288654
105.164 0 0.999927 0.0691842 1 0.0402839 0.288655
105.192 0 0.999927 0.0691835 1 0.040283 0.288656
105.22 0 0.999927 0.0691827 1 0.0402821 0.288657
105.248 0 0.999927 0.069182 1 0.0402812 0.288657
105.276 0 0.999927 0.0691812 1 0.0402803 0.288658
105.304 0 0.999927 0.0691805 1 0.0402794 0.288659
105.332 0 0.999927 0.0691797 1 0.0402785 0.28866
105.36 0 0.999927 0.069179 1 0.0402776 0.28866
105.388 0 0.999927 0.0691782 1 0.0402767 0.288661
105.416 0 0.999927 0.0691775 1 0.0402758 0.288662
105.444 0 0.999927 0.0691767 1 0.0402749 0.288663
105.472 0 0.999927 0.069176 1 0.040274 0.288663
105.5 0 0.999927 0.0691753 1 0.0402731 0.288664
105.527 0 0.999927 0.0691745 1 0.0402722 0.288665
105.555 0 0.999927 0.0691738 1 0.0402713 0.288666
105.583 0 0.999927 0.069173 1 0.0402704 0.288666
105.611 0 0.999927 0.0691723 1 0.0402695 0.288667
105.639 0 0.999927 0.0691715 1 0.0402687 0.288668
105.667 0 0.999927 0.0691708 1 0.0402678 0.288669
105.695 0 0.999927 0.06917 1 0.0402669 0.288669
105.723 0 0.999927 0.0691693 1 0.040266 0.28867
105.751 0 0.999927 0.0691686 1 0.0402651 0.288671
105.779 0 0.999927 0.0691678 1 0.0402642 0.288672
105.807 0 0.999927 0.0691671 1 0.0402633 0.288672
105.835 0 0.999927 0.0691663 1 0.0402624 0.288673
105.863 0 0.999927 0.0691656 1 0.0402615 0.288674
105.89 0 0.999927 0.0691648 1 0.0402606 0.288675
105.918 0 0.999927 0.0691641 1 0.0402597 0.288675
105.946 0 0.999927 0.0691633 1 0.0402588 0.288676
105.974 0 0.999927 0.0691626 1 0.0402579 0.288677
106.002 0 0.999927 0.0691619 1 0.0402571 0.288678
106.03 0 0.999927 0.0691611 1 0.0402562 0.288678
106.058 0 0.999927 0.0691604 1 0.0402553 0.288679
106.086 0 0.999927 0.0691596 1 0.0402544 0.28868
106.114 0 0.999927 0.0691589 1 0.0402535 0.288681
106.142 0 0.999927 0.0691581 1 0.0402526 0.288681
106.17 0 0.999927 0.0691574 1 0.0402517 0.288682
106.198 0 0.999927 0.0691567 1 0.0402508 0.288683
106.226 0 0.999927 0.0691559 1 0.0402499 0.288684
106.253 0 0.999927 0.0691552 1 0.0402491 0.288684
106.281 0 0.999927 0.0691544 1 0.0402482 0.288685
106.309 0 0.999927 0.0691537 1 0.0402473 0.288686
106.337 0 0.999927 0.0691529 1 0.0402464 0.288687
106.365 0 0.999927 0.0691522 1 0.0402455 0.288687
106.393 0 0.999927 0.0691515 1 0.0402446 0.288688
106.421 0 0.999927 0.0691507 1 0.0402437 0.288689
106.449 0 0.999927 0.06915 1 0.0402428 0.28869
106.477 0 0.999927 0.0691492 1 0.0402419 0.28869
106.505 0 0.999927 0.0691485 1 0.0402411 0.288691
106.533 0 0.999927 0.0691478 1 0.0402402 0.288692
106.561 0 0.999927 0.069147 1 0.0402393 0.288693
106.589 0 0.999927 0.0691463 1 0.0402384 0.288693
106.616 0 0.999927 0.0691455 1 0.0402375 0.288694
106.644 0 0.999927 0.0691448 1 0.0402366 0.288695
106.672 0 0.999927 0.0691441 1 0.0402357 0.288696
106.7 0 0.999927 0.0691433 1 0.0402348 0.288696
106.728 0 0.999927 0.0691426 1 0.040234 0.288697
106.756 0 0.999927 0.0691418 1 0.0402331 0.288698
106.784 0 0.999927 0.0691411 1 0.0402322 0.288699
106.812 0 0.999927 0.0691403 1 0.0402313 0.288699
106.84 0 0.999927 0.0691396 1 0.0402304 0.2887
106.868 0 0.999927 0.0691389 1 0.0402295 0.288701
106.896 0 0.999927 0.0691381 1 0.0402287 0.288702
106.924 0 0.999927 0.0691374 1 0.0402278 0.288702
106.952 0 0.999927 0.0691366 1 0.0402269 0.288703
106.979 0 0.999927 0.0691359 1 0.040226 0.288704
107.007 0 0.999927 0.0691352 1 0.0402251 0.288705
107.035 0 0.999927 0.0691344 1 0.0402242 0.288705
107.063 0 0.999927 0.0691337 1 0.0402233 0.288706
107.091 0 0.999927 0.0691329 1 0.0402225 0.288707
107.119 0 0.999927 0.0691322 1 0.0402216 0.288708
107.147 0 0.999927 0.0691315 1 0.0402207 0.288708
107.175 0 0.999927 0.0691307 1 0.0402198 0.288709
107.203 0 0.999927 0.06913 1 0.0402189 0.28871
107.231 0 0.999927 0.0691293 1 0.040218 0.28871
107.259 0 0.999927 0.0691285 1 0.0402172 0.288711
107.287 0 0.999927 0.0691278 1 0.0402163 0.288712
107.315 0 0.999927 0.069127 1 0.0402154 0.288713
107.342 0 0.999927 0.0691263 1 0.0402145 0.288713
107.37 0 0.999927 0.0691256 1 0.0402136 0.288714
107.398 0 0.999927 0.0691248 1 0.0402128 0.288715
107.426 0 0.999927 0.0691241 1 0.0402119 0.288716
107.454 0 0.999927 0.0691233 1 0.040211 0.288716
107.482 0 0.999927 0.0691226 1 0.0402101 0.288717
107.51 0 0.999927 0.0691219 1 0.0402092 0.288718
107.538 0 0.999927 0.0691211 1 0.0402084 0.288719
107.566 0 0.999927 0.0691204 1 0.0402075 0.288719
107.594 0 0.999927 0.0691197 1 0.0402066 0.28872
107.622 0 0.999927 0.0691189 1 0.0402057 0.288721
107.65 0 0.999927 0.0691182 1 0.0402048 0.288722
107.678 0 0.999927 0.0691174 1 0.040204 0.288722
107.706 0 0.999927 0.0691167 1 0.0402031 0.288723
107.733 0 0.999927 0.069116 1 0.0402022 0.288724
107.761 0 0.999927 0.0691152 1 0.0402013 0.288725
107.789 0 0.999927 0.0691145 1 0.0402004 0.288725
107.817 0 0.999927 0.0691138 1 0.0401996 0.288726
107.845 0 0.999927 0.069113 1 0.0401987 0.288727
107.873 0 0.999927 0.0691123 1 0.0401978 0.288728
107.901 0 0.999927 0.0691115 1 0.0401969 0.288728
107.929 0 0.999927 0.0691108 1 0.040196 0.288729
107.957 0 0.999927 0.0691101 1 0.0401952 0.28873
107.985 0 0.999927 0.0691093 1 0.0401943 0.288731
108.013 0 0.999927 0.0691086 1 0.0401934 0.288731
108.041 0 0.999927 0.0691079 1 0.0401925 0.288732
108.069 0 0.999927 0.0691071 1 0.0401917 0.288733
108.096 0 0.999927 0.0691064 1 0.0401908 0.288733
108.124 0 0.999927 0.0691057 1 0.0401899 0.288734
108.152 0 0.999927 0.0691049 1 0.040189 0.288735
108.18 0 0.999927 0.0691042 1 0.0401881 0.288736
108.208 0 0.999927 0.0691035 1 0.0401873 0.288736
108.236 0 0.999927 0.0691027 1 0.0401864 0.288737
108.264 0 0.999927 0.069102 1 0.0401855 0.288738
108.292 0 0.999927 0.0691012 1 0.0401846 0.288739
108.32 0 0.999927 0.0691005 1 0.0401838 0.288739
108.348 0 0.999927 0.0690998 1 0.0401829 0.28874
108.376 0 0.999927 0.069099 1 0.040182 0.288741
108.404 0 0.999927 0.0690983 1 0.0401811 0.288742
108.432 0 0.999927 0.0690976 1 0.0401803 0.288742
108.459 0 0.999927 0.0690968 1 0.0401794 0.288743
108.487 0 0.999927 0.0690961 1 0.0401785 0.288744
108.515 0 0.999927 0.0690954 1 0.0401776 0.288745
108.543 0 0.999927 0.0690946 1 0.0401768 0.288745
108.571 0 0.999927 0.0690939 1 0.0401759 0.288746
108.599 0 0.999927 0.0690932 1 0.040175 0.288747
108.627 0 0.999927 0.0690924 1 0.0401742 0.288747
108.655 0 0.999927 0.0690917 1 0.0401733 0.288748
108.683 0 0.999927 0.069091 1 0.0401724 0.288749
108.711 0 0.999927 0.0690902 1 0.0401715 0.28875
108.739 0 0.999927 0.0690895 1 0.0401707 0.28875
108.767 0 0.999927 0.0690888 1 0.0401698 0.288751
108.795 0 0.999927 0.069088 1 0.0401689 0.288752
108.823 0 0.999927 0.0690873 1 0.040168 0.288753
108.85 0 0.999927 0.0690866 1 0.0401672 0.288753
108.878 0 0.999927 0.0690858 1 0.0401663 0.288754
108.906 0 0.999927 0.0690851 1 0.0401654 0.288755
108.934 0 0.999927 0.0690844 1 0.0401646 0.288756
108.962 0 0.999927 0.0690836 1 0.0401637 0.288756
108.99 0 0.999927 0.0690829 1 0.0401628 0.288757
109.018 0 0.999927 0.0690822 1 0.0401619 0.288758
109.046 0 0.999927 0.0690814 1 0.0401611 0.288759
109.074 0 0.999927 0.0690807 1 0.0401602 0.288759
109.102 0 0.999927 0.06908 1 0.0401593 0.28876
109.13 0 0.999927 0.0690792 1 0.0401585 0.288761
109.158 0 0.999927 0.0690785 1 0.0401576 0.288761
109.186 0 0.999927 0.0690778 1 0.0401567 0.288762
109.213 0 0.999927 0.069077 1 0.0401558 0.288763
109.241 0 0.999927 0.0690763 1 0.040155 0.288764
109.269 0 0.999927 0.0690756 1 0.0401541 0.288764
109.297 0 0.999927 0.0690748 1 0.0401532 0.288765
109.325 0 0.999927 0.0690741 1 0.0401524 0.288766
109.353 0 0.999927 0.0690734 1 0.0401515 0.288767
109.381 0 0.999927 0.0690727 1 0.0401506 0.288767
109.409 0 0.999927 0.0690719 1 0.0401498 0.288768
109.437 0 0.999927 0.0690712 1 0.0401489 0.288769
109.465 0 0.999927 0.0690705 1 0.040148 0.28877
109.493 0 0.999927 0.0690697 1 0.0401472 0.28877
109.521 0 0.999927 0.069069 1 0.0401463 0.288771
109.549 0 0.999927 0.0690683 1 0.0401454 0.288772
109.576 0 0.999927 0.0690675 1 0.0401446 0.288772
109.604 0 0.999927 0.0690668 1 0.0401437 0.288773
109.632 0 0.999927 0.0690661 1 0.0401428 0.288774
109.66 0 0.999927 0.0690653 1 0.040142 0.288775
109.688 0 0.999927 0.0690646 1 0.0401411 0.288775
109.716 0 0.999927 0.0690639 1 0.0401402 0.288776
109.744 0 0.999928 0.0690632 1 0.0401394 0.288777
109.772 0 0.999928 0.0690624 1 0.0401385 0.288778
109.8 0 0.999928 0.0690617 1 0.0401376 0.288778
109.828 0 0.999928 0.069061 1 0.0401368 0.288779
109.856 0 0.999928 0.0690602 1 0.0401359 0.28878
109.884 0 0.999928 0.0690595 1 0.040135 0.28878
109.912 0 0.999928 0.0690588 1 0.0401342 0.288781
109.94 0 0.999928 0.069058 1 0.0401333 0.288782
109.967 0 0.999928 0.0690573 1 0.0401324 0.288783
109.995 0 0.999928 0.0690566 1 0.0401316 0.288783
110.023 0 0.999928 0.0690559 1 0.0401307 0.288784
110.051 0 0.999928 0.0690551 1 0.0401298 0.288785
110.079 0 0.999928 0.0690544 1 0.040129 0.288786
110.107 0 0.999928 0.0690537 1 0.0401281 0.288786
110.135 0 0.999928 0.0690529 1 0.0401272 0.288787
110.163 0 0.999928 0.0690522 1 0.0401264 0.288788
110.191 0 0.999928 0.0690515 1 0.0401255 0.288789
110.219 0 0.999928 0.0690508 1 0.0401247 0.288789
110.247 0 0.999928 0.06905 1 0.0401238 0.28879
110.275 0 0.999928 0.0690493 1 0.0401229 0.288791
110.303 0 0.999928 0.0690486 1 0.0401221 0.288791
110.33 0 0.999928 0.0690478 1 0.0401212 0.288792
110.358 0 0.999928 0.0690471 1 0.0401203 0.288793
110.386 0 0.999928 0.0690464 1 0.0401195 0.288794
110.414 0 0.999928 0.0690457 1 0.0401186 0.288794
110.442 0 0.999928 0.0690449 1 0.0401178 0.288795
110.47 0 0.999928 0.0690442 1 0.0401169 0.288796
110.498 0 0.999928 0.0690435 1 0.040116 0.288797
110.526 0 0.999928 0.0690428 1 0.0401152 0.288797
110.554 0 0.999928 0.069042 1 0.0401143 0.288798
110.582 0 0.999928 0.0690413 1 0.0401135 0.288799
110.61 0 0.999928 0.0690406 1 0.0401126 0.288799
110.638 0 0.999928 0.0690398 1 0.0401117 0.2888
110.666 0 0.999928 0.0690391 1 0.0401109 0.288801
110.694 0 0.999928 0.0690384 1 0.04011 0.288802
110.721 0 0.999928 0.0690377 1 0.0401091 0.288802
110.749 0 0.999928 0.0690369 1 0.0401083 0.288803
110.777 0 0.999928 0.0690362 1 0.0401074 0.288804
110.805 0 0.999928 0.0690355 1 0.0401066 0.288805
110.833 0 0.999928 0.0690348 1 0.0401057 0.288805
110.861 0 0.999928 0.069034 1 0.0401049 0.288806
110.889 0 0.999928 0.0690333 1 0.040104 0.288807
110.917 0 0.999928 0.0690326 1 0.0401031 0.288807
110.945 0 0.999928 0.0690319 1 0.0401023 0.288808
110.973 0 0.999928 0.0690311 1 0.0401014 0.288809
111.001 0 0.999928 0.0690304 1 0.0401006 0.28881
111.029 0 0.999928 0.0690297 1 0.0400997 0.28881
111.057 0 0.999928 0.069029 1 0.0400988 0.288811
111.085 0 0.999928 0.0690282 1 0.040098 0.288812
111.112 0 0.999928 0.0690275 1 0.0400971 0.288813
111.14 0 0.999928 0.0690268 1 0.0400963 0.288813
111.168 0 0.999928 0.0690261 1 0.0400954 0.288814
111.196 0 0.999928 0.0690253 1 0.0400946 0.288815
111.224 0 0.999928 0.0690246 1 0.0400937 0.288815
111.252 0 0.999928 0.0690239 1 0.0400928 0.288816
111.28 0 0.999928 0.0690232 1 0.040092 0.288817
111.308 0 0.999928 0.0690224 1 0.0400911 0.288818
111.336 0 0.999928 0.0690217 1 0.0400903 0.288818
111.364 0 0.999928 0.069021 1 0.0400894 0.288819
111.392 0 0.999928 0.0690203 1 0.0400886 0.28882
111.42 0 0.999928 0.0690195 1 0.0400877 0.28882
111.448 0 0.999928 0.0690188 1 0.0400868 0.288821
111.475 0 0.999928 0.0690181 1 0.040086 0.288822
111.503 0 0.999928 0.0690174 1 0.0400851 0.288823
111.531 0 0.999928 0.0690166 1 0.0400843 0.288823
111.559 0 0.999928 0.0690159 1 0.0400834 0.288824
111.587 0 0.999928 0.0690152 1 0.0400826 0.288825
111.615 0 0.999928 0.0690145 1 0.0400817 0.288826
111.643 0 0.999928 0.0690137 1 0.0400809 0.288826
111.671 0 0.999928 0.069013 1 0.04008 0.288827
111.699 0 0.999928 0.0690123 1 0.0400792 0.288828
111.727 0 0.999928 0.0690116 1 0.0400783 0.288828
111.755 0 0.999928 0.0690109 1 0.0400774 0.288829
111.783 0 0.999928 0.0690101 1 0.0400766 0.28883
111.811 0 0.999928 0.0690094 1 0.0400757 0.288831
111.839 0 0.999928 0.0690087 1 0.0400749 0.288831
111.866 0 0.999928 0.069008 1 0.040074 0.288832
111.894 0 0.999928 0.0690072 1 0.0400732 0.288833
111.922 0 0.999928 0.0690065 1 0.0400723 0.288833
111.95 0 0.999928 0.0690058 1 0.0400715 0.288834
111.978 0 0.999928 0.0690051 1 0.0400706 0.288835
112.006 0 0.999928 0.0690044 1 0.0400698 0.288836
112.034 0 0.999928 0.0690036 1 0.0400689 0.288836
112.062 0 0.999928 0.0690029 1 0.0400681 0.288837
112.09 0 0.999928 0.0690022 1 0.0400672 0.288838
112.118 0 0.999928 0.0690015 1 0.0400664 0.288839
112.146 0 0.999928 0.0690007 1 0.0400655 0.288839
112.174 0 0.999928 0.069 1 0.0400647 0.28884
112.202 0 0.999928 0.0689993 1 0.0400638 0.288841
112.23 0 0.999928 0.0689986 1 0.040063 0.288841
112.257 0 0.999928 0.0689979 1 0.0400621 0.288842
112.285 0 0.999928 0.0689971 1 0.0400613 0.288843
112.313 0 0.999928 0.0689964 1 0.0400604 0.288844
112.341 0 0.999928 0.0689957 1 0.0400596 0.288844
112.369 0 0.999928 0.068995 1 0.0400587 0.288845
112.397 0 0.999928 0.0689943 1 0.0400579 0.288846
112.425 0 0.999928 0.0689935 1 0.040057 0.288846
112.453 0 0.999928 0.0689928 1 0.0400562 0.288847
112.481 0 0.999928 0.0689921 1 0.0400553 0.288848
112.509 0 0.999928 0.0689914 1 0.0400545 0.288849
112.537 0 0.999928 0.0689907 1 0.0400536 0.288849
112.565 0 0.999928 0.0689899 1 0.0400528 0.28885
112.593 0 0.999928 0.0689892 1 0.0400519 0.288851
112.621 0 0.999928 0.0689885 1 0.0400511 0.288851
112.648 0 0.999928 0.0689878 1 0.0400502 0.288852
112.676 0 0.999928 0.0689871 1 0.0400494 0.288853
112.704 0 0.999928 0.0689863 1 0.0400485 0.288854
112.732 0 0.999928 0.0689856 1 0.0400477 0.288854
112.76 0 0.999928 0.0689849 1 0.0400468 0.288855
112.788 0 0.999928 0.0689842 1 0.040046 0.288856
112.816 0 0.999928 0.0689835 1 0.0400451 0.288856
112.844 0 0.999928 0.0689827 1 0.0400443 0.288857
112.872 0 0.999928 0.068982 1 0.0400434 0.288858
112.9 0 0.999928 0.0689813 1 0.0400426 0.288859
112.928 0 0.999928 0.0689806 1 0.0400418 0.288859
112.956 0 0.999928 0.0689799 1 0.0400409 0.28886
112.984 0 0.999928 0.0689791 1 0.0400401 0.288861
113.012 0 0.999928 0.0689784 1 0.0400392 0.288861
113.039 0 0.999928 0.0689777 1 0.0400384 0.288862
113.067 0 0.999928 0.068977 1 0.0400375 0.288863
113.095 0 0.999928 0.0689763 1 0.0400367 0.288864
113.123 0 0.999928 0.0689756 1 0.0400358 0.288864
113.151 0 0.999928 0.0689748 1 0.040035 0.288865
113.179 0 0.999928 0.0689741 1 0.0400341 0.288866
113.207 0 0.999928 0.0689734 1 0.0400333 0.288866
