Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
36.352 0 0.999844 0.00011093 0.972315 0.00465113 0.118152
36.382 0 0.999844 0.00011118 0.972445 0.00465682 0.118314
36.412 0 0.999844 0.000111431 0.972575 0.00466252 0.118476
36.442 0 0.999844 0.000111682 0.972704 0.00466821 0.118638
36.472 0 0.999844 0.000111933 0.972833 0.00467391 0.1188
36.502 0 0.999844 0.000112185 0.972961 0.0046796 0.118962
36.532 0 0.999844 0.000112438 0.973088 0.0046853 0.119124
36.562 0 0.999844 0.000112691 0.973215 0.004691 0.119286
36.592 0 0.999844 0.000112944 0.973341 0.00469671 0.119448
36.622 0 0.999844 0.000113198 0.973467 0.00470241 0.11961
36.652 0 0.999844 0.000113453 0.973592 0.00470812 0.119772
36.6819 0 0.999844 0.000113708 0.973716 0.00471383 0.119934
36.7119 0 0.999844 0.000113963 0.973839 0.00471954 0.120096
36.7419 0 0.999844 0.000114219 0.973963 0.00472525 0.120258
36.7719 0 0.999844 0.000114476 0.974085 0.00473096 0.12042
36.8019 0 0.999844 0.000114733 0.974207 0.00473667 0.120582
36.8319 0 0.999844 0.00011499 0.974328 0.00474239 0.120744
36.8619 0 0.999844 0.000115248 0.974449 0.00474811 0.120906
36.8919 0 0.999844 0.000115507 0.974569 0.00475383 0.121068
36.9219 0 0.999844 0.000115765 0.974688 0.00475955 0.12123
36.9519 0 0.999844 0.000116025 0.974807 0.00476527 0.121392
36.9819 0 0.999844 0.000116285 0.974926 0.004771 0.121554
37.0119 0 0.999844 0.000116545 0.975043 0.00477672 0.121715
37.0418 0 0.999844 0.000116806 0.975161 0.00478245 0.121877
37.0718 0 0.999844 0.000117068 0.975277 0.00478818 0.122039
37.1018 0 0.999844 0.00011733 0.975393 0.00479391 0.122201
37.1318 0 0.999844 0.000117592 0.975509 0.00479964 0.122363
37.1618 0 0.999844 0.000117855 0.975624 0.00480537 0.122525
37.1918 0 0.999844 0.000118119 0.975738 0.00481111 0.122687
37.2218 0 0.999844 0.000118383 0.975852 0.00481684 0.122849
37.2518 0 0.999844 0.000118647 0.975965 0.00482258 0.123011
37.2818 0 0.999844 0.000118912 0.976078 0.00482832 0.123173
37.3118 0 0.999844 0.000119178 0.97619 0.00483406 0.123334
37.3418 0 0.999844 0.000119444 0.976302 0.0048398 0.123496
37.3718 0 0.999844 0.00011971 0.976413 0.00484555 0.123658
37.4017 0 0.999844 0.000119978 0.976523 0.00485129 0.12382
37.4317 0 0.999843 0.000120245 0.976633 0.00485704 0.123982
37.4617 0 0.999843 0.000120513 0.976743 0.00486278 0.124144
37.4917 0 0.999843 0.000120782 0.976852 0.00486853 0.124305
37.5217 0 0.999843 0.000121051 0.97696 0.00487428 0.124467
37.5517 0 0.999843 0.000121321 0.977068 0.00488003 0.124629
37.5817 0 0.999843 0.000121591 0.977175 0.00488579 0.124791
37.6117 0 0.999843 0.000121862 0.977282 0.00489154 0.124953
37.6417 0 0.999843 0.000122133 0.977388 0.0048973 0.125114
37.6717 0 0.999843 0.000122405 0.977494 0.00490305 0.125276
37.7017 0 0.999843 0.000122677 0.977599 0.00490881 0.125438
37.7317 0 0.999843 0.00012295 0.977704 0.00491457 0.1256
37.7616 0 0.999843 0.000123223 0.977808 0.00492033 0.125761
37.7916 0 0.999843 0.000123497 0.977912 0.00492609 0.125923
37.8216 0 0.999843 0.000123771 0.978015 0.00493185 0.126085
37.8516 0 0.999843 0.000124046 0.978118 0.00493762 0.126246
37.8816 0 0.999843 0.000124322 0.97822 0.00494338 0.126408
37.9116 0 0.999843 0.000124598 0.978322 0.00494915 0.12657
37.9416 0 0.999843 0.000124874 0.978423 0.00495492 0.126731
37.9716 0 0.999843 0.000125151 0.978524 0.00496068 0.126893
38.0016 0 0.999843 0.000125429 0.978624 0.00496645 0.127055
38.0316 0 0.999843 0.000125707 0.978724 0.00497222 0.127216
38.0616 0 0.999843 0.000125986 0.978823 0.004978 0.127378
38.0916 0 0.999843 0.000126265 0.978922 0.00498377 0.127539
38.1215 0 0.999843 0.000126545 0.97902 0.00498954 0.127701
38.1515 0 0.999843 0.000126825 0.979118 0.00499532 0.127862
38.1815 0 0.999843 0.000127106 0.979216 0.00500109 0.128024
38.2115 0 0.999843 0.000127387 0.979312 0.00500687 0.128185
38.2415 0 0.999843 0.000127669 0.979409 0.00501265 0.128347
38.2715 0 0.999843 0.000127951 0.979505 0.00501843 0.128508
38.3015 0 0.999843 0.000128234 0.9796 0.00502421 0.12867
38.3315 0 0.999843 0.000128518 0.979695 0.00502999 0.128831
38.3615 0 0.999843 0.000128802 0.97979 0.00503577 0.128993
38.3915 0 0.999843 0.000129086 0.979884 0.00504156 0.129154
38.4215 0 0.999843 0.000129372 0.979978 0.00504734 0.129316
38.4514 0 0.999843 0.000129657 0.980071 0.00505313 0.129477
38.4814 0 0.999843 0.000129944 0.980163 0.00505891 0.129638
38.5114 0 0.999843 0.00013023 0.980256 0.0050647 0.1298
38.5414 0 0.999843 0.000130518 0.980348 0.00507049 0.129961
38.5714 0 0.999843 0.000130806 0.980439 0.00507627 0.130122
38.6014 0 0.999843 0.000131094 0.98053 0.00508206 0.130284
38.6314 0 0.999843 0.000131383 0.98062 0.00508785 0.130445
38.6614 0 0.999843 0.000131672 0.98071 0.00509365 0.130606
38.6914 0 0.999843 0.000131963 0.9808 0.00509944 0.130767
38.7214 0 0.999843 0.000132253 0.980889 0.00510523 0.130929
38.7514 0 0.999843 0.000132544 0.980978 0.00511102 0.13109
38.7814 0 0.999843 0.000132836 0.981066 0.00511682 0.131251
38.8113 0 0.999843 0.000133128 0.981154 0.00512261 0.131412
38.8413 0 0.999843 0.000133421 0.981242 0.00512841 0.131573
38.8713 0 0.999843 0.000133715 0.981329 0.00513421 0.131734
38.9013 0 0.999843 0.000134009 0.981415 0.00514001 0.131896
38.9313 0 0.999843 0.000134303 0.981501 0.0051458 0.132057
38.9613 0 0.999843 0.000134598 0.981587 0.0051516 0.132218
38.9913 0 0.999843 0.000134894 0.981673 0.0051574 0.132379
39.0213 0 0.999843 0.00013519 0.981757 0.0051632 0.13254
39.0513 0 0.999843 0.000135487 0.981842 0.005169 0.132701
39.0813 0 0.999843 0.000135785 0.981926 0.00517481 0.132862
39.1113 0 0.999843 0.000136083 0.98201 0.00518061 0.133023
39.1412 0 0.999843 0.000136381 0.982093 0.00518641 0.133184
39.1712 0 0.999843 0.00013668 0.982176 0.00519222 0.133345
39.2012 0 0.999843 0.00013698 0.982259 0.00519802 0.133505
39.2312 0 0.999843 0.00013728 0.982341 0.00520383 0.133666
39.2612 0 0.999843 0.000137581 0.982422 0.00520963 0.133827
39.2912 0 0.999843 0.000137882 0.982504 0.00521544 0.133988
39.3212 0 0.999843 0.000138184 0.982585 0.00522125 0.134149
39.3512 0 0.999842 0.000138487 0.982665 0.00522705 0.13431
39.3812 0 0.999842 0.00013879 0.982745 0.00523286 0.13447
39.4112 0 0.999842 0.000139093 0.982825 0.00523867 0.134631
39.4412 0 0.999842 0.000139398 0.982904 0.00524448 0.134792
39.4712 0 0.999842 0.000139702 0.982983 0.00525029 0.134952
39.5011 0 0.999842 0.000140008 0.983062 0.0052561 0.135113
39.5311 0 0.999842 0.000140314 0.98314 0.00526191 0.135274
39.5611 0 0.999842 0.00014062 0.983218 0.00526772 0.135434
39.5911 0 0.999842 0.000140927 0.983295 0.00527353 0.135595
39.6211 0 0.999842 0.000141235 0.983372 0.00527934 0.135755
39.6511 0 0.999842 0.000141544 0.983449 0.00528516 0.135916
39.6811 0 0.999842 0.000141852 0.983525 0.00529097 0.136076
39.7111 0 0.999842 0.000142162 0.983601 0.00529678 0.136237
39.7411 0 0.999842 0.000142472 0.983677 0.0053026 0.136397
39.7711 0 0.999842 0.000142783 0.983752 0.00530841 0.136558
39.8011 0 0.999842 0.000143094 0.983827 0.00531423 0.136718
39.831 0 0.999842 0.000143406 0.983901 0.00532004 0.136878
39.861 0 0.999842 0.000143718 0.983975 0.00532586 0.137039
39.891 0 0.999842 0.000144031 0.984049 0.00533167 0.137199
39.921 0 0.999842 0.000144345 0.984123 0.00533749 0.137359
39.951 0 0.999842 0.000144659 0.984196 0.0053433 0.13752
39.981 0 0.999842 0.000144974 0.984268 0.00534912 0.13768
40.011 0 0.999842 0.000145289 0.984341 0.00535494 0.13784
40.041 0 0.999842 0.000145605 0.984413 0.00536076 0.138
40.071 0 0.999842 0.000145922 0.984484 0.00536657 0.13816
40.101 0 0.999842 0.000146239 0.984556 0.00537239 0.13832
40.131 0 0.999842 0.000146557 0.984627 0.00537821 0.138481
40.1609 0 0.999842 0.000146875 0.984697 0.00538403 0.138641
40.1909 0 0.999842 0.000147194 0.984768 0.00538985 0.138801
40.2209 0 0.999842 0.000147514 0.984837 0.00539567 0.138961
40.2509 0 0.999842 0.000147834 0.984907 0.00540148 0.139121
40.2809 0 0.999842 0.000148155 0.984976 0.0054073 0.13928
40.3109 0 0.999842 0.000148476 0.985045 0.00541312 0.13944
40.3409 0 0.999842 0.000148798 0.985114 0.00541894 0.1396
40.3709 0 0.999842 0.000149121 0.985182 0.00542476 0.13976
40.4009 0 0.999842 0.000149444 0.98525 0.00543058 0.13992
40.4309 0 0.999842 0.000149768 0.985318 0.0054364 0.14008
40.4609 0 0.999842 0.000150092 0.985385 0.00544222 0.140239
40.4908 0 0.999842 0.000150417 0.985452 0.00544804 0.140399
40.5208 0 0.999842 0.000150743 0.985518 0.00545386 0.140559
40.5508 0 0.999842 0.000151069 0.985585 0.00545969 0.140718
40.5808 0 0.999842 0.000151396 0.985651 0.00546551 0.140878
40.6108 0 0.999842 0.000151723 0.985716 0.00547133 0.141038
40.6408 0 0.999842 0.000152052 0.985782 0.00547715 0.141197
40.6708 0 0.999842 0.00015238 0.985847 0.00548297 0.141357
40.7008 0 0.999842 0.00015271 0.985911 0.00548879 0.141516
40.7308 0 0.999842 0.00015304 0.985976 0.00549461 0.141675
40.7608 0 0.999842 0.00015337 0.98604 0.00550043 0.141835
40.7907 0 0.999842 0.000153701 0.986104 0.00550625 0.141994
40.8207 0 0.999842 0.000154033 0.986167 0.00551207 0.142154
40.8507 0 0.999842 0.000154366 0.98623 0.00551789 0.142313
40.8807 0 0.999842 0.000154699 0.986293 0.00552372 0.142472
40.9107 0 0.999842 0.000155033 0.986356 0.00552954 0.142631
40.9407 0 0.999842 0.000155367 0.986418 0.00553536 0.142791
40.9707 0 0.999842 0.000155702 0.98648 0.00554118 0.14295
41.0007 0 0.999842 0.000156037 0.986542 0.005547 0.143109
41.0307 0 0.999842 0.000156374 0.986603 0.00555282 0.143268
41.0607 0 0.999842 0.000156711 0.986664 0.00555864 0.143427
41.0907 0 0.999842 0.000157048 0.986725 0.00556446 0.143586
41.1206 0 0.999842 0.000157386 0.986785 0.00557028 0.143745
41.1506 0 0.999842 0.000157725 0.986846 0.0055761 0.143904
41.1806 0 0.999842 0.000158064 0.986905 0.00558192 0.144063
41.2106 0 0.999842 0.000158404 0.986965 0.00558774 0.144222
41.2406 0 0.999842 0.000158745 0.987024 0.00559356 0.144381
41.2706 0 0.999842 0.000159086 0.987083 0.00559938 0.144539
41.3006 0 0.999842 0.000159428 0.987142 0.0056052 0.144698
41.3306 0 0.999842 0.000159771 0.987201 0.00561102 0.144857
41.3606 0 0.999842 0.000160114 0.987259 0.00561684 0.145016
41.3906 0 0.999842 0.000160458 0.987317 0.00562266 0.145174
41.4206 0 0.999842 0.000160802 0.987374 0.00562848 0.145333
41.4505 0 0.999842 0.000161147 0.987432 0.0056343 0.145491
41.4805 0 0.999842 0.000161493 0.987489 0.00564011 0.14565
41.5105 0 0.999842 0.00016184 0.987546 0.00564593 0.145808
41.5405 0 0.999842 0.000162187 0.987602 0.00565175 0.145967
41.5705 0 0.999842 0.000162534 0.987658 0.00565757 0.146125
41.6005 0 0.999842 0.000162883 0.987714 0.00566338 0.146284
41.6305 0 0.999842 0.000163232 0.98777 0.0056692 0.146442
41.6605 0 0.999842 0.000163582 0.987826 0.00567502 0.1466
41.6905 0 0.999842 0.000163932 0.987881 0.00568083 0.146758
41.7205 0 0.999842 0.000164283 0.987936 0.00568665 0.146917
41.7504 0 0.999842 0.000164634 0.98799 0.00569246 0.147075
41.7804 0 0.999842 0.000164987 0.988045 0.00569828 0.147233
41.8104 0 0.999842 0.00016534 0.988099 0.00570409 0.147391
41.8404 0 0.999842 0.000165693 0.988153 0.00570991 0.147549
41.8704 0 0.999842 0.000166048 0.988206 0.00571572 0.147707
41.9004 0 0.999842 0.000166402 0.98826 0.00572153 0.147865
41.9304 0 0.999842 0.000166758 0.988313 0.00572735 0.148023
41.9604 0 0.999842 0.000167114 0.988366 0.00573316 0.148181
41.9904 0 0.999842 0.000167471 0.988418 0.00573897 0.148339
42.0204 0 0.999842 0.000167829 0.988471 0.00574478 0.148496
42.0503 0 0.999842 0.000168187 0.988523 0.0057506 0.148654
42.0803 0 0.999842 0.000168546 0.988575 0.00575641 0.148812
42.1103 0 0.999842 0.000168905 0.988626 0.00576222 0.148969
42.1403 0 0.999842 0.000169266 0.988678 0.00576803 0.149127
42.1703 0 0.999842 0.000169627 0.988729 0.00577384 0.149285
42.2003 0 0.999842 0.000169988 0.98878 0.00577965 0.149442
42.2303 0 0.999842 0.00017035 0.98883 0.00578545 0.1496
42.2603 0 0.999842 0.000170713 0.988881 0.00579126 0.149757
42.2903 0 0.999842 0.000171077 0.988931 0.00579707 0.149914
42.3203 0 0.999842 0.000171441 0.988981 0.00580288 0.150072
42.3502 0 0.999842 0.000171806 0.98903 0.00580868 0.150229
42.3802 0 0.999842 0.000172172 0.98908 0.00581449 0.150386
42.4102 0 0.999842 0.000172538 0.989129 0.00582029 0.150543
42.4402 0 0.999842 0.000172905 0.989178 0.0058261 0.150701
42.4702 0 0.999842 0.000173272 0.989226 0.0058319 0.150858
42.5002 0 0.999842 0.000173641 0.989275 0.0058377 0.151015
42.5302 0 0.999842 0.00017401 0.989323 0.00584351 0.151172
42.5602 0 0.999842 0.000174379 0.989371 0.00584931 0.151329
42.5902 0 0.999842 0.00017475 0.989419 0.00585511 0.151486
42.6202 0 0.999842 0.000175121 0.989467 0.00586091 0.151643
42.6501 0 0.999842 0.000175493 0.989514 0.00586671 0.151799
42.6801 0 0.999842 0.000175865 0.989561 0.00587251 0.151956
42.7101 0 0.999842 0.000176238 0.989608 0.00587831 0.152113
42.7401 0 0.999842 0.000176612 0.989655 0.00588411 0.15227
42.7701 0 0.999842 0.000176986 0.989701 0.0058899 0.152426
42.8001 0 0.999842 0.000177362 0.989747 0.0058957 0.152583
42.8301 0 0.999842 0.000177737 0.989793 0.0059015 0.152739
42.8601 0 0.999842 0.000178114 0.989839 0.00590729 0.152896
42.8901 0 0.999842 0.000178491 0.989884 0.00591309 0.153052
42.9201 0 0.999842 0.000178869 0.98993 0.00591888 0.153209
42.95 0 0.999842 0.000179248 0.989975 0.00592467 0.153365
42.98 0 0.999842 0.000179627 0.99002 0.00593046 0.153521
43.01 0 0.999842 0.000180007 0.990065 0.00593626 0.153678
43.04 0 0.999842 0.000180388 0.990109 0.00594205 0.153834
43.07 0 0.999842 0.000180769 0.990153 0.00594784 0.15399
43.1 0 0.999842 0.000181152 0.990197 0.00595362 0.154146
43.13 0 0.999842 0.000181534 0.990241 0.00595941 0.154302
43.16 0 0.999842 0.000181918 0.990285 0.0059652 0.154458
43.19 0 0.999842 0.000182302 0.990328 0.00597099 0.154614
43.22 0 0.999842 0.000182687 0.990371 0.00597677 0.15477
43.2499 0 0.999842 0.000183073 0.990414 0.00598256 0.154926
43.2799 0 0.999842 0.000183459 0.990457 0.00598834 0.155082
43.3099 0 0.999842 0.000183846 0.9905 0.00599412 0.155237
43.3399 0 0.999842 0.000184234 0.990542 0.0059999 0.155393
43.3699 0 0.999842 0.000184623 0.990585 0.00600568 0.155549
43.3999 0 0.999842 0.000185012 0.990627 0.00601146 0.155704
43.4299 0 0.999842 0.000185402 0.990668 0.00601724 0.15586
43.4599 0 0.999842 0.000185792 0.99071 0.00602302 0.156015
43.4899 0 0.999842 0.000186184 0.990751 0.0060288 0.156171
43.5199 0 0.999842 0.000186576 0.990793 0.00603458 0.156326
43.5498 0 0.999842 0.000186969 0.990834 0.00604035 0.156481
43.5798 0 0.999842 0.000187362 0.990874 0.00604613 0.156637
43.6098 0 0.999842 0.000187756 0.990915 0.0060519 0.156792
43.6398 0 0.999842 0.000188151 0.990955 0.00605767 0.156947
43.6698 0 0.999842 0.000188547 0.990996 0.00606344 0.157102
43.6998 0 0.999842 0.000188944 0.991036 0.00606921 0.157257
43.7298 0 0.999842 0.000189341 0.991076 0.00607498 0.157412
43.7598 0 0.999842 0.000189738 0.991115 0.00608075 0.157567
43.7898 0 0.999842 0.000190137 0.991155 0.00608652 0.157722
43.8198 0 0.999842 0.000190536 0.991194 0.00609228 0.157877
43.8497 0 0.999842 0.000190936 0.991233 0.00609805 0.158032
43.8797 0 0.999842 0.000191337 0.991272 0.00610381 0.158186
43.9097 0 0.999842 0.000191739 0.991311 0.00610958 0.158341
43.9397 0 0.999842 0.000192141 0.991349 0.00611534 0.158496
43.9697 0 0.999842 0.000192544 0.991388 0.0061211 0.15865
43.9997 0 0.999842 0.000192948 0.991426 0.00612686 0.158805
44.0297 0 0.999842 0.000193352 0.991464 0.00613262 0.158959
44.0597 0 0.999842 0.000193757 0.991502 0.00613837 0.159114
44.0897 0 0.999842 0.000194163 0.99154 0.00614413 0.159268
44.1196 0 0.999842 0.00019457 0.991577 0.00614988 0.159422
44.1496 0 0.999842 0.000194977 0.991614 0.00615564 0.159576
44.1796 0 0.999842 0.000195385 0.991651 0.00616139 0.159731
44.2096 0 0.999842 0.000195794 0.991688 0.00616714 0.159885
44.2396 0 0.999842 0.000196204 0.991725 0.00617289 0.160039
44.2696 0 0.999842 0.000196614 0.991762 0.00617864 0.160193
44.2996 0 0.999842 0.000197025 0.991798 0.00618439 0.160347
44.3296 0 0.999842 0.000197437 0.991834 0.00619014 0.160501
44.3596 0 0.999842 0.00019785 0.991871 0.00619588 0.160654
44.3895 0 0.999842 0.000198263 0.991906 0.00620163 0.160808
44.4195 0 0.999842 0.000198677 0.991942 0.00620737 0.160962
44.4495 0 0.999842 0.000199092 0.991978 0.00621311 0.161115
44.4795 0 0.999842 0.000199508 0.992013 0.00621885 0.161269
44.5095 0 0.999842 0.000199924 0.992048 0.00622459 0.161423
44.5395 0 0.999842 0.000200341 0.992084 0.00623033 0.161576
44.5695 0 0.999842 0.000200759 0.992118 0.00623607 0.161729
44.5995 0 0.999842 0.000201178 0.992153 0.0062418 0.161883
44.6295 0 0.999842 0.000201597 0.992188 0.00624753 0.162036
44.6595 0 0.999842 0.000202018 0.992222 0.00625327 0.162189
44.6894 0 0.999842 0.000202438 0.992256 0.006259 0.162342
44.7194 0 0.999842 0.00020286 0.992291 0.00626473 0.162496
44.7494 0 0.999842 0.000203283 0.992324 0.00627046 0.162649
44.7794 0 0.999842 0.000203706 0.992358 0.00627618 0.162802
44.8094 0 0.999842 0.00020413 0.992392 0.00628191 0.162954
44.8394 0 0.999842 0.000204555 0.992425 0.00628763 0.163107
44.8694 0 0.999842 0.00020498 0.992459 0.00629336 0.16326
44.8994 0 0.999842 0.000205406 0.992492 0.00629908 0.163413
44.9294 0 0.999842 0.000205833 0.992525 0.0063048 0.163566
44.9593 0 0.999842 0.000206261 0.992558 0.00631052 0.163718
44.9893 0 0.999842 0.00020669 0.99259 0.00631624 0.163871
45.0193 0 0.999842 0.000207119 0.992623 0.00632195 0.164023
45.0493 0 0.999842 0.000207549 0.992655 0.00632767 0.164176
45.0793 0 0.999842 0.00020798 0.992687 0.00633338 0.164328
45.1093 0 0.999842 0.000208412 0.99272 0.00633909 0.16448
45.1393 0 0.999842 0.000208845 0.992751 0.0063448 0.164633
45.1693 0 0.999842 0.000209278 0.992783 0.00635051 0.164785
45.1993 0 0.999842 0.000209712 0.992815 0.00635622 0.164937
45.2292 0 0.999842 0.000210147 0.992846 0.00636193 0.165089
45.2592 0 0.999842 0.000210582 0.992878 0.00636763 0.165241
45.2892 0 0.999842 0.000211019 0.992909 0.00637333 0.165393
45.3192 0 0.999842 0.000211456 0.99294 0.00637903 0.165545
45.3492 0 0.999842 0.000211894 0.992971 0.00638473 0.165696
45.3792 0 0.999842 0.000212333 0.993001 0.00639043 0.165848
45.4092 0 0.999842 0.000212772 0.993032 0.00639613 0.166
45.4392 0 0.999842 0.000213212 0.993063 0.00640182 0.166151
45.4692 0 0.999842 0.000213654 0.993093 0.00640752 0.166303
45.4991 0 0.999842 0.000214096 0.993123 0.00641321 0.166454
45.5291 0 0.999842 0.000214538 0.993153 0.0064189 0.166606
45.5591 0 0.999842 0.000214982 0.993183 0.00642459 0.166757
45.5891 0 0.999842 0.000215426 0.993213 0.00643028 0.166909
45.6191 0 0.999842 0.000215871 0.993242 0.00643596 0.16706
45.6491 0 0.999842 0.000216317 0.993272 0.00644165 0.167211
45.6791 0 0.999842 0.000216764 0.993301 0.00644733 0.167362
45.7091 0 0.999842 0.000217211 0.99333 0.00645301 0.167513
45.7391 0 0.999842 0.00021766 0.993359 0.00645869 0.167664
45.769 0 0.999842 0.000218109 0.993388 0.00646437 0.167815
45.799 0 0.999842 0.000218559 0.993417 0.00647004 0.167966
45.829 0 0.999842 0.000219009 0.993446 0.00647572 0.168116
45.859 0 0.999842 0.000219461 0.993474 0.00648139 0.168267
45.889 0 0.999842 0.000219913 0.993503 0.00648706 0.168418
45.919 0 0.999842 0.000220366 0.993531 0.00649273 0.168568
45.949 0 0.999842 0.00022082 0.993559 0.0064984 0.168719
45.979 0 0.999842 0.000221275 0.993587 0.00650406 0.168869
46.009 0 0.999842 0.000221731 0.993615 0.00650973 0.169019
46.0389 0 0.999842 0.000222187 0.993643 0.00651539 0.16917
46.0689 0 0.999842 0.000222644 0.99367 0.00652105 0.16932
46.0989 0 0.999842 0.000223102 0.993698 0.00652671 0.16947
46.1289 0 0.999842 0.000223561 0.993725 0.00653236 0.16962
46.1589 0 0.999842 0.000224021 0.993752 0.00653802 0.16977
46.1889 0 0.999842 0.000224481 0.993779 0.00654367 0.16992
46.2189 0 0.999842 0.000224943 0.993806 0.00654933 0.17007
46.2489 0 0.999842 0.000225405 0.993833 0.00655498 0.17022
46.2788 0 0.999842 0.000225868 0.99386 0.00656062 0.17037
46.3088 0 0.999842 0.000226331 0.993887 0.00656627 0.170519
46.3388 0 0.999842 0.000226796 0.993913 0.00657192 0.170669
46.3688 0 0.999842 0.000227262 0.993939 0.00657756 0.170818
46.3988 0 0.999842 0.000227728 0.993966 0.0065832 0.170968
46.4288 0 0.999842 0.000228195 0.993992 0.00658884 0.171117
46.4588 0 0.999842 0.000228663 0.994018 0.00659448 0.171267
46.4888 0 0.999842 0.000229132 0.994044 0.00660011 0.171416
46.5188 0 0.999842 0.000229601 0.994069 0.00660574 0.171565
46.5487 0 0.999842 0.000230072 0.994095 0.00661138 0.171714
46.5787 0 0.999843 0.000230543 0.99412 0.00661701 0.171863
46.6087 0 0.999843 0.000231015 0.994146 0.00662263 0.172012
46.6387 0 0.999843 0.000231488 0.994171 0.00662826 0.172161
46.6687 0 0.999843 0.000231962 0.994196 0.00663389 0.17231
46.6987 0 0.999843 0.000232436 0.994221 0.00663951 0.172458
46.7287 0 0.999843 0.000232912 0.994246 0.00664513 0.172607
46.7587 0 0.999843 0.000233388 0.994271 0.00665075 0.172756
46.7887 0 0.999843 0.000233865 0.994296 0.00665636 0.172904
46.8186 0 0.999843 0.000234343 0.99432 0.00666198 0.173053
46.8486 0 0.999843 0.000234822 0.994345 0.00666759 0.173201
46.8786 0 0.999843 0.000235302 0.994369 0.0066732 0.173349
46.9086 0 0.999843 0.000235782 0.994393 0.00667881 0.173498
46.9386 0 0.999843 0.000236264 0.994418 0.00668442 0.173646
46.9686 0 0.999843 0.000236746 0.994442 0.00669002 0.173794
46.9986 0 0.999843 0.000237229 0.994465 0.00669563 0.173942
47.0286 0 0.999843 0.000237713 0.994489 0.00670123 0.17409
47.0585 0 0.999843 0.000238198 0.994513 0.00670683 0.174238
47.0885 0 0.999843 0.000238683 0.994536 0.00671242 0.174386
47.1185 0 0.999843 0.00023917 0.99456 0.00671802 0.174533
47.1485 0 0.999843 0.000239657 0.994583 0.00672361 0.174681
47.1785 0 0.999843 0.000240146 0.994607 0.0067292 0.174829
47.2085 0 0.999843 0.000240635 0.99463 0.00673479 0.174976
47.2385 0 0.999843 0.000241125 0.994653 0.00674038 0.175124
47.2685 0 0.999843 0.000241616 0.994676 0.00674596 0.175271
47.2985 0 0.999843 0.000242107 0.994698 0.00675154 0.175418
47.3284 0 0.999843 0.0002426 0.994721 0.00675712 0.175566
47.3584 0 0.999843 0.000243093 0.994744 0.0067627 0.175713
47.3884 0 0.999843 0.000243588 0.994766 0.00676828 0.17586
