Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
136.804 0 0.512477 0.000265262 7.36458e-05 0.999984 0.0429819
136.819 0 0.512477 0.000265264 7.36458e-05 0.999984 0.0429819
136.835 0 0.512477 0.000265267 7.36459e-05 0.999984 0.0429819
136.85 0 0.512477 0.000265269 7.36459e-05 0.999984 0.042982
136.865 0 0.512477 0.000265272 7.36459e-05 0.999984 0.042982
136.881 0 0.512477 0.000265275 7.36459e-05 0.999984 0.042982
136.896 0 0.512477 0.000265277 7.36459e-05 0.999984 0.042982
136.912 0 0.512477 0.00026528 7.36459e-05 0.999984 0.042982
136.927 0 0.512477 0.000265282 7.36459e-05 0.999984 0.042982
136.942 0 0.512477 0.000265285 7.36459e-05 0.999984 0.042982
136.958 0 0.512477 0.000265287 7.36459e-05 0.999984 0.042982
136.973 0 0.512477 0.00026529 7.36459e-05 0.999984 0.042982
136.988 0 0.512477 0.000265293 7.36459e-05 0.999984 0.042982
137.004 0 0.512477 0.000265295 7.3646e-05 0.999984 0.042982
137.019 0 0.512477 0.000265298 7.3646e-05 0.999984 0.0429821
137.034 0 0.512477 0.0002653 7.3646e-05 0.999984 0.0429821
137.05 0 0.512477 0.000265303 7.3646e-05 0.999984 0.0429821
137.065 0 0.512477 0.000265305 7.3646e-05 0.999984 0.0429821
137.081 0 0.512477 0.000265308 7.3646e-05 0.999984 0.0429821
137.096 0 0.512477 0.00026531 7.3646e-05 0.999984 0.0429821
137.111 0 0.512477 0.000265313 7.3646e-05 0.999984 0.0429821
137.127 0 0.512477 0.000265316 7.3646e-05 0.999984 0.0429821
137.142 0 0.512477 0.000265318 7.3646e-05 0.999984 0.0429821
137.157 0 0.512477 0.000265321 7.3646e-05 0.999984 0.0429821
137.173 0 0.512477 0.000265323 7.36461e-05 0.999984 0.0429821
137.188 0 0.512477 0.000265326 7.36461e-05 0.999984 0.0429821
137.203 0 0.512477 0.000265328 7.36461e-05 0.999984 0.0429822
137.219 0 0.512477 0.000265331 7.36461e-05 0.999984 0.0429822
137.234 0 0.512477 0.000265333 7.36461e-05 0.999984 0.0429822
137.25 0 0.512477 0.000265336 7.36461e-05 0.999984 0.0429822
137.265 0 0.512477 0.000265339 7.36461e-05 0.999984 0.0429822
137.28 0 0.512477 0.000265341 7.36461e-05 0.999984 0.0429822
137.296 0 0.512477 0.000265344 7.36461e-05 0.999984 0.0429822
137.311 0 0.512477 0.000265346 7.36461e-05 0.999984 0.0429822
137.326 0 0.512477 0.000265349 7.36461e-05 0.999984 0.0429822
137.342 0 0.512477 0.000265351 7.36461e-05 0.999984 0.0429822
137.357 0 0.512477 0.000265354 7.36462e-05 0.999984 0.0429822
137.372 0 0.512477 0.000265356 7.36462e-05 0.999984 0.0429822
137.388 0 0.512477 0.000265359 7.36462e-05 0.999984 0.0429823
137.403 0 0.512477 0.000265362 7.36462e-05 0.999984 0.0429823
137.419 0 0.512477 0.000265364 7.36462e-05 0.999984 0.0429823
137.434 0 0.512477 0.000265367 7.36462e-05 0.999984 0.0429823
137.449 0 0.512477 0.000265369 7.36462e-05 0.999984 0.0429823
137.465 0 0.512477 0.000265372 7.36462e-05 0.999984 0.0429823
137.48 0 0.512477 0.000265374 7.36462e-05 0.999984 0.0429823
137.495 0 0.512477 0.000265377 7.36462e-05 0.999984 0.0429823
137.511 0 0.512477 0.000265379 7.36462e-05 0.999984 0.0429823
137.526 0 0.512477 0.000265382 7.36463e-05 0.999984 0.0429823
137.542 0 0.512477 0.000265384 7.36463e-05 0.999984 0.0429823
137.557 0 0.512477 0.000265387 7.36463e-05 0.999984 0.0429823
137.572 0 0.512477 0.000265389 7.36463e-05 0.999984 0.0429824
137.588 0 0.512477 0.000265392 7.36463e-05 0.999984 0.0429824
137.603 0 0.512477 0.000265394 7.36463e-05 0.999984 0.0429824
137.618 0 0.512477 0.000265397 7.36463e-05 0.999984 0.0429824
137.634 0 0.512477 0.0002654 7.36463e-05 0.999984 0.0429824
137.649 0 0.512477 0.000265402 7.36463e-05 0.999984 0.0429824
137.664 0 0.512477 0.000265405 7.36463e-05 0.999984 0.0429824
137.68 0 0.512477 0.000265407 7.36463e-05 0.999984 0.0429824
137.695 0 0.512477 0.00026541 7.36463e-05 0.999984 0.0429824
137.711 0 0.512477 0.000265412 7.36464e-05 0.999984 0.0429824
137.726 0 0.512477 0.000265415 7.36464e-05 0.999984 0.0429824
137.741 0 0.512477 0.000265417 7.36464e-05 0.999984 0.0429824
137.757 0 0.512477 0.00026542 7.36464e-05 0.999984 0.0429825
137.772 0 0.512477 0.000265422 7.36464e-05 0.999984 0.0429825
137.787 0 0.512477 0.000265425 7.36464e-05 0.999984 0.0429825
137.803 0 0.512477 0.000265427 7.36464e-05 0.999984 0.0429825
137.818 0 0.512477 0.00026543 7.36464e-05 0.999984 0.0429825
137.833 0 0.512477 0.000265432 7.36464e-05 0.999984 0.0429825
137.849 0 0.512477 0.000265435 7.36464e-05 0.999984 0.0429825
137.864 0 0.512477 0.000265437 7.36464e-05 0.999984 0.0429825
137.88 0 0.512477 0.00026544 7.36464e-05 0.999985 0.0429825
137.895 0 0.512477 0.000265442 7.36465e-05 0.999985 0.0429825
137.91 0 0.512477 0.000265445 7.36465e-05 0.999985 0.0429825
137.926 0 0.512477 0.000265447 7.36465e-05 0.999985 0.0429825
137.941 0 0.512477 0.00026545 7.36465e-05 0.999985 0.0429826
137.956 0 0.512477 0.000265452 7.36465e-05 0.999985 0.0429826
137.972 0 0.512477 0.000265455 7.36465e-05 0.999985 0.0429826
137.987 0 0.512477 0.000265458 7.36465e-05 0.999985 0.0429826
138.003 0 0.512477 0.00026546 7.36465e-05 0.999985 0.0429826
138.018 0 0.512477 0.000265463 7.36465e-05 0.999985 0.0429826
138.033 0 0.512477 0.000265465 7.36465e-05 0.999985 0.0429826
138.049 0 0.512477 0.000265468 7.36465e-05 0.999985 0.0429826
138.064 0 0.512477 0.00026547 7.36465e-05 0.999985 0.0429826
138.079 0 0.512477 0.000265473 7.36466e-05 0.999985 0.0429826
138.095 0 0.512477 0.000265475 7.36466e-05 0.999985 0.0429826
138.11 0 0.512477 0.000265478 7.36466e-05 0.999985 0.0429826
138.125 0 0.512477 0.00026548 7.36466e-05 0.999985 0.0429826
138.141 0 0.512477 0.000265483 7.36466e-05 0.999985 0.0429827
138.156 0 0.512477 0.000265485 7.36466e-05 0.999985 0.0429827
138.172 0 0.512477 0.000265488 7.36466e-05 0.999985 0.0429827
138.187 0 0.512477 0.00026549 7.36466e-05 0.999985 0.0429827
138.202 0 0.512477 0.000265493 7.36466e-05 0.999985 0.0429827
138.218 0 0.512477 0.000265495 7.36466e-05 0.999985 0.0429827
138.233 0 0.512477 0.000265498 7.36466e-05 0.999985 0.0429827
138.248 0 0.512477 0.0002655 7.36466e-05 0.999985 0.0429827
138.264 0 0.512477 0.000265503 7.36467e-05 0.999985 0.0429827
138.279 0 0.512477 0.000265505 7.36467e-05 0.999985 0.0429827
138.294 0 0.512477 0.000265508 7.36467e-05 0.999985 0.0429827
138.31 0 0.512477 0.00026551 7.36467e-05 0.999985 0.0429827
138.325 0 0.512477 0.000265513 7.36467e-05 0.999985 0.0429828
138.341 0 0.512477 0.000265515 7.36467e-05 0.999985 0.0429828
138.356 0 0.512477 0.000265518 7.36467e-05 0.999985 0.0429828
138.371 0 0.512477 0.00026552 7.36467e-05 0.999985 0.0429828
138.387 0 0.512477 0.000265522 7.36467e-05 0.999985 0.0429828
138.402 0 0.512477 0.000265525 7.36467e-05 0.999985 0.0429828
138.417 0 0.512477 0.000265527 7.36467e-05 0.999985 0.0429828
138.433 0 0.512477 0.00026553 7.36467e-05 0.999985 0.0429828
138.448 0 0.512477 0.000265532 7.36467e-05 0.999985 0.0429828
138.464 0 0.512477 0.000265535 7.36468e-05 0.999985 0.0429828
138.479 0 0.512477 0.000265537 7.36468e-05 0.999985 0.0429828
138.494 0 0.512477 0.00026554 7.36468e-05 0.999985 0.0429828
138.51 0 0.512477 0.000265542 7.36468e-05 0.999985 0.0429828
138.525 0 0.512477 0.000265545 7.36468e-05 0.999985 0.0429829
138.54 0 0.512477 0.000265547 7.36468e-05 0.999985 0.0429829
138.556 0 0.512477 0.00026555 7.36468e-05 0.999985 0.0429829
138.571 0 0.512477 0.000265552 7.36468e-05 0.999985 0.0429829
138.586 0 0.512477 0.000265555 7.36468e-05 0.999985 0.0429829
138.602 0 0.512477 0.000265557 7.36468e-05 0.999985 0.0429829
138.617 0 0.512477 0.00026556 7.36468e-05 0.999985 0.0429829
138.633 0 0.512477 0.000265562 7.36468e-05 0.999985 0.0429829
138.648 0 0.512477 0.000265565 7.36468e-05 0.999985 0.0429829
138.663 0 0.512477 0.000265567 7.36469e-05 0.999985 0.0429829
138.679 0 0.512477 0.00026557 7.36469e-05 0.999985 0.0429829
138.694 0 0.512477 0.000265572 7.36469e-05 0.999985 0.0429829
138.709 0 0.512477 0.000265575 7.36469e-05 0.999985 0.042983
138.725 0 0.512477 0.000265577 7.36469e-05 0.999985 0.042983
138.74 0 0.512477 0.00026558 7.36469e-05 0.999985 0.042983
138.755 0 0.512477 0.000265582 7.36469e-05 0.999985 0.042983
138.771 0 0.512477 0.000265584 7.36469e-05 0.999985 0.042983
138.786 0 0.512477 0.000265587 7.36469e-05 0.999985 0.042983
138.802 0 0.512477 0.000265589 7.36469e-05 0.999985 0.042983
138.817 0 0.512477 0.000265592 7.36469e-05 0.999985 0.042983
138.832 0 0.512478 0.000265594 7.36469e-05 0.999985 0.042983
138.848 0 0.512478 0.000265597 7.36469e-05 0.999985 0.042983
138.863 0 0.512478 0.000265599 7.3647e-05 0.999985 0.042983
138.878 0 0.512478 0.000265602 7.3647e-05 0.999985 0.042983
138.894 0 0.512478 0.000265604 7.3647e-05 0.999985 0.042983
138.909 0 0.512478 0.000265607 7.3647e-05 0.999985 0.0429831
138.924 0 0.512478 0.000265609 7.3647e-05 0.999985 0.0429831
138.94 0 0.512478 0.000265612 7.3647e-05 0.999985 0.0429831
138.955 0 0.512478 0.000265614 7.3647e-05 0.999985 0.0429831
138.971 0 0.512478 0.000265616 7.3647e-05 0.999985 0.0429831
138.986 0 0.512478 0.000265619 7.3647e-05 0.999985 0.0429831
139.001 0 0.512478 0.000265621 7.3647e-05 0.999985 0.0429831
139.017 0 0.512478 0.000265624 7.3647e-05 0.999985 0.0429831
139.032 0 0.512478 0.000265626 7.3647e-05 0.999985 0.0429831
139.047 0 0.512478 0.000265629 7.3647e-05 0.999985 0.0429831
139.063 0 0.512478 0.000265631 7.36471e-05 0.999985 0.0429831
139.078 0 0.512478 0.000265634 7.36471e-05 0.999985 0.0429831
139.094 0 0.512478 0.000265636 7.36471e-05 0.999985 0.0429831
139.109 0 0.512478 0.000265639 7.36471e-05 0.999985 0.0429832
139.124 0 0.512478 0.000265641 7.36471e-05 0.999985 0.0429832
139.14 0 0.512478 0.000265643 7.36471e-05 0.999985 0.0429832
139.155 0 0.512478 0.000265646 7.36471e-05 0.999985 0.0429832
139.17 0 0.512478 0.000265648 7.36471e-05 0.999985 0.0429832
139.186 0 0.512478 0.000265651 7.36471e-05 0.999985 0.0429832
139.201 0 0.512478 0.000265653 7.36471e-05 0.999985 0.0429832
139.216 0 0.512478 0.000265656 7.36471e-05 0.999985 0.0429832
139.232 0 0.512478 0.000265658 7.36471e-05 0.999985 0.0429832
139.247 0 0.512478 0.000265661 7.36471e-05 0.999985 0.0429832
139.263 0 0.512478 0.000265663 7.36471e-05 0.999985 0.0429832
139.278 0 0.512478 0.000265665 7.36472e-05 0.999985 0.0429832
139.293 0 0.512478 0.000265668 7.36472e-05 0.999985 0.0429832
139.309 0 0.512478 0.00026567 7.36472e-05 0.999985 0.0429833
139.324 0 0.512478 0.000265673 7.36472e-05 0.999985 0.0429833
139.339 0 0.512478 0.000265675 7.36472e-05 0.999985 0.0429833
139.355 0 0.512478 0.000265678 7.36472e-05 0.999985 0.0429833
139.37 0 0.512478 0.00026568 7.36472e-05 0.999985 0.0429833
139.385 0 0.512478 0.000265683 7.36472e-05 0.999985 0.0429833
139.401 0 0.512478 0.000265685 7.36472e-05 0.999985 0.0429833
139.416 0 0.512478 0.000265687 7.36472e-05 0.999985 0.0429833
139.432 0 0.512478 0.00026569 7.36472e-05 0.999985 0.0429833
139.447 0 0.512478 0.000265692 7.36472e-05 0.999985 0.0429833
139.462 0 0.512478 0.000265695 7.36472e-05 0.999985 0.0429833
139.478 0 0.512478 0.000265697 7.36472e-05 0.999985 0.0429833
139.493 0 0.512478 0.0002657 7.36473e-05 0.999985 0.0429833
139.508 0 0.512478 0.000265702 7.36473e-05 0.999985 0.0429834
139.524 0 0.512478 0.000265704 7.36473e-05 0.999985 0.0429834
139.539 0 0.512478 0.000265707 7.36473e-05 0.999985 0.0429834
139.555 0 0.512478 0.000265709 7.36473e-05 0.999985 0.0429834
139.57 0 0.512478 0.000265712 7.36473e-05 0.999985 0.0429834
139.585 0 0.512478 0.000265714 7.36473e-05 0.999985 0.0429834
139.601 0 0.512478 0.000265717 7.36473e-05 0.999985 0.0429834
139.616 0 0.512478 0.000265719 7.36473e-05 0.999985 0.0429834
139.631 0 0.512478 0.000265721 7.36473e-05 0.999985 0.0429834
139.647 0 0.512478 0.000265724 7.36473e-05 0.999985 0.0429834
139.662 0 0.512478 0.000265726 7.36473e-05 0.999985 0.0429834
139.677 0 0.512478 0.000265729 7.36473e-05 0.999985 0.0429834
139.693 0 0.512478 0.000265731 7.36473e-05 0.999985 0.0429834
139.708 0 0.512478 0.000265733 7.36474e-05 0.999985 0.0429835
139.724 0 0.512478 0.000265736 7.36474e-05 0.999985 0.0429835
139.739 0 0.512478 0.000265738 7.36474e-05 0.999985 0.0429835
139.754 0 0.512478 0.000265741 7.36474e-05 0.999985 0.0429835
139.77 0 0.512478 0.000265743 7.36474e-05 0.999985 0.0429835
139.785 0 0.512478 0.000265746 7.36474e-05 0.999985 0.0429835
139.8 0 0.512478 0.000265748 7.36474e-05 0.999985 0.0429835
139.816 0 0.512478 0.00026575 7.36474e-05 0.999985 0.0429835
139.831 0 0.512478 0.000265753 7.36474e-05 0.999985 0.0429835
139.846 0 0.512478 0.000265755 7.36474e-05 0.999985 0.0429835
139.862 0 0.512478 0.000265758 7.36474e-05 0.999985 0.0429835
139.877 0 0.512478 0.00026576 7.36474e-05 0.999985 0.0429835
139.893 0 0.512478 0.000265762 7.36474e-05 0.999985 0.0429835
139.908 0 0.512478 0.000265765 7.36474e-05 0.999985 0.0429835
139.923 0 0.512478 0.000265767 7.36474e-05 0.999985 0.0429836
139.939 0 0.512478 0.00026577 7.36475e-05 0.999985 0.0429836
139.954 0 0.512478 0.000265772 7.36475e-05 0.999985 0.0429836
139.969 0 0.512478 0.000265774 7.36475e-05 0.999985 0.0429836
139.985 0 0.512478 0.000265777 7.36475e-05 0.999985 0.0429836
140 0 0.512478 0.000265779 7.36475e-05 0.999985 0.0429836
140.016 0 0.512478 0.000265782 7.36475e-05 0.999985 0.0429836
140.031 0 0.512478 0.000265784 7.36475e-05 0.999985 0.0429836
140.046 0 0.512478 0.000265786 7.36475e-05 0.999985 0.0429836
140.062 0 0.512478 0.000265789 7.36475e-05 0.999985 0.0429836
140.077 0 0.512478 0.000265791 7.36475e-05 0.999985 0.0429836
140.092 0 0.512478 0.000265794 7.36475e-05 0.999985 0.0429836
140.108 0 0.512478 0.000265796 7.36475e-05 0.999985 0.0429836
140.123 0 0.512478 0.000265798 7.36475e-05 0.999985 0.0429836
140.138 0 0.512478 0.000265801 7.36475e-05 0.999985 0.0429837
140.154 0 0.512478 0.000265803 7.36475e-05 0.999985 0.0429837
140.169 0 0.512478 0.000265806 7.36476e-05 0.999985 0.0429837
140.185 0 0.512478 0.000265808 7.36476e-05 0.999985 0.0429837
140.2 0 0.512478 0.00026581 7.36476e-05 0.999985 0.0429837
140.215 0 0.512478 0.000265813 7.36476e-05 0.999985 0.0429837
140.231 0 0.512478 0.000265815 7.36476e-05 0.999985 0.0429837
140.246 0 0.512478 0.000265818 7.36476e-05 0.999985 0.0429837
140.261 0 0.512478 0.00026582 7.36476e-05 0.999985 0.0429837
140.277 0 0.512478 0.000265822 7.36476e-05 0.999985 0.0429837
140.292 0 0.512478 0.000265825 7.36476e-05 0.999985 0.0429837
140.307 0 0.512478 0.000265827 7.36476e-05 0.999985 0.0429837
140.323 0 0.512478 0.00026583 7.36476e-05 0.999985 0.0429837
140.338 0 0.512478 0.000265832 7.36476e-05 0.999985 0.0429838
140.354 0 0.512478 0.000265834 7.36476e-05 0.999985 0.0429838
140.369 0 0.512478 0.000265837 7.36476e-05 0.999985 0.0429838
140.384 0 0.512478 0.000265839 7.36476e-05 0.999985 0.0429838
140.4 0 0.512478 0.000265841 7.36477e-05 0.999985 0.0429838
140.415 0 0.512478 0.000265844 7.36477e-05 0.999985 0.0429838
140.43 0 0.512478 0.000265846 7.36477e-05 0.999985 0.0429838
140.446 0 0.512478 0.000265849 7.36477e-05 0.999985 0.0429838
140.461 0 0.512478 0.000265851 7.36477e-05 0.999985 0.0429838
140.477 0 0.512478 0.000265853 7.36477e-05 0.999985 0.0429838
140.492 0 0.512478 0.000265856 7.36477e-05 0.999985 0.0429838
140.507 0 0.512478 0.000265858 7.36477e-05 0.999985 0.0429838
140.523 0 0.512478 0.00026586 7.36477e-05 0.999985 0.0429838
140.538 0 0.512478 0.000265863 7.36477e-05 0.999985 0.0429838
140.553 0 0.512478 0.000265865 7.36477e-05 0.999985 0.0429839
140.569 0 0.512478 0.000265868 7.36477e-05 0.999985 0.0429839
140.584 0 0.512478 0.00026587 7.36477e-05 0.999985 0.0429839
140.599 0 0.512478 0.000265872 7.36477e-05 0.999985 0.0429839
140.615 0 0.512478 0.000265875 7.36477e-05 0.999985 0.0429839
140.63 0 0.512478 0.000265877 7.36477e-05 0.999985 0.0429839
140.646 0 0.512478 0.000265879 7.36478e-05 0.999985 0.0429839
140.661 0 0.512478 0.000265882 7.36478e-05 0.999985 0.0429839
140.676 0 0.512478 0.000265884 7.36478e-05 0.999985 0.0429839
140.692 0 0.512478 0.000265887 7.36478e-05 0.999985 0.0429839
140.707 0 0.512478 0.000265889 7.36478e-05 0.999985 0.0429839
140.722 0 0.512478 0.000265891 7.36478e-05 0.999985 0.0429839
140.738 0 0.512478 0.000265894 7.36478e-05 0.999985 0.0429839
140.753 0 0.512478 0.000265896 7.36478e-05 0.999985 0.0429839
140.768 0 0.512478 0.000265898 7.36478e-05 0.999985 0.042984
140.784 0 0.512478 0.000265901 7.36478e-05 0.999985 0.042984
140.799 0 0.512478 0.000265903 7.36478e-05 0.999985 0.042984
140.815 0 0.512478 0.000265905 7.36478e-05 0.999985 0.042984
140.83 0 0.512478 0.000265908 7.36478e-05 0.999985 0.042984
140.845 0 0.512478 0.00026591 7.36478e-05 0.999985 0.042984
140.861 0 0.512478 0.000265913 7.36478e-05 0.999985 0.042984
140.876 0 0.512478 0.000265915 7.36478e-05 0.999985 0.042984
140.891 0 0.512478 0.000265917 7.36479e-05 0.999985 0.042984
140.907 0 0.512478 0.00026592 7.36479e-05 0.999985 0.042984
140.922 0 0.512478 0.000265922 7.36479e-05 0.999985 0.042984
140.937 0 0.512478 0.000265924 7.36479e-05 0.999985 0.042984
140.953 0 0.512478 0.000265927 7.36479e-05 0.999985 0.042984
140.968 0 0.512478 0.000265929 7.36479e-05 0.999985 0.042984
140.984 0 0.512478 0.000265931 7.36479e-05 0.999985 0.0429841
140.999 0 0.512478 0.000265934 7.36479e-05 0.999985 0.0429841
141.014 0 0.512478 0.000265936 7.36479e-05 0.999985 0.0429841
141.03 0 0.512478 0.000265938 7.36479e-05 0.999985 0.0429841
141.045 0 0.512478 0.000265941 7.36479e-05 0.999985 0.0429841
141.06 0 0.512478 0.000265943 7.36479e-05 0.999985 0.0429841
141.076 0 0.512478 0.000265945 7.36479e-05 0.999985 0.0429841
141.091 0 0.512478 0.000265948 7.36479e-05 0.999985 0.0429841
141.107 0 0.512478 0.00026595 7.36479e-05 0.999985 0.0429841
141.122 0 0.512478 0.000265953 7.36479e-05 0.999985 0.0429841
141.137 0 0.512478 0.000265955 7.36479e-05 0.999985 0.0429841
141.153 0 0.512478 0.000265957 7.3648e-05 0.999985 0.0429841
141.168 0 0.512478 0.00026596 7.3648e-05 0.999985 0.0429841
141.183 0 0.512478 0.000265962 7.3648e-05 0.999985 0.0429841
141.199 0 0.512478 0.000265964 7.3648e-05 0.999985 0.0429841
141.214 0 0.512478 0.000265967 7.3648e-05 0.999985 0.0429842
141.229 0 0.512478 0.000265969 7.3648e-05 0.999985 0.0429842
141.245 0 0.512478 0.000265971 7.3648e-05 0.999985 0.0429842
141.26 0 0.512478 0.000265974 7.3648e-05 0.999985 0.0429842
141.276 0 0.512478 0.000265976 7.3648e-05 0.999985 0.0429842
141.291 0 0.512478 0.000265978 7.3648e-05 0.999985 0.0429842
141.306 0 0.512478 0.000265981 7.3648e-05 0.999985 0.0429842
141.322 0 0.512478 0.000265983 7.3648e-05 0.999985 0.0429842
141.337 0 0.512478 0.000265985 7.3648e-05 0.999985 0.0429842
141.352 0 0.512478 0.000265988 7.3648e-05 0.999985 0.0429842
141.368 0 0.512478 0.00026599 7.3648e-05 0.999985 0.0429842
141.383 0 0.512478 0.000265992 7.3648e-05 0.999985 0.0429842
141.398 0 0.512478 0.000265995 7.3648e-05 0.999985 0.0429842
141.414 0 0.512478 0.000265997 7.36481e-05 0.999985 0.0429842
141.429 0 0.512478 0.000265999 7.36481e-05 0.999985 0.0429843
141.445 0 0.512478 0.000266002 7.36481e-05 0.999985 0.0429843
141.46 0 0.512478 0.000266004 7.36481e-05 0.999985 0.0429843
141.475 0 0.512478 0.000266006 7.36481e-05 0.999985 0.0429843
141.491 0 0.512478 0.000266009 7.36481e-05 0.999985 0.0429843
141.506 0 0.512478 0.000266011 7.36481e-05 0.999985 0.0429843
141.521 0 0.512478 0.000266013 7.36481e-05 0.999985 0.0429843
141.537 0 0.512478 0.000266016 7.36481e-05 0.999985 0.0429843
141.552 0 0.512478 0.000266018 7.36481e-05 0.999985 0.0429843
141.568 0 0.512478 0.00026602 7.36481e-05 0.999985 0.0429843
141.583 0 0.512478 0.000266022 7.36481e-05 0.999985 0.0429843
141.598 0 0.512478 0.000266025 7.36481e-05 0.999985 0.0429843
141.614 0 0.512478 0.000266027 7.36481e-05 0.999985 0.0429843
141.629 0 0.512478 0.000266029 7.36481e-05 0.999985 0.0429843
141.644 0 0.512478 0.000266032 7.36481e-05 0.999985 0.0429843
141.66 0 0.512478 0.000266034 7.36481e-05 0.999985 0.0429844
141.675 0 0.512478 0.000266036 7.36481e-05 0.999985 0.0429844
141.69 0 0.512478 0.000266039 7.36482e-05 0.999985 0.0429844
141.706 0 0.512478 0.000266041 7.36482e-05 0.999985 0.0429844
141.721 0 0.512478 0.000266043 7.36482e-05 0.999985 0.0429844
141.737 0 0.512478 0.000266046 7.36482e-05 0.999985 0.0429844
141.752 0 0.512478 0.000266048 7.36482e-05 0.999985 0.0429844
141.767 0 0.512478 0.00026605 7.36482e-05 0.999985 0.0429844
141.783 0 0.512478 0.000266053 7.36482e-05 0.999985 0.0429844
141.798 0 0.512478 0.000266055 7.36482e-05 0.999985 0.0429844
141.813 0 0.512478 0.000266057 7.36482e-05 0.999985 0.0429844
141.829 0 0.512478 0.00026606 7.36482e-05 0.999985 0.0429844
141.844 0 0.512478 0.000266062 7.36482e-05 0.999985 0.0429844
141.859 0 0.512478 0.000266064 7.36482e-05 0.999985 0.0429844
141.875 0 0.512478 0.000266066 7.36482e-05 0.999985 0.0429844
141.89 0 0.512478 0.000266069 7.36482e-05 0.999985 0.0429845
141.906 0 0.512478 0.000266071 7.36482e-05 0.999985 0.0429845
141.921 0 0.512478 0.000266073 7.36482e-05 0.999985 0.0429845
141.936 0 0.512478 0.000266076 7.36482e-05 0.999985 0.0429845
141.952 0 0.512478 0.000266078 7.36482e-05 0.999985 0.0429845
141.967 0 0.512478 0.00026608 7.36483e-05 0.999985 0.0429845
141.982 0 0.512478 0.000266083 7.36483e-05 0.999985 0.0429845
141.998 0 0.512478 0.000266085 7.36483e-05 0.999985 0.0429845
142.013 0 0.512478 0.000266087 7.36483e-05 0.999985 0.0429845
142.029 0 0.512478 0.000266089 7.36483e-05 0.999985 0.0429845
142.044 0 0.512478 0.000266092 7.36483e-05 0.999985 0.0429845
142.059 0 0.512478 0.000266094 7.36483e-05 0.999985 0.0429845
