Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
617.279 0 1.80176e-06 1 3.73917e-07 0.0482285 4.68489e-05
617.249 0 1.80682e-06 1 3.74299e-07 0.0484388 4.69464e-05
617.219 0 1.8119e-06 1 3.74679e-07 0.0486499 4.70439e-05
617.189 0 1.81698e-06 1 3.75058e-07 0.0488619 4.71414e-05
617.159 0 1.82208e-06 1 3.75434e-07 0.0490748 4.72388e-05
617.129 0 1.82719e-06 1 3.75809e-07 0.0492885 4.73361e-05
617.099 0 1.83232e-06 1 3.76182e-07 0.0495031 4.74334e-05
617.069 0 1.83745e-06 1 3.76552e-07 0.0497186 4.75307e-05
617.039 0 1.84261e-06 1 3.76921e-07 0.0499349 4.76279e-05
617.009 0 1.84777e-06 1 3.77288e-07 0.0501521 4.7725e-05
616.979 0 1.85294e-06 1 3.77653e-07 0.0503702 4.78221e-05
616.949 0 1.85813e-06 1 3.78016e-07 0.0505891 4.79192e-05
616.919 0 1.86334e-06 1 3.78377e-07 0.0508089 4.80162e-05
616.889 0 1.86855e-06 1 3.78736e-07 0.0510297 4.81131e-05
616.859 0 1.87378e-06 1 3.79093e-07 0.0512513 4.821e-05
616.829 0 1.87902e-06 1 3.79449e-07 0.0514738 4.83068e-05
616.799 0 1.88428e-06 1 3.79802e-07 0.0516972 4.84035e-05
616.769 0 1.88954e-06 1 3.80153e-07 0.0519215 4.85002e-05
616.739 0 1.89483e-06 1 3.80503e-07 0.0521467 4.85969e-05
616.709 0 1.90012e-06 1 3.80851e-07 0.0523728 4.86934e-05
616.679 0 1.90543e-06 1 3.81197e-07 0.0525998 4.879e-05
616.649 0 1.91075e-06 1 3.81541e-07 0.0528277 4.88864e-05
616.619 0 1.91608e-06 1 3.81883e-07 0.0530565 4.89828e-05
616.589 0 1.92143e-06 1 3.82223e-07 0.0532863 4.90791e-05
616.559 0 1.92679e-06 1 3.82561e-07 0.0535169 4.91753e-05
616.529 0 1.93217e-06 1 3.82897e-07 0.0537485 4.92715e-05
616.499 0 1.93755e-06 1 3.83232e-07 0.0539811 4.93676e-05
616.469 0 1.94296e-06 1 3.83565e-07 0.0542145 4.94636e-05
616.439 0 1.94837e-06 1 3.83895e-07 0.0544489 4.95595e-05
616.409 0 1.9538e-06 1 3.84224e-07 0.0546843 4.96554e-05
616.379 0 1.95924e-06 1 3.84551e-07 0.0549206 4.97512e-05
616.349 0 1.9647e-06 1 3.84876e-07 0.0551578 4.98469e-05
616.319 0 1.97017e-06 1 3.852e-07 0.055396 4.99426e-05
616.289 0 1.97565e-06 1 3.85521e-07 0.0556351 5.00382e-05
616.259 0 1.98115e-06 1 3.85841e-07 0.0558752 5.01336e-05
616.229 0 1.98666e-06 1 3.86158e-07 0.0561162 5.0229e-05
616.199 0 1.99218e-06 1 3.86474e-07 0.0563582 5.03244e-05
616.169 0 1.99772e-06 1 3.86788e-07 0.0566012 5.04196e-05
616.139 0 2.00327e-06 1 3.87101e-07 0.0568451 5.05148e-05
616.109 0 2.00884e-06 1 3.87411e-07 0.0570901 5.06098e-05
616.079 0 2.01442e-06 1 3.8772e-07 0.057336 5.07048e-05
616.049 0 2.02001e-06 1 3.88026e-07 0.0575828 5.07997e-05
616.019 0 2.02562e-06 1 3.88331e-07 0.0578307 5.08945e-05
615.989 0 2.03124e-06 1 3.88634e-07 0.0580795 5.09892e-05
615.959 0 2.03687e-06 1 3.88935e-07 0.0583294 5.10838e-05
615.929 0 2.04252e-06 1 3.89235e-07 0.0585802 5.11783e-05
615.899 0 2.04819e-06 1 3.89532e-07 0.0588321 5.12728e-05
615.869 0 2.05386e-06 1 3.89828e-07 0.0590849 5.13671e-05
615.839 0 2.05956e-06 1 3.90122e-07 0.0593387 5.14613e-05
615.809 0 2.06526e-06 1 3.90414e-07 0.0595936 5.15555e-05
615.779 0 2.07098e-06 1 3.90705e-07 0.0598495 5.16495e-05
615.749 0 2.07672e-06 1 3.90993e-07 0.0601064 5.17434e-05
615.719 0 2.08246e-06 1 3.9128e-07 0.0603643 5.18373e-05
615.689 0 2.08823e-06 1 3.91565e-07 0.0606232 5.1931e-05
615.659 0 2.094e-06 1 3.91848e-07 0.0608832 5.20246e-05
615.629 0 2.0998e-06 1 3.92129e-07 0.0611442 5.21181e-05
615.599 0 2.1056e-06 1 3.92409e-07 0.0614062 5.22115e-05
615.569 0 2.11142e-06 1 3.92687e-07 0.0616693 5.23048e-05
615.539 0 2.11726e-06 1 3.92963e-07 0.0619334 5.2398e-05
615.509 0 2.12311e-06 1 3.93237e-07 0.0621985 5.24911e-05
615.479 0 2.12897e-06 1 3.9351e-07 0.0624648 5.25841e-05
615.449 0 2.13485e-06 1 3.9378e-07 0.062732 5.2677e-05
615.419 0 2.14074e-06 1 3.94049e-07 0.0630003 5.27697e-05
615.389 0 2.14665e-06 1 3.94316e-07 0.0632697 5.28623e-05
615.359 0 2.15257e-06 1 3.94582e-07 0.0635402 5.29548e-05
615.329 0 2.15851e-06 1 3.94846e-07 0.0638117 5.30472e-05
615.299 0 2.16446e-06 1 3.95108e-07 0.0640843 5.31395e-05
615.269 0 2.17043e-06 1 3.95368e-07 0.064358 5.32317e-05
615.239 0 2.17641e-06 1 3.95626e-07 0.0646328 5.33237e-05
615.209 0 2.18241e-06 1 3.95883e-07 0.0649086 5.34156e-05
615.179 0 2.18842e-06 1 3.96138e-07 0.0651855 5.35074e-05
615.149 0 2.19444e-06 1 3.96391e-07 0.0654636 5.3599e-05
615.119 0 2.20048e-06 1 3.96642e-07 0.0657427 5.36906e-05
615.089 0 2.20654e-06 1 3.96892e-07 0.0660229 5.3782e-05
615.059 0 2.21261e-06 1 3.9714e-07 0.0663043 5.38732e-05
615.029 0 2.2187e-06 1 3.97386e-07 0.0665867 5.39644e-05
614.999 0 2.2248e-06 1 3.97631e-07 0.0668703 5.40554e-05
614.969 0 2.23091e-06 1 3.97874e-07 0.067155 5.41463e-05
614.939 0 2.23705e-06 1 3.98115e-07 0.0674408 5.4237e-05
614.909 0 2.24319e-06 1 3.98354e-07 0.0677277 5.43276e-05
614.879 0 2.24935e-06 1 3.98592e-07 0.0680157 5.44181e-05
614.849 0 2.25553e-06 1 3.98828e-07 0.0683049 5.45084e-05
614.819 0 2.26172e-06 1 3.99062e-07 0.0685952 5.45986e-05
614.789 0 2.26793e-06 1 3.99295e-07 0.0688867 5.46886e-05
614.759 0 2.27415e-06 1 3.99526e-07 0.0691793 5.47786e-05
614.729 0 2.28039e-06 1 3.99755e-07 0.0694731 5.48683e-05
614.699 0 2.28664e-06 1 3.99982e-07 0.069768 5.49579e-05
614.669 0 2.29291e-06 1 4.00208e-07 0.0700641 5.50474e-05
614.639 0 2.2992e-06 1 4.00432e-07 0.0703613 5.51367e-05
614.609 0 2.3055e-06 1 4.00655e-07 0.0706597 5.52259e-05
614.579 0 2.31181e-06 1 4.00875e-07 0.0709593 5.53149e-05
614.549 0 2.31814e-06 1 4.01094e-07 0.0712601 5.54038e-05
614.519 0 2.32449e-06 1 4.01312e-07 0.071562 5.54925e-05
614.489 0 2.33085e-06 1 4.01528e-07 0.0718651 5.55811e-05
614.459 0 2.33723e-06 1 4.01742e-07 0.0721694 5.56695e-05
614.429 0 2.34363e-06 1 4.01954e-07 0.0724749 5.57577e-05
614.399 0 2.35003e-06 1 4.02165e-07 0.0727816 5.58458e-05
614.369 0 2.35646e-06 1 4.02374e-07 0.0730895 5.59338e-05
614.339 0 2.3629e-06 1 4.02581e-07 0.0733986 5.60215e-05
614.309 0 2.36936e-06 1 4.02787e-07 0.0737089 5.61091e-05
614.279 0 2.37583e-06 1 4.02991e-07 0.0740204 5.61966e-05
614.249 0 2.38232e-06 1 4.03194e-07 0.0743331 5.62839e-05
614.219 0 2.38883e-06 1 4.03395e-07 0.0746471 5.6371e-05
614.189 0 2.39535e-06 1 4.03594e-07 0.0749623 5.64579e-05
614.159 0 2.40188e-06 1 4.03791e-07 0.0752787 5.65447e-05
614.129 0 2.40844e-06 1 4.03987e-07 0.0755964 5.66313e-05
614.099 0 2.41501e-06 1 4.04181e-07 0.0759152 5.67178e-05
614.069 0 2.42159e-06 1 4.04374e-07 0.0762354 5.6804e-05
614.039 0 2.42819e-06 1 4.04565e-07 0.0765568 5.68901e-05
614.009 0 2.43481e-06 1 4.04755e-07 0.0768794 5.6976e-05
613.979 0 2.44145e-06 1 4.04942e-07 0.0772033 5.70618e-05
613.949 0 2.4481e-06 1 4.05129e-07 0.0775284 5.71473e-05
613.919 0 2.45476e-06 1 4.05313e-07 0.0778549 5.72327e-05
613.889 0 2.46145e-06 1 4.05496e-07 0.0781825 5.73179e-05
613.859 0 2.46815e-06 1 4.05677e-07 0.0785115 5.74029e-05
613.829 0 2.47486e-06 1 4.05857e-07 0.0788417 5.74878e-05
613.799 0 2.48159e-06 1 4.06035e-07 0.0791733 5.75724e-05
613.769 0 2.48834e-06 1 4.06212e-07 0.0795061 5.76569e-05
613.739 0 2.49511e-06 1 4.06387e-07 0.0798402 5.77411e-05
613.709 0 2.50189e-06 1 4.0656e-07 0.0801756 5.78252e-05
613.679 0 2.50869e-06 1 4.06732e-07 0.0805123 5.79091e-05
613.649 0 2.51551e-06 1 4.06902e-07 0.0808503 5.79928e-05
613.619 0 2.52234e-06 1 4.07071e-07 0.0811896 5.80763e-05
613.589 0 2.52919e-06 1 4.07238e-07 0.0815303 5.81596e-05
613.559 0 2.53605e-06 1 4.07403e-07 0.0818722 5.82427e-05
613.529 0 2.54294e-06 1 4.07567e-07 0.0822155 5.83256e-05
613.499 0 2.54984e-06 1 4.07729e-07 0.0825602 5.84084e-05
613.469 0 2.55675e-06 1 4.0789e-07 0.0829061 5.84909e-05
613.439 0 2.56369e-06 1 4.08049e-07 0.0832534 5.85732e-05
613.409 0 2.57064e-06 1 4.08207e-07 0.083602 5.86553e-05
613.379 0 2.57761e-06 1 4.08363e-07 0.083952 5.87372e-05
613.349 0 2.58459e-06 1 4.08517e-07 0.0843033 5.88189e-05
613.319 0 2.59159e-06 1 4.0867e-07 0.084656 5.89004e-05
613.289 0 2.59861e-06 1 4.08821e-07 0.0850101 5.89817e-05
613.259 0 2.60565e-06 1 4.08971e-07 0.0853655 5.90628e-05
613.229 0 2.6127e-06 1 4.09119e-07 0.0857223 5.91436e-05
613.199 0 2.61977e-06 1 4.09266e-07 0.0860805 5.92243e-05
613.169 0 2.62686e-06 1 4.09411e-07 0.08644 5.93047e-05
613.139 0 2.63396e-06 1 4.09555e-07 0.086801 5.9385e-05
613.109 0 2.64109e-06 1 4.09697e-07 0.0871633 5.9465e-05
613.079 0 2.64823e-06 1 4.09837e-07 0.087527 5.95447e-05
613.049 0 2.65539e-06 1 4.09976e-07 0.0878922 5.96243e-05
613.019 0 2.66256e-06 1 4.10114e-07 0.0882587 5.97036e-05
612.989 0 2.66975e-06 1 4.1025e-07 0.0886266 5.97828e-05
612.959 0 2.67696e-06 1 4.10384e-07 0.088996 5.98617e-05
612.929 0 2.68419e-06 1 4.10517e-07 0.0893668 5.99403e-05
612.899 0 2.69144e-06 1 4.10648e-07 0.089739 6.00188e-05
612.869 0 2.6987e-06 1 4.10778e-07 0.0901126 6.0097e-05
612.839 0 2.70598e-06 1 4.10906e-07 0.0904877 6.0175e-05
612.809 0 2.71328e-06 1 4.11033e-07 0.0908642 6.02527e-05
612.779 0 2.7206e-06 1 4.11159e-07 0.0912421 6.03303e-05
612.749 0 2.72793e-06 1 4.11282e-07 0.0916216 6.04075e-05
612.719 0 2.73529e-06 1 4.11405e-07 0.0920024 6.04846e-05
612.689 0 2.74266e-06 1 4.11525e-07 0.0923847 6.05614e-05
612.659 0 2.75004e-06 1 4.11645e-07 0.0927685 6.0638e-05
612.629 0 2.75745e-06 1 4.11763e-07 0.0931538 6.07143e-05
612.599 0 2.76488e-06 1 4.11879e-07 0.0935405 6.07904e-05
612.569 0 2.77232e-06 1 4.11994e-07 0.0939287 6.08663e-05
612.539 0 2.77978e-06 1 4.12107e-07 0.0943184 6.09419e-05
612.509 0 2.78726e-06 1 4.12219e-07 0.0947096 6.10172e-05
612.479 0 2.79476e-06 1 4.12329e-07 0.0951023 6.10923e-05
612.449 0 2.80227e-06 1 4.12438e-07 0.0954965 6.11672e-05
612.419 0 2.80981e-06 1 4.12546e-07 0.0958922 6.12418e-05
612.389 0 2.81736e-06 1 4.12651e-07 0.0962894 6.13162e-05
612.359 0 2.82493e-06 1 4.12756e-07 0.0966881 6.13903e-05
612.329 0 2.83252e-06 1 4.12859e-07 0.0970883 6.14642e-05
612.299 0 2.84013e-06 1 4.1296e-07 0.0974901 6.15378e-05
612.269 0 2.84775e-06 1 4.1306e-07 0.0978934 6.16111e-05
612.239 0 2.8554e-06 1 4.13159e-07 0.0982982 6.16842e-05
612.209 0 2.86306e-06 1 4.13256e-07 0.0987046 6.1757e-05
612.179 0 2.87074e-06 1 4.13352e-07 0.0991125 6.18296e-05
612.149 0 2.87845e-06 1 4.13446e-07 0.099522 6.19019e-05
612.119 0 2.88617e-06 1 4.13539e-07 0.099933 6.19739e-05
612.089 0 2.8939e-06 1 4.1363e-07 0.100346 6.20457e-05
612.059 0 2.90166e-06 1 4.1372e-07 0.10076 6.21172e-05
612.029 0 2.90944e-06 1 4.13808e-07 0.101176 6.21884e-05
611.999 0 2.91723e-06 1 4.13895e-07 0.101593 6.22594e-05
611.969 0 2.92505e-06 1 4.13981e-07 0.102012 6.23301e-05
611.939 0 2.93288e-06 1 4.14065e-07 0.102432 6.24005e-05
611.909 0 2.94073e-06 1 4.14147e-07 0.102854 6.24707e-05
611.879 0 2.94861e-06 1 4.14228e-07 0.103278 6.25405e-05
611.849 0 2.9565e-06 1 4.14308e-07 0.103703 6.26101e-05
611.819 0 2.96441e-06 1 4.14386e-07 0.10413 6.26794e-05
611.789 0 2.97234e-06 1 4.14463e-07 0.104559 6.27485e-05
611.759 0 2.98028e-06 1 4.14539e-07 0.104989 6.28172e-05
611.729 0 2.98825e-06 1 4.14613e-07 0.105421 6.28857e-05
611.699 0 2.99624e-06 1 4.14685e-07 0.105854 6.29539e-05
611.669 0 3.00425e-06 1 4.14757e-07 0.106289 6.30218e-05
611.639 0 3.01227e-06 1 4.14826e-07 0.106726 6.30894e-05
611.609 0 3.02032e-06 1 4.14895e-07 0.107164 6.31567e-05
611.579 0 3.02838e-06 1 4.14962e-07 0.107604 6.32237e-05
611.549 0 3.03647e-06 1 4.15027e-07 0.108046 6.32904e-05
611.519 0 3.04457e-06 1 4.15091e-07 0.108489 6.33569e-05
611.489 0 3.0527e-06 1 4.15154e-07 0.108934 6.3423e-05
611.459 0 3.06084e-06 1 4.15215e-07 0.109381 6.34889e-05
611.429 0 3.069e-06 1 4.15275e-07 0.109829 6.35544e-05
611.399 0 3.07719e-06 1 4.15334e-07 0.110279 6.36197e-05
611.369 0 3.08539e-06 1 4.15391e-07 0.110731 6.36846e-05
611.339 0 3.09361e-06 1 4.15446e-07 0.111184 6.37493e-05
611.309 0 3.10186e-06 1 4.15501e-07 0.111639 6.38136e-05
611.279 0 3.11012e-06 1 4.15553e-07 0.112096 6.38777e-05
611.249 0 3.1184e-06 1 4.15605e-07 0.112555 6.39414e-05
611.219 0 3.12671e-06 1 4.15655e-07 0.113015 6.40049e-05
611.189 0 3.13503e-06 1 4.15704e-07 0.113477 6.4068e-05
611.159 0 3.14338e-06 1 4.15751e-07 0.113941 6.41308e-05
611.129 0 3.15174e-06 1 4.15797e-07 0.114406 6.41933e-05
611.099 0 3.16012e-06 1 4.15842e-07 0.114873 6.42554e-05
611.069 0 3.16853e-06 1 4.15885e-07 0.115342 6.43173e-05
611.039 0 3.17695e-06 1 4.15927e-07 0.115813 6.43789e-05
611.009 0 3.1854e-06 1 4.15967e-07 0.116286 6.44401e-05
610.979 0 3.19387e-06 1 4.16006e-07 0.11676 6.4501e-05
610.949 0 3.20235e-06 1 4.16044e-07 0.117236 6.45616e-05
610.919 0 3.21086e-06 1 4.1608e-07 0.117714 6.46219e-05
610.889 0 3.21939e-06 1 4.16115e-07 0.118193 6.46818e-05
610.859 0 3.22794e-06 1 4.16149e-07 0.118675 6.47414e-05
610.829 0 3.23651e-06 1 4.16181e-07 0.119158 6.48007e-05
610.799 0 3.2451e-06 1 4.16212e-07 0.119643 6.48597e-05
610.769 0 3.25371e-06 1 4.16241e-07 0.12013 6.49183e-05
610.739 0 3.26234e-06 1 4.16269e-07 0.120618 6.49766e-05
610.709 0 3.27099e-06 1 4.16296e-07 0.121109 6.50346e-05
610.679 0 3.27967e-06 1 4.16321e-07 0.121601 6.50922e-05
610.649 0 3.28836e-06 1 4.16345e-07 0.122095 6.51495e-05
610.619 0 3.29708e-06 1 4.16368e-07 0.122591 6.52064e-05
610.589 0 3.30582e-06 1 4.1639e-07 0.123089 6.52631e-05
610.559 0 3.31457e-06 1 4.1641e-07 0.123588 6.53193e-05
610.529 0 3.32335e-06 1 4.16428e-07 0.12409 6.53753e-05
610.499 0 3.33216e-06 1 4.16445e-07 0.124593 6.54309e-05
610.469 0 3.34098e-06 1 4.16461e-07 0.125098 6.54861e-05
610.439 0 3.34982e-06 1 4.16476e-07 0.125605 6.5541e-05
610.409 0 3.35869e-06 1 4.16489e-07 0.126114 6.55956e-05
610.379 0 3.36757e-06 1 4.16501e-07 0.126625 6.56498e-05
610.349 0 3.37648e-06 1 4.16512e-07 0.127138 6.57036e-05
610.319 0 3.38541e-06 1 4.16521e-07 0.127653 6.57571e-05
610.289 0 3.39436e-06 1 4.16529e-07 0.128169 6.58103e-05
610.259 0 3.40334e-06 1 4.16536e-07 0.128688 6.58631e-05
610.229 0 3.41233e-06 1 4.16541e-07 0.129208 6.59155e-05
610.199 0 3.42135e-06 1 4.16545e-07 0.12973 6.59676e-05
610.169 0 3.43039e-06 1 4.16548e-07 0.130254 6.60193e-05
610.139 0 3.43945e-06 1 4.16549e-07 0.13078 6.60707e-05
610.109 0 3.44853e-06 1 4.16549e-07 0.131309 6.61217e-05
610.079 0 3.45763e-06 1 4.16547e-07 0.131839 6.61723e-05
610.049 0 3.46676e-06 1 4.16545e-07 0.132371 6.62226e-05
610.019 0 3.47591e-06 1 4.16541e-07 0.132904 6.62725e-05
609.989 0 3.48508e-06 1 4.16535e-07 0.13344 6.63221e-05
609.959 0 3.49427e-06 1 4.16529e-07 0.133978 6.63712e-05
609.929 0 3.50349e-06 1 4.16521e-07 0.134518 6.642e-05
609.899 0 3.51272e-06 1 4.16512e-07 0.13506 6.64684e-05
609.869 0 3.52198e-06 1 4.16501e-07 0.135604 6.65165e-05
609.839 0 3.53127e-06 1 4.16489e-07 0.136149 6.65642e-05
609.809 0 3.54057e-06 1 4.16476e-07 0.136697 6.66115e-05
609.779 0 3.5499e-06 1 4.16461e-07 0.137247 6.66584e-05
609.749 0 3.55925e-06 1 4.16446e-07 0.137799 6.6705e-05
609.719 0 3.56862e-06 1 4.16429e-07 0.138353 6.67511e-05
609.689 0 3.57801e-06 1 4.1641e-07 0.138909 6.67969e-05
609.659 0 3.58743e-06 1 4.1639e-07 0.139466 6.68423e-05
609.629 0 3.59687e-06 1 4.16369e-07 0.140026 6.68873e-05
609.599 0 3.60634e-06 1 4.16347e-07 0.140588 6.6932e-05
609.569 0 3.61582e-06 1 4.16324e-07 0.141152 6.69762e-05
609.539 0 3.62533e-06 1 4.16299e-07 0.141719 6.70201e-05
609.509 0 3.63487e-06 1 4.16272e-07 0.142287 6.70635e-05
609.479 0 3.64442e-06 1 4.16245e-07 0.142857 6.71066e-05
609.449 0 3.654e-06 1 4.16216e-07 0.143429 6.71493e-05
609.419 0 3.6636e-06 1 4.16186e-07 0.144004 6.71915e-05
609.389 0 3.67323e-06 1 4.16155e-07 0.14458 6.72334e-05
609.359 0 3.68287e-06 1 4.16122e-07 0.145159 6.72749e-05
609.329 0 3.69255e-06 1 4.16088e-07 0.145739 6.7316e-05
609.299 0 3.70224e-06 1 4.16053e-07 0.146322 6.73567e-05
609.269 0 3.71196e-06 1 4.16016e-07 0.146907 6.7397e-05
609.239 0 3.7217e-06 1 4.15979e-07 0.147494 6.74369e-05
609.209 0 3.73147e-06 1 4.1594e-07 0.148083 6.74764e-05
609.179 0 3.74126e-06 1 4.15899e-07 0.148674 6.75155e-05
609.149 0 3.75107e-06 1 4.15858e-07 0.149268 6.75541e-05
609.119 0 3.76091e-06 1 4.15815e-07 0.149863 6.75924e-05
609.089 0 3.77077e-06 1 4.15771e-07 0.150461 6.76302e-05
609.059 0 3.78065e-06 1 4.15725e-07 0.151061 6.76677e-05
609.029 0 3.79056e-06 1 4.15678e-07 0.151663 6.77047e-05
608.999 0 3.80049e-06 1 4.1563e-07 0.152267 6.77413e-05
608.969 0 3.81045e-06 1 4.15581e-07 0.152873 6.77775e-05
608.939 0 3.82043e-06 1 4.15531e-07 0.153482 6.78133e-05
608.909 0 3.83044e-06 1 4.15479e-07 0.154092 6.78487e-05
608.879 0 3.84046e-06 1 4.15426e-07 0.154705 6.78836e-05
608.849 0 3.85052e-06 1 4.15371e-07 0.155321 6.79182e-05
608.819 0 3.86059e-06 1 4.15316e-07 0.155938 6.79523e-05
608.789 0 3.8707e-06 1 4.15259e-07 0.156557 6.79859e-05
608.759 0 3.88082e-06 1 4.15201e-07 0.157179 6.80192e-05
608.729 0 3.89097e-06 1 4.15142e-07 0.157803 6.8052e-05
608.699 0 3.90115e-06 1 4.15081e-07 0.158429 6.80844e-05
608.669 0 3.91135e-06 1 4.15019e-07 0.159058 6.81164e-05
608.639 0 3.92157e-06 1 4.14956e-07 0.159689 6.8148e-05
608.609 0 3.93182e-06 1 4.14891e-07 0.160322 6.81791e-05
608.579 0 3.9421e-06 1 4.14826e-07 0.160957 6.82098e-05
608.549 0 3.9524e-06 1 4.14759e-07 0.161594 6.824e-05
608.519 0 3.96272e-06 1 4.14691e-07 0.162234 6.82698e-05
608.489 0 3.97307e-06 1 4.14621e-07 0.162876 6.82992e-05
608.459 0 3.98344e-06 1 4.14551e-07 0.16352 6.83282e-05
608.429 0 3.99384e-06 1 4.14479e-07 0.164167 6.83567e-05
608.399 0 4.00427e-06 1 4.14405e-07 0.164816 6.83847e-05
608.369 0 4.01472e-06 1 4.14331e-07 0.165467 6.84123e-05
608.339 0 4.02519e-06 1 4.14255e-07 0.166121 6.84395e-05
608.309 0 4.03569e-06 1 4.14178e-07 0.166777 6.84663e-05
608.279 0 4.04622e-06 1 4.141e-07 0.167435 6.84925e-05
608.249 0 4.05677e-06 1 4.14021e-07 0.168095 6.85184e-05
608.219 0 4.06735e-06 1 4.1394e-07 0.168758 6.85438e-05
608.189 0 4.07795e-06 1 4.13858e-07 0.169423 6.85687e-05
608.159 0 4.08858e-06 1 4.13775e-07 0.170091 6.85932e-05
608.129 0 4.09923e-06 1 4.13691e-07 0.170761 6.86173e-05
608.099 0 4.10991e-06 1 4.13605e-07 0.171433 6.86409e-05
608.069 0 4.12062e-06 1 4.13518e-07 0.172108 6.8664e-05
608.039 0 4.13135e-06 1 4.1343e-07 0.172785 6.86867e-05
608.009 0 4.1421e-06 1 4.13341e-07 0.173464 6.87089e-05
607.979 0 4.15289e-06 1 4.1325e-07 0.174146 6.87307e-05
607.949 0 4.1637e-06 1 4.13159e-07 0.17483 6.8752e-05
607.919 0 4.17453e-06 1 4.13066e-07 0.175517 6.87729e-05
607.889 0 4.18539e-06 1 4.12971e-07 0.176206 6.87932e-05
607.859 0 4.19628e-06 1 4.12876e-07 0.176897 6.88132e-05
607.829 0 4.2072e-06 1 4.12779e-07 0.177591 6.88326e-05
607.799 0 4.21814e-06 1 4.12681e-07 0.178287 6.88516e-05
607.769 0 4.22911e-06 1 4.12582e-07 0.178986 6.88702e-05
607.739 0 4.2401e-06 1 4.12482e-07 0.179687 6.88882e-05
607.709 0 4.25112e-06 1 4.1238e-07 0.18039 6.89058e-05
607.679 0 4.26217e-06 1 4.12277e-07 0.181096 6.8923e-05
607.649 0 4.27324e-06 1 4.12173e-07 0.181805 6.89396e-05
607.619 0 4.28434e-06 1 4.12068e-07 0.182516 6.89558e-05
607.589 0 4.29547e-06 1 4.11961e-07 0.183229 6.89715e-05
607.559 0 4.30663e-06 1 4.11854e-07 0.183945 6.89868e-05
607.529 0 4.31781e-06 1 4.11745e-07 0.184664 6.90015e-05
607.499 0 4.32902e-06 1 4.11635e-07 0.185384 6.90158e-05
607.469 0 4.34025e-06 1 4.11523e-07 0.186108 6.90297e-05
607.439 0 4.35152e-06 1 4.11411e-07 0.186834 6.9043e-05
607.409 0 4.36281e-06 1 4.11297e-07 0.187562 6.90558e-05
607.379 0 4.37412e-06 1 4.11182e-07 0.188293 6.90682e-05
607.349 0 4.38547e-06 1 4.11066e-07 0.189026 6.90801e-05
607.319 0 4.39684e-06 1 4.10948e-07 0.189762 6.90915e-05
607.289 0 4.40824e-06 1 4.10829e-07 0.190501 6.91025e-05
607.259 0 4.41967e-06 1 4.1071e-07 0.191242 6.91129e-05
607.229 0 4.43113e-06 1 4.10588e-07 0.191985 6.91229e-05
607.199 0 4.44261e-06 1 4.10466e-07 0.192731 6.91323e-05
607.169 0 4.45412e-06 1 4.10343e-07 0.19348 6.91413e-05
607.139 0 4.46566e-06 1 4.10218e-07 0.194231 6.91498e-05
607.109 0 4.47723e-06 1 4.10092e-07 0.194985 6.91578e-05
607.079 0 4.48882e-06 1 4.09965e-07 0.195741 6.91653e-05
607.049 0 4.50045e-06 1 4.09836e-07 0.1965 6.91723e-05
607.019 0 4.5121e-06 1 4.09707e-07 0.197262 6.91789e-05
606.989 0 4.52378e-06 1 4.09576e-07 0.198026 6.91849e-05
606.959 0 4.53549e-06 1 4.09444e-07 0.198793 6.91904e-05
606.929 0 4.54723e-06 1 4.09311e-07 0.199562 6.91955e-05
606.899 0 4.55899e-06 1 4.09177e-07 0.200334 6.92e-05
606.869 0 4.57078e-06 1 4.09041e-07 0.201109 6.92041e-05
606.839 0 4.58261e-06 1 4.08904e-07 0.201886 6.92076e-05
606.809 0 4.59446e-06 1 4.08766e-07 0.202666 6.92107e-05
606.779 0 4.60634e-06 1 4.08627e-07 0.203448 6.92132e-05
606.749 0 4.61825e-06 1 4.08487e-07 0.204234 6.92153e-05
606.719 0 4.63018e-06 1 4.08345e-07 0.205021 6.92168e-05
606.689 0 4.64215e-06 1 4.08203e-07 0.205812 6.92179e-05
606.659 0 4.65415e-06 1 4.08059e-07 0.206605 6.92184e-05
606.629 0 4.66617e-06 1 4.07914e-07 0.207401 6.92184e-05
606.599 0 4.67823e-06 1 4.07767e-07 0.208199 6.9218e-05
606.569 0 4.69031e-06 1 4.0762e-07 0.209 6.9217e-05
606.539 0 4.70242e-06 1 4.07471e-07 0.209804 6.92155e-05
606.509 0 4.71456e-06 1 4.07321e-07 0.210611 6.92135e-05
606.479 0 4.72674e-06 1 4.0717e-07 0.21142 6.9211e-05
606.449 0 4.73894e-06 1 4.07018e-07 0.212232 6.9208e-05
606.419 0 4.75117e-06 1 4.06864e-07 0.213046 6.92044e-05
606.389 0 4.76343e-06 1 4.0671e-07 0.213864 6.92004e-05
606.359 0 4.77572e-06 1 4.06554e-07 0.214684 6.91958e-05
606.329 0 4.78804e-06 1 4.06397e-07 0.215507 6.91908e-05
606.299 0 4.80039e-06 1 4.06239e-07 0.216332 6.91852e-05
606.269 0 4.81277e-06 1 4.06079e-07 0.217161 6.91791e-05
606.239 0 4.82518e-06 1 4.05919e-07 0.217992 6.91725e-05
606.209 0 4.83762e-06 1 4.05757e-07 0.218825 6.91653e-05
606.179 0 4.85009e-06 1 4.05594e-07 0.219662 6.91577e-05
606.149 0 4.86259e-06 1 4.0543e-07 0.220501 6.91495e-05
606.119 0 4.87512e-06 1 4.05264e-07 0.221343 6.91408e-05
