Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
107.965 0 0.116783 0.999957 2.83646e-08 1 9.8451e-07
107.939 0 0.116782 0.999957 2.83651e-08 1 9.84506e-07
107.912 0 0.11678 0.999957 2.83657e-08 1 9.84502e-07
107.886 0 0.116779 0.999957 2.83662e-08 1 9.84498e-07
107.859 0 0.116777 0.999957 2.83668e-08 1 9.84495e-07
107.833 0 0.116776 0.999957 2.83673e-08 1 9.84491e-07
107.806 0 0.116775 0.999957 2.83679e-08 1 9.84487e-07
107.78 0 0.116773 0.999957 2.83685e-08 1 9.84484e-07
107.753 0 0.116772 0.999957 2.8369e-08 1 9.8448e-07
107.727 0 0.11677 0.999957 2.83696e-08 1 9.84476e-07
107.7 0 0.116769 0.999957 2.83701e-08 1 9.84472e-07
107.674 0 0.116767 0.999957 2.83707e-08 1 9.84469e-07
107.647 0 0.116766 0.999957 2.83712e-08 1 9.84465e-07
107.621 0 0.116765 0.999957 2.83718e-08 1 9.84461e-07
107.594 0 0.116763 0.999957 2.83724e-08 1 9.84457e-07
107.568 0 0.116762 0.999957 2.83729e-08 1 9.84454e-07
107.541 0 0.11676 0.999957 2.83735e-08 1 9.8445e-07
107.515 0 0.116759 0.999957 2.8374e-08 1 9.84446e-07
107.488 0 0.116758 0.999957 2.83746e-08 1 9.84442e-07
107.462 0 0.116756 0.999957 2.83751e-08 1 9.84439e-07
107.435 0 0.116755 0.999957 2.83757e-08 1 9.84435e-07
107.409 0 0.116753 0.999957 2.83763e-08 1 9.84431e-07
107.382 0 0.116752 0.999957 2.83768e-08 1 9.84428e-07
107.356 0 0.11675 0.999957 2.83774e-08 1 9.84424e-07
107.329 0 0.116749 0.999957 2.83779e-08 1 9.8442e-07
107.303 0 0.116748 0.999957 2.83785e-08 1 9.84416e-07
107.276 0 0.116746 0.999957 2.8379e-08 1 9.84413e-07
107.25 0 0.116745 0.999957 2.83796e-08 1 9.84409e-07
107.223 0 0.116743 0.999957 2.83802e-08 1 9.84405e-07
107.197 0 0.116742 0.999957 2.83807e-08 1 9.84401e-07
107.17 0 0.11674 0.999957 2.83813e-08 1 9.84398e-07
107.144 0 0.116739 0.999957 2.83818e-08 1 9.84394e-07
107.117 0 0.116738 0.999957 2.83824e-08 1 9.8439e-07
107.091 0 0.116736 0.999957 2.83829e-08 1 9.84386e-07
107.064 0 0.116735 0.999957 2.83835e-08 1 9.84383e-07
107.038 0 0.116733 0.999957 2.8384e-08 1 9.84379e-07
107.011 0 0.116732 0.999957 2.83846e-08 1 9.84375e-07
106.985 0 0.116731 0.999957 2.83852e-08 1 9.84372e-07
106.958 0 0.116729 0.999957 2.83857e-08 1 9.84368e-07
106.932 0 0.116728 0.999957 2.83863e-08 1 9.84364e-07
106.905 0 0.116726 0.999957 2.83868e-08 1 9.8436e-07
106.879 0 0.116725 0.999957 2.83874e-08 1 9.84357e-07
106.852 0 0.116723 0.999957 2.83879e-08 1 9.84353e-07
106.826 0 0.116722 0.999957 2.83885e-08 1 9.84349e-07
106.799 0 0.116721 0.999957 2.83891e-08 1 9.84345e-07
106.773 0 0.116719 0.999957 2.83896e-08 1 9.84342e-07
106.746 0 0.116718 0.999957 2.83902e-08 1 9.84338e-07
106.72 0 0.116716 0.999957 2.83907e-08 1 9.84334e-07
106.693 0 0.116715 0.999957 2.83913e-08 1 9.84331e-07
106.667 0 0.116714 0.999957 2.83918e-08 1 9.84327e-07
106.64 0 0.116712 0.999957 2.83924e-08 1 9.84323e-07
106.614 0 0.116711 0.999957 2.8393e-08 1 9.84319e-07
106.587 0 0.116709 0.999957 2.83935e-08 1 9.84316e-07
106.561 0 0.116708 0.999957 2.83941e-08 1 9.84312e-07
106.534 0 0.116706 0.999957 2.83946e-08 1 9.84308e-07
106.508 0 0.116705 0.999957 2.83952e-08 1 9.84304e-07
106.481 0 0.116704 0.999957 2.83957e-08 1 9.84301e-07
106.455 0 0.116702 0.999957 2.83963e-08 1 9.84297e-07
106.428 0 0.116701 0.999957 2.83969e-08 1 9.84293e-07
106.402 0 0.116699 0.999957 2.83974e-08 1 9.8429e-07
106.375 0 0.116698 0.999957 2.8398e-08 1 9.84286e-07
106.349 0 0.116697 0.999957 2.83985e-08 1 9.84282e-07
106.322 0 0.116695 0.999957 2.83991e-08 1 9.84278e-07
106.296 0 0.116694 0.999957 2.83996e-08 1 9.84275e-07
106.269 0 0.116692 0.999957 2.84002e-08 1 9.84271e-07
106.243 0 0.116691 0.999957 2.84008e-08 1 9.84267e-07
106.216 0 0.116689 0.999957 2.84013e-08 1 9.84263e-07
106.19 0 0.116688 0.999957 2.84019e-08 1 9.8426e-07
106.163 0 0.116687 0.999957 2.84024e-08 1 9.84256e-07
106.137 0 0.116685 0.999957 2.8403e-08 1 9.84252e-07
106.11 0 0.116684 0.999957 2.84035e-08 1 9.84249e-07
106.084 0 0.116682 0.999957 2.84041e-08 1 9.84245e-07
106.057 0 0.116681 0.999957 2.84047e-08 1 9.84241e-07
106.031 0 0.11668 0.999957 2.84052e-08 1 9.84237e-07
106.004 0 0.116678 0.999957 2.84058e-08 1 9.84234e-07
105.978 0 0.116677 0.999957 2.84063e-08 1 9.8423e-07
105.951 0 0.116675 0.999957 2.84069e-08 1 9.84226e-07
105.925 0 0.116674 0.999957 2.84074e-08 1 9.84222e-07
105.898 0 0.116672 0.999957 2.8408e-08 1 9.84219e-07
105.872 0 0.116671 0.999957 2.84086e-08 1 9.84215e-07
105.845 0 0.11667 0.999957 2.84091e-08 1 9.84211e-07
105.819 0 0.116668 0.999957 2.84097e-08 1 9.84208e-07
105.792 0 0.116667 0.999957 2.84102e-08 1 9.84204e-07
105.766 0 0.116665 0.999957 2.84108e-08 1 9.842e-07
105.739 0 0.116664 0.999957 2.84113e-08 1 9.84196e-07
105.713 0 0.116663 0.999957 2.84119e-08 1 9.84193e-07
105.686 0 0.116661 0.999957 2.84125e-08 1 9.84189e-07
105.66 0 0.11666 0.999957 2.8413e-08 1 9.84185e-07
105.633 0 0.116658 0.999957 2.84136e-08 1 9.84181e-07
105.607 0 0.116657 0.999957 2.84141e-08 1 9.84178e-07
105.58 0 0.116655 0.999957 2.84147e-08 1 9.84174e-07
105.554 0 0.116654 0.999957 2.84152e-08 1 9.8417e-07
105.527 0 0.116653 0.999957 2.84158e-08 1 9.84167e-07
105.501 0 0.116651 0.999957 2.84163e-08 1 9.84163e-07
105.474 0 0.11665 0.999957 2.84169e-08 1 9.84159e-07
105.448 0 0.116648 0.999957 2.84175e-08 1 9.84155e-07
105.421 0 0.116647 0.999957 2.8418e-08 1 9.84152e-07
105.395 0 0.116646 0.999957 2.84186e-08 1 9.84148e-07
105.368 0 0.116644 0.999957 2.84191e-08 1 9.84144e-07
105.342 0 0.116643 0.999957 2.84197e-08 1 9.84141e-07
105.315 0 0.116641 0.999957 2.84202e-08 1 9.84137e-07
105.289 0 0.11664 0.999957 2.84208e-08 1 9.84133e-07
105.262 0 0.116639 0.999957 2.84214e-08 1 9.84129e-07
105.236 0 0.116637 0.999957 2.84219e-08 1 9.84126e-07
105.209 0 0.116636 0.999957 2.84225e-08 1 9.84122e-07
105.183 0 0.116634 0.999957 2.8423e-08 1 9.84118e-07
105.156 0 0.116633 0.999957 2.84236e-08 1 9.84114e-07
105.13 0 0.116631 0.999957 2.84241e-08 1 9.84111e-07
105.103 0 0.11663 0.999957 2.84247e-08 1 9.84107e-07
105.077 0 0.116629 0.999957 2.84253e-08 1 9.84103e-07
105.05 0 0.116627 0.999957 2.84258e-08 1 9.841e-07
105.024 0 0.116626 0.999957 2.84264e-08 1 9.84096e-07
104.997 0 0.116624 0.999957 2.84269e-08 1 9.84092e-07
104.971 0 0.116623 0.999957 2.84275e-08 1 9.84088e-07
104.944 0 0.116622 0.999957 2.8428e-08 1 9.84085e-07
104.918 0 0.11662 0.999957 2.84286e-08 1 9.84081e-07
104.891 0 0.116619 0.999957 2.84292e-08 1 9.84077e-07
104.865 0 0.116617 0.999957 2.84297e-08 1 9.84073e-07
104.838 0 0.116616 0.999957 2.84303e-08 1 9.8407e-07
104.812 0 0.116614 0.999957 2.84308e-08 1 9.84066e-07
104.785 0 0.116613 0.999957 2.84314e-08 1 9.84062e-07
104.759 0 0.116612 0.999957 2.84319e-08 1 9.84059e-07
104.732 0 0.11661 0.999957 2.84325e-08 1 9.84055e-07
104.706 0 0.116609 0.999957 2.84331e-08 1 9.84051e-07
104.679 0 0.116607 0.999957 2.84336e-08 1 9.84047e-07
104.653 0 0.116606 0.999957 2.84342e-08 1 9.84044e-07
104.626 0 0.116605 0.999957 2.84347e-08 1 9.8404e-07
104.6 0 0.116603 0.999957 2.84353e-08 1 9.84036e-07
104.573 0 0.116602 0.999957 2.84358e-08 1 9.84033e-07
104.547 0 0.1166 0.999957 2.84364e-08 1 9.84029e-07
104.52 0 0.116599 0.999957 2.8437e-08 1 9.84025e-07
104.494 0 0.116597 0.999957 2.84375e-08 1 9.84021e-07
104.467 0 0.116596 0.999957 2.84381e-08 1 9.84018e-07
104.441 0 0.116595 0.999957 2.84386e-08 1 9.84014e-07
104.414 0 0.116593 0.999957 2.84392e-08 1 9.8401e-07
104.388 0 0.116592 0.999957 2.84397e-08 1 9.84006e-07
104.361 0 0.11659 0.999957 2.84403e-08 1 9.84003e-07
104.335 0 0.116589 0.999957 2.84408e-08 1 9.83999e-07
104.308 0 0.116588 0.999957 2.84414e-08 1 9.83995e-07
104.282 0 0.116586 0.999957 2.8442e-08 1 9.83992e-07
104.255 0 0.116585 0.999957 2.84425e-08 1 9.83988e-07
104.229 0 0.116583 0.999957 2.84431e-08 1 9.83984e-07
104.202 0 0.116582 0.999957 2.84436e-08 1 9.8398e-07
104.176 0 0.11658 0.999957 2.84442e-08 1 9.83977e-07
104.149 0 0.116579 0.999957 2.84447e-08 1 9.83973e-07
104.123 0 0.116578 0.999957 2.84453e-08 1 9.83969e-07
104.096 0 0.116576 0.999957 2.84459e-08 1 9.83966e-07
104.07 0 0.116575 0.999957 2.84464e-08 1 9.83962e-07
104.043 0 0.116573 0.999957 2.8447e-08 1 9.83958e-07
104.017 0 0.116572 0.999957 2.84475e-08 1 9.83954e-07
103.99 0 0.116571 0.999957 2.84481e-08 1 9.83951e-07
103.964 0 0.116569 0.999957 2.84486e-08 1 9.83947e-07
103.937 0 0.116568 0.999957 2.84492e-08 1 9.83943e-07
103.911 0 0.116566 0.999957 2.84498e-08 1 9.8394e-07
103.884 0 0.116565 0.999957 2.84503e-08 1 9.83936e-07
103.858 0 0.116564 0.999957 2.84509e-08 1 9.83932e-07
103.831 0 0.116562 0.999957 2.84514e-08 1 9.83928e-07
103.805 0 0.116561 0.999957 2.8452e-08 1 9.83925e-07
103.778 0 0.116559 0.999957 2.84525e-08 1 9.83921e-07
103.752 0 0.116558 0.999957 2.84531e-08 1 9.83917e-07
103.725 0 0.116556 0.999957 2.84537e-08 1 9.83913e-07
103.699 0 0.116555 0.999957 2.84542e-08 1 9.8391e-07
103.672 0 0.116554 0.999957 2.84548e-08 1 9.83906e-07
103.646 0 0.116552 0.999957 2.84553e-08 1 9.83902e-07
103.619 0 0.116551 0.999957 2.84559e-08 1 9.83899e-07
103.593 0 0.116549 0.999957 2.84564e-08 1 9.83895e-07
103.566 0 0.116548 0.999957 2.8457e-08 1 9.83891e-07
103.54 0 0.116547 0.999957 2.84576e-08 1 9.83887e-07
103.513 0 0.116545 0.999957 2.84581e-08 1 9.83884e-07
103.487 0 0.116544 0.999957 2.84587e-08 1 9.8388e-07
103.46 0 0.116542 0.999957 2.84592e-08 1 9.83876e-07
103.434 0 0.116541 0.999957 2.84598e-08 1 9.83873e-07
103.407 0 0.11654 0.999957 2.84603e-08 1 9.83869e-07
103.381 0 0.116538 0.999957 2.84609e-08 1 9.83865e-07
103.354 0 0.116537 0.999957 2.84614e-08 1 9.83861e-07
103.328 0 0.116535 0.999957 2.8462e-08 1 9.83858e-07
103.301 0 0.116534 0.999957 2.84626e-08 1 9.83854e-07
103.275 0 0.116532 0.999957 2.84631e-08 1 9.8385e-07
103.248 0 0.116531 0.999957 2.84637e-08 1 9.83847e-07
103.222 0 0.11653 0.999957 2.84642e-08 1 9.83843e-07
103.195 0 0.116528 0.999957 2.84648e-08 1 9.83839e-07
103.169 0 0.116527 0.999957 2.84653e-08 1 9.83835e-07
103.142 0 0.116525 0.999957 2.84659e-08 1 9.83832e-07
103.116 0 0.116524 0.999957 2.84665e-08 1 9.83828e-07
103.089 0 0.116523 0.999957 2.8467e-08 1 9.83824e-07
103.063 0 0.116521 0.999957 2.84676e-08 1 9.83821e-07
103.036 0 0.11652 0.999957 2.84681e-08 1 9.83817e-07
103.01 0 0.116518 0.999957 2.84687e-08 1 9.83813e-07
102.983 0 0.116517 0.999957 2.84692e-08 1 9.83809e-07
102.957 0 0.116515 0.999957 2.84698e-08 1 9.83806e-07
102.93 0 0.116514 0.999957 2.84704e-08 1 9.83802e-07
102.904 0 0.116513 0.999957 2.84709e-08 1 9.83798e-07
102.877 0 0.116511 0.999957 2.84715e-08 1 9.83795e-07
102.851 0 0.11651 0.999957 2.8472e-08 1 9.83791e-07
102.824 0 0.116508 0.999957 2.84726e-08 1 9.83787e-07
102.798 0 0.116507 0.999957 2.84731e-08 1 9.83783e-07
102.771 0 0.116506 0.999957 2.84737e-08 1 9.8378e-07
102.745 0 0.116504 0.999957 2.84743e-08 1 9.83776e-07
102.718 0 0.116503 0.999957 2.84748e-08 1 9.83772e-07
102.692 0 0.116501 0.999957 2.84754e-08 1 9.83768e-07
102.665 0 0.1165 0.999957 2.84759e-08 1 9.83765e-07
102.639 0 0.116499 0.999957 2.84765e-08 1 9.83761e-07
102.612 0 0.116497 0.999957 2.8477e-08 1 9.83757e-07
102.586 0 0.116496 0.999957 2.84776e-08 1 9.83754e-07
102.559 0 0.116494 0.999957 2.84782e-08 1 9.8375e-07
102.533 0 0.116493 0.999957 2.84787e-08 1 9.83746e-07
102.506 0 0.116491 0.999957 2.84793e-08 1 9.83742e-07
102.48 0 0.11649 0.999957 2.84798e-08 1 9.83739e-07
102.453 0 0.116489 0.999957 2.84804e-08 1 9.83735e-07
102.427 0 0.116487 0.999957 2.84809e-08 1 9.83731e-07
102.4 0 0.116486 0.999957 2.84815e-08 1 9.83728e-07
102.374 0 0.116484 0.999957 2.8482e-08 1 9.83724e-07
102.347 0 0.116483 0.999957 2.84826e-08 1 9.8372e-07
102.321 0 0.116482 0.999957 2.84832e-08 1 9.83716e-07
102.294 0 0.11648 0.999957 2.84837e-08 1 9.83713e-07
102.268 0 0.116479 0.999957 2.84843e-08 1 9.83709e-07
102.241 0 0.116477 0.999957 2.84848e-08 1 9.83705e-07
102.215 0 0.116476 0.999957 2.84854e-08 1 9.83702e-07
102.188 0 0.116475 0.999957 2.84859e-08 1 9.83698e-07
102.162 0 0.116473 0.999957 2.84865e-08 1 9.83694e-07
102.135 0 0.116472 0.999957 2.84871e-08 1 9.8369e-07
102.109 0 0.11647 0.999957 2.84876e-08 1 9.83687e-07
102.082 0 0.116469 0.999957 2.84882e-08 1 9.83683e-07
102.056 0 0.116467 0.999957 2.84887e-08 1 9.83679e-07
102.029 0 0.116466 0.999957 2.84893e-08 1 9.83676e-07
102.003 0 0.116465 0.999957 2.84898e-08 1 9.83672e-07
101.976 0 0.116463 0.999957 2.84904e-08 1 9.83668e-07
101.95 0 0.116462 0.999957 2.8491e-08 1 9.83664e-07
101.923 0 0.11646 0.999957 2.84915e-08 1 9.83661e-07
101.897 0 0.116459 0.999957 2.84921e-08 1 9.83657e-07
101.87 0 0.116458 0.999957 2.84926e-08 1 9.83653e-07
101.844 0 0.116456 0.999957 2.84932e-08 1 9.8365e-07
101.817 0 0.116455 0.999957 2.84937e-08 1 9.83646e-07
101.791 0 0.116453 0.999957 2.84943e-08 1 9.83642e-07
101.764 0 0.116452 0.999957 2.84949e-08 1 9.83639e-07
101.738 0 0.116451 0.999957 2.84954e-08 1 9.83635e-07
101.711 0 0.116449 0.999957 2.8496e-08 1 9.83631e-07
101.685 0 0.116448 0.999957 2.84965e-08 1 9.83627e-07
101.658 0 0.116446 0.999957 2.84971e-08 1 9.83624e-07
101.632 0 0.116445 0.999957 2.84976e-08 1 9.8362e-07
101.605 0 0.116443 0.999957 2.84982e-08 1 9.83616e-07
101.579 0 0.116442 0.999957 2.84988e-08 1 9.83613e-07
101.552 0 0.116441 0.999957 2.84993e-08 1 9.83609e-07
101.526 0 0.116439 0.999957 2.84999e-08 1 9.83605e-07
101.499 0 0.116438 0.999957 2.85004e-08 1 9.83601e-07
101.473 0 0.116436 0.999957 2.8501e-08 1 9.83598e-07
101.446 0 0.116435 0.999957 2.85015e-08 1 9.83594e-07
101.42 0 0.116434 0.999957 2.85021e-08 1 9.8359e-07
101.393 0 0.116432 0.999957 2.85026e-08 1 9.83587e-07
101.367 0 0.116431 0.999957 2.85032e-08 1 9.83583e-07
101.34 0 0.116429 0.999957 2.85038e-08 1 9.83579e-07
101.314 0 0.116428 0.999957 2.85043e-08 1 9.83575e-07
101.287 0 0.116427 0.999957 2.85049e-08 1 9.83572e-07
101.261 0 0.116425 0.999957 2.85054e-08 1 9.83568e-07
101.234 0 0.116424 0.999957 2.8506e-08 1 9.83564e-07
101.208 0 0.116422 0.999957 2.85065e-08 1 9.83561e-07
101.181 0 0.116421 0.999957 2.85071e-08 1 9.83557e-07
101.155 0 0.116419 0.999957 2.85077e-08 1 9.83553e-07
101.128 0 0.116418 0.999957 2.85082e-08 1 9.83549e-07
101.101 0 0.116417 0.999957 2.85088e-08 1 9.83546e-07
101.075 0 0.116415 0.999957 2.85093e-08 1 9.83542e-07
101.048 0 0.116414 0.999957 2.85099e-08 1 9.83538e-07
101.022 0 0.116412 0.999957 2.85104e-08 1 9.83535e-07
100.995 0 0.116411 0.999957 2.8511e-08 1 9.83531e-07
100.969 0 0.11641 0.999957 2.85116e-08 1 9.83527e-07
100.942 0 0.116408 0.999957 2.85121e-08 1 9.83523e-07
100.916 0 0.116407 0.999957 2.85127e-08 1 9.8352e-07
100.889 0 0.116405 0.999957 2.85132e-08 1 9.83516e-07
100.863 0 0.116404 0.999957 2.85138e-08 1 9.83512e-07
100.836 0 0.116403 0.999957 2.85143e-08 1 9.83509e-07
100.81 0 0.116401 0.999957 2.85149e-08 1 9.83505e-07
100.783 0 0.1164 0.999957 2.85155e-08 1 9.83501e-07
100.757 0 0.116398 0.999957 2.8516e-08 1 9.83497e-07
100.73 0 0.116397 0.999957 2.85166e-08 1 9.83494e-07
100.704 0 0.116396 0.999957 2.85171e-08 1 9.8349e-07
100.677 0 0.116394 0.999957 2.85177e-08 1 9.83486e-07
100.651 0 0.116393 0.999957 2.85182e-08 1 9.83483e-07
100.624 0 0.116391 0.999957 2.85188e-08 1 9.83479e-07
100.598 0 0.11639 0.999957 2.85193e-08 1 9.83475e-07
100.571 0 0.116388 0.999957 2.85199e-08 1 9.83472e-07
100.545 0 0.116387 0.999957 2.85205e-08 1 9.83468e-07
100.518 0 0.116386 0.999957 2.8521e-08 1 9.83464e-07
100.492 0 0.116384 0.999957 2.85216e-08 1 9.8346e-07
100.465 0 0.116383 0.999957 2.85221e-08 1 9.83457e-07
100.439 0 0.116381 0.999957 2.85227e-08 1 9.83453e-07
100.412 0 0.11638 0.999957 2.85232e-08 1 9.83449e-07
100.386 0 0.116379 0.999957 2.85238e-08 1 9.83446e-07
100.359 0 0.116377 0.999957 2.85244e-08 1 9.83442e-07
100.333 0 0.116376 0.999957 2.85249e-08 1 9.83438e-07
100.306 0 0.116374 0.999957 2.85255e-08 1 9.83434e-07
100.28 0 0.116373 0.999957 2.8526e-08 1 9.83431e-07
100.253 0 0.116372 0.999957 2.85266e-08 1 9.83427e-07
100.227 0 0.11637 0.999957 2.85271e-08 1 9.83423e-07
100.2 0 0.116369 0.999957 2.85277e-08 1 9.8342e-07
100.174 0 0.116367 0.999957 2.85283e-08 1 9.83416e-07
100.147 0 0.116366 0.999957 2.85288e-08 1 9.83412e-07
100.121 0 0.116365 0.999957 2.85294e-08 1 9.83408e-07
100.094 0 0.116363 0.999957 2.85299e-08 1 9.83405e-07
100.068 0 0.116362 0.999957 2.85305e-08 1 9.83401e-07
100.041 0 0.11636 0.999957 2.8531e-08 1 9.83397e-07
100.015 0 0.116359 0.999957 2.85316e-08 1 9.83394e-07
99.9882 0 0.116357 0.999957 2.85322e-08 1 9.8339e-07
99.9617 0 0.116356 0.999957 2.85327e-08 1 9.83386e-07
99.9352 0 0.116355 0.999957 2.85333e-08 1 9.83383e-07
99.9087 0 0.116353 0.999957 2.85338e-08 1 9.83379e-07
99.8822 0 0.116352 0.999957 2.85344e-08 1 9.83375e-07
99.8557 0 0.11635 0.999957 2.85349e-08 1 9.83371e-07
99.8291 0 0.116349 0.999957 2.85355e-08 1 9.83368e-07
99.8026 0.00683177 0.116351 0.999957 2.85262e-08 1 9.83331e-07
99.7761 0.00762984 0.116354 0.999957 2.85157e-08 1 9.8329e-07
99.7496 0.00852035 0.116357 0.999957 2.8504e-08 1 9.83246e-07
99.7231 0.00951379 0.116361 0.999957 2.8491e-08 1 9.83196e-07
99.6966 0.0106218 0.116366 0.999957 2.84764e-08 1 9.83141e-07
99.6701 0.0118573 0.116371 0.999957 2.846e-08 1 9.83081e-07
99.6436 0.0132346 0.116377 0.999957 2.84418e-08 1 9.83013e-07
99.6171 0.0147695 0.116383 0.999957 2.84214e-08 1 9.82939e-07
99.5906 0.0164794 0.116391 0.999957 2.83987e-08 1 9.82856e-07
99.5641 0.0183835 0.1164 0.999957 2.83734e-08 1 9.82765e-07
99.5376 0.0205031 0.116409 0.999957 2.83451e-08 1 9.82663e-07
99.5111 0.0228613 0.11642 0.999957 2.83136e-08 1 9.8255e-07
99.4846 0.0254836 0.116433 0.999957 2.82785e-08 1 9.82425e-07
99.458 0.028398 0.116447 0.999957 2.82394e-08 1 9.82285e-07
99.4315 0.0316348 0.116463 0.999957 2.81959e-08 1 9.82131e-07
99.405 0.0352271 0.116481 0.999957 2.81475e-08 1 9.81959e-07
99.3785 0.0392108 0.116501 0.999957 2.80937e-08 1 9.81769e-07
99.352 0.0436244 0.116524 0.999957 2.8034e-08 1 9.81558e-07
99.3255 0.0485097 0.116549 0.999957 2.79677e-08 1 9.81323e-07
99.299 0.0539111 0.116577 0.999957 2.78942e-08 1 9.81063e-07
99.2725 0.0598759 0.116609 0.999957 2.78127e-08 1 9.80775e-07
99.246 0.0664541 0.116644 0.999957 2.77226e-08 1 9.80456e-07
99.2195 0.0736981 0.116683 0.999957 2.7623e-08 1 9.80102e-07
99.193 0.0816624 0.116726 0.999957 2.7513e-08 1 9.79711e-07
99.1665 0.090403 0.116774 0.999957 2.73918e-08 1 9.79279e-07
99.14 0.0999769 0.116828 0.999957 2.72583e-08 1 9.78802e-07
99.1136 0.110441 0.116887 0.999957 2.71117e-08 1 9.78275e-07
99.0871 0.121851 0.116953 0.999957 2.69508e-08 1 9.77695e-07
99.0606 0.134262 0.117026 0.999957 2.67747e-08 1 9.77057e-07
99.0341 0.147723 0.117106 0.999957 2.65823e-08 1 9.76356e-07
99.0076 0.16228 0.117194 0.999957 2.63725e-08 1 9.75587e-07
98.9811 0.17797 0.11729 0.999957 2.61444e-08 1 9.74745e-07
98.9546 0.194823 0.117397 0.999957 2.58971e-08 1 9.73824e-07
98.9282 0.212857 0.117513 0.999957 2.56297e-08 1 9.7282e-07
98.9017 0.232077 0.11764 0.999957 2.53413e-08 1 9.71727e-07
98.8752 0.252474 0.117778 0.999957 2.50315e-08 1 9.70541e-07
98.8488 0.274021 0.117928 0.999957 2.46997e-08 1 9.69255e-07
98.8223 0.296674 0.118092 0.999957 2.43456e-08 1 9.67866e-07
98.7959 0.320369 0.118268 0.999957 2.39691e-08 1 9.66368e-07
98.7694 0.345025 0.118459 0.999956 2.35705e-08 1 9.64759e-07
98.743 0.37054 0.118664 0.999956 2.31501e-08 1 9.63036e-07
98.7166 0.396793 0.118884 0.999956 2.27086e-08 1 9.61194e-07
98.6901 0.42365 0.119119 0.999956 2.2247e-08 1 9.59233e-07
98.6637 0.450959 0.11937 0.999956 2.17663e-08 1 9.57152e-07
98.6373 0.478562 0.119637 0.999956 2.12682e-08 1 9.54949e-07
98.6109 0.506289 0.11992 0.999956 2.07542e-08 1 9.52627e-07
98.5845 0.533971 0.12022 0.999956 2.02262e-08 1 9.50185e-07
98.5581 0.561438 0.120535 0.999956 1.96863e-08 1 9.47626e-07
98.5318 0.588526 0.120867 0.999956 1.91365e-08 1 9.44954e-07
98.5054 0.61508 0.121214 0.999956 1.85792e-08 1 9.42171e-07
98.479 0.640959 0.121577 0.999956 1.80167e-08 1 9.39283e-07
98.4527 0.666035 0.121955 0.999956 1.74511e-08 1 9.36294e-07
98.4264 0.690197 0.122348 0.999956 1.68848e-08 1 9.3321e-07
98.4001 0.713357 0.122756 0.999955 1.63199e-08 1 9.30037e-07
98.3738 0.735441 0.123177 0.999955 1.57583e-08 1 9.2678e-07
98.3475 0.756397 0.123612 0.999955 1.52021e-08 1 9.23446e-07
98.3212 0.77619 0.124059 0.999955 1.46529e-08 1 9.20041e-07
98.2949 0.794805 0.124519 0.999955 1.41124e-08 1 9.16573e-07
98.2687 0.812239 0.12499 0.999955 1.35818e-08 1 9.13046e-07
98.2424 0.828505 0.125473 0.999955 1.30624e-08 1 9.09467e-07
98.2162 0.843628 0.125965 0.999955 1.25552e-08 1 9.05842e-07
98.19 0.857639 0.126468 0.999955 1.2061e-08 1 9.02178e-07
98.1638 0.870583 0.12698 0.999954 1.15806e-08 1 8.98478e-07
98.1377 0.882506 0.127501 0.999954 1.11144e-08 1 8.94749e-07
98.1115 0.893459 0.128031 0.999954 1.06628e-08 1 8.90996e-07
98.0854 0.903499 0.128568 0.999954 1.0226e-08 1 8.87222e-07
98.0592 0.912681 0.129113 0.999954 9.8042e-09 1 8.83432e-07
98.0331 0.921062 0.129664 0.999954 9.39738e-09 1 8.7963e-07
98.007 0.928698 0.130223 0.999954 9.00548e-09 1 8.7582e-07
97.981 0.935644 0.130787 0.999954 8.62835e-09 1 8.72004e-07
97.9549 0.941952 0.131358 0.999953 8.26577e-09 1 8.68186e-07
97.9289 0.947674 0.131934 0.999953 7.91748e-09 1 8.64369e-07
97.9028 0.952857 0.132515 0.999953 7.58317e-09 1 8.60555e-07
97.8768 0.957548 0.133102 0.999953 7.26249e-09 1 8.56746e-07
97.8508 0.961788 0.133693 0.999953 6.95506e-09 1 8.52944e-07
97.8249 0.965619 0.134289 0.999953 6.66049e-09 1 8.49151e-07
97.7989 0.969076 0.134889 0.999953 6.37837e-09 1 8.45369e-07
97.773 0.972193 0.135494 0.999953 6.10827e-09 1 8.41598e-07
97.7471 0.975004 0.136102 0.999952 5.84977e-09 1 8.37842e-07
97.7212 0.977535 0.136715 0.999952 5.60244e-09 1 8.34099e-07
97.6953 0.979814 0.137331 0.999952 5.36585e-09 1 8.30372e-07
97.6694 0.981865 0.137951 0.999952 5.13959e-09 1 8.26662e-07
97.6436 0.983711 0.138575 0.999952 4.92324e-09 1 8.22968e-07
97.6178 0.98537 0.139202 0.999952 4.71638e-09 1 8.19293e-07
97.592 0.986862 0.139832 0.999952 4.51863e-09 1 8.15636e-07
97.5662 0.988203 0.140466 0.999951 4.3296e-09 1 8.11997e-07
97.5404 0.989408 0.141103 0.999951 4.14891e-09 1 8.08379e-07
97.5147 0.99049 0.141743 0.999951 3.97619e-09 1 8.04779e-07
97.4889 0.991462 0.142386 0.999951 3.8111e-09 1 8.012e-07
97.4632 0.992335 0.143032 0.999951 3.65331e-09 1 7.97642e-07
97.4375 0.993119 0.143681 0.999951 3.50247e-09 1 7.94104e-07
