Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
365.531 0 1 0.0156352 0.00141665 0.576124 1.5493e-10
365.56 0 1 0.0156342 0.00141709 0.576101 1.5489e-10
365.59 0 1 0.0156332 0.00141753 0.576079 1.54851e-10
365.619 0 1 0.0156322 0.00141797 0.576057 1.54812e-10
365.649 0 1 0.0156313 0.00141842 0.576035 1.54772e-10
365.678 0 1 0.0156303 0.00141886 0.576013 1.54733e-10
365.708 0 1 0.0156293 0.0014193 0.575991 1.54694e-10
365.737 0 1 0.0156284 0.00141974 0.575969 1.54655e-10
365.767 0 1 0.0156274 0.00142019 0.575947 1.54615e-10
365.796 0 1 0.0156264 0.00142063 0.575924 1.54576e-10
365.826 0 1 0.0156255 0.00142107 0.575902 1.54537e-10
365.855 0 1 0.0156245 0.00142151 0.57588 1.54498e-10
365.885 0 1 0.0156236 0.00142195 0.575858 1.54459e-10
365.914 0 1 0.0156227 0.0014224 0.575836 1.5442e-10
365.944 0 1 0.0156217 0.00142284 0.575814 1.54381e-10
365.974 0 1 0.0156208 0.00142328 0.575792 1.54342e-10
366.003 0 1 0.0156199 0.00142372 0.57577 1.54303e-10
366.033 0 1 0.0156189 0.00142416 0.575748 1.54264e-10
366.062 0 1 0.015618 0.0014246 0.575726 1.54226e-10
366.092 0 1 0.0156171 0.00142504 0.575704 1.54187e-10
366.121 0 1 0.0156162 0.00142548 0.575681 1.54148e-10
366.151 0 1 0.0156153 0.00142592 0.575659 1.54109e-10
366.18 0 1 0.0156144 0.00142636 0.575637 1.5407e-10
366.21 0 1 0.0156134 0.0014268 0.575615 1.54032e-10
366.239 0 1 0.0156125 0.00142724 0.575593 1.53993e-10
366.269 0 1 0.0156116 0.00142768 0.575571 1.53954e-10
366.298 0 1 0.0156107 0.00142812 0.575549 1.53916e-10
366.328 0 1 0.0156099 0.00142856 0.575527 1.53877e-10
366.357 0 1 0.015609 0.001429 0.575505 1.53839e-10
366.387 0 1 0.0156081 0.00142944 0.575483 1.538e-10
366.417 0 1 0.0156072 0.00142988 0.575461 1.53761e-10
366.446 0 1 0.0156063 0.00143032 0.575439 1.53723e-10
366.476 0 1 0.0156054 0.00143076 0.575417 1.53685e-10
366.505 0 1 0.0156046 0.0014312 0.575395 1.53646e-10
366.535 0 1 0.0156037 0.00143164 0.575373 1.53608e-10
366.564 0 1 0.0156028 0.00143207 0.575351 1.53569e-10
366.594 0 1 0.015602 0.00143251 0.575329 1.53531e-10
366.623 0 1 0.0156011 0.00143295 0.575307 1.53493e-10
366.653 0 1 0.0156002 0.00143339 0.575285 1.53454e-10
366.682 0 1 0.0155994 0.00143383 0.575263 1.53416e-10
366.712 0 1 0.0155985 0.00143426 0.575241 1.53378e-10
366.741 0 1 0.0155977 0.0014347 0.575219 1.5334e-10
366.771 0 1 0.0155968 0.00143514 0.575197 1.53302e-10
366.8 0 1 0.015596 0.00143558 0.575175 1.53263e-10
366.83 0 1 0.0155952 0.00143601 0.575153 1.53225e-10
366.86 0 1 0.0155943 0.00143645 0.575131 1.53187e-10
366.889 0 1 0.0155935 0.00143689 0.575109 1.53149e-10
366.919 0 1 0.0155927 0.00143733 0.575087 1.53111e-10
366.948 0 1 0.0155918 0.00143776 0.575065 1.53073e-10
366.978 0 1 0.015591 0.0014382 0.575043 1.53035e-10
367.007 0 1 0.0155902 0.00143864 0.575021 1.52997e-10
367.037 0 1 0.0155894 0.00143907 0.574999 1.52959e-10
367.066 0 1 0.0155886 0.00143951 0.574977 1.52922e-10
367.096 0 1 0.0155878 0.00143994 0.574955 1.52884e-10
367.125 0 1 0.015587 0.00144038 0.574933 1.52846e-10
367.155 0 1 0.0155862 0.00144082 0.574912 1.52808e-10
367.184 0 1 0.0155854 0.00144125 0.57489 1.5277e-10
367.214 0 1 0.0155846 0.00144169 0.574868 1.52733e-10
367.243 0 1 0.0155838 0.00144212 0.574846 1.52695e-10
367.273 0 1 0.015583 0.00144256 0.574824 1.52657e-10
367.302 0 1 0.0155822 0.00144299 0.574802 1.5262e-10
367.332 0 1 0.0155814 0.00144343 0.57478 1.52582e-10
367.362 0 1 0.0155806 0.00144386 0.574758 1.52544e-10
367.391 0 1 0.0155798 0.0014443 0.574736 1.52507e-10
367.421 0 1 0.0155791 0.00144473 0.574714 1.52469e-10
367.45 0 1 0.0155783 0.00144517 0.574692 1.52432e-10
367.48 0 1 0.0155775 0.0014456 0.574671 1.52394e-10
367.509 0 1 0.0155768 0.00144604 0.574649 1.52357e-10
367.539 0 1 0.015576 0.00144647 0.574627 1.52319e-10
367.568 0 1 0.0155752 0.0014469 0.574605 1.52282e-10
367.598 0 1 0.0155745 0.00144734 0.574583 1.52245e-10
367.627 0 1 0.0155737 0.00144777 0.574561 1.52207e-10
367.657 0 1 0.015573 0.00144821 0.574539 1.5217e-10
367.686 0 1 0.0155722 0.00144864 0.574517 1.52133e-10
367.716 0 1 0.0155715 0.00144907 0.574496 1.52095e-10
367.745 0 1 0.0155708 0.00144951 0.574474 1.52058e-10
367.775 0 1 0.01557 0.00144994 0.574452 1.52021e-10
367.805 0 1 0.0155693 0.00145037 0.57443 1.51984e-10
367.834 0 1 0.0155685 0.0014508 0.574408 1.51947e-10
367.864 0 1 0.0155678 0.00145124 0.574386 1.5191e-10
367.893 0 1 0.0155671 0.00145167 0.574364 1.51872e-10
367.923 0 1 0.0155664 0.0014521 0.574343 1.51835e-10
367.952 0 1 0.0155657 0.00145253 0.574321 1.51798e-10
367.982 0 1 0.0155649 0.00145297 0.574299 1.51761e-10
368.011 0 1 0.0155642 0.0014534 0.574277 1.51724e-10
368.041 0 1 0.0155635 0.00145383 0.574255 1.51687e-10
368.07 0 1 0.0155628 0.00145426 0.574233 1.5165e-10
368.1 0 1 0.0155621 0.00145469 0.574212 1.51614e-10
368.129 0 1 0.0155614 0.00145512 0.57419 1.51577e-10
368.159 0 1 0.0155607 0.00145556 0.574168 1.5154e-10
368.188 0 1 0.01556 0.00145599 0.574146 1.51503e-10
368.218 0 1 0.0155593 0.00145642 0.574124 1.51466e-10
368.248 0 1 0.0155586 0.00145685 0.574103 1.51429e-10
368.277 0 1 0.0155579 0.00145728 0.574081 1.51393e-10
368.307 0 1 0.0155572 0.00145771 0.574059 1.51356e-10
368.336 0 1 0.0155566 0.00145814 0.574037 1.51319e-10
368.366 0 1 0.0155559 0.00145857 0.574015 1.51283e-10
368.395 0 1 0.0155552 0.001459 0.573994 1.51246e-10
368.425 0 1 0.0155545 0.00145943 0.573972 1.5121e-10
368.454 0 1 0.0155539 0.00145986 0.57395 1.51173e-10
368.484 0 1 0.0155532 0.00146029 0.573928 1.51136e-10
368.513 0 1 0.0155525 0.00146072 0.573907 1.511e-10
368.543 0 1 0.0155519 0.00146115 0.573885 1.51063e-10
368.572 0 1 0.0155512 0.00146158 0.573863 1.51027e-10
368.602 0 1 0.0155506 0.00146201 0.573841 1.50991e-10
368.631 0 1 0.0155499 0.00146244 0.57382 1.50954e-10
368.661 0 1 0.0155493 0.00146287 0.573798 1.50918e-10
368.691 0 1 0.0155486 0.00146329 0.573776 1.50881e-10
368.72 0 1 0.015548 0.00146372 0.573754 1.50845e-10
368.75 0 1 0.0155473 0.00146415 0.573733 1.50809e-10
368.779 0 1 0.0155467 0.00146458 0.573711 1.50773e-10
368.809 0 1 0.0155461 0.00146501 0.573689 1.50736e-10
368.838 0 1 0.0155454 0.00146544 0.573667 1.507e-10
368.868 0 1 0.0155448 0.00146586 0.573646 1.50664e-10
368.897 0 1 0.0155442 0.00146629 0.573624 1.50628e-10
368.927 0 1 0.0155436 0.00146672 0.573602 1.50592e-10
368.956 0 1 0.0155429 0.00146715 0.573581 1.50556e-10
368.986 0 1 0.0155423 0.00146757 0.573559 1.50519e-10
369.015 0 1 0.0155417 0.001468 0.573537 1.50483e-10
369.045 0 1 0.0155411 0.00146843 0.573516 1.50447e-10
369.074 0 1 0.0155405 0.00146886 0.573494 1.50411e-10
369.104 0 1 0.0155399 0.00146928 0.573472 1.50375e-10
369.134 0 1 0.0155393 0.00146971 0.57345 1.50339e-10
369.163 0 1 0.0155387 0.00147014 0.573429 1.50304e-10
369.193 0 1 0.0155381 0.00147056 0.573407 1.50268e-10
369.222 0 1 0.0155375 0.00147099 0.573385 1.50232e-10
369.252 0 1 0.0155369 0.00147141 0.573364 1.50196e-10
369.281 0 1 0.0155363 0.00147184 0.573342 1.5016e-10
369.311 0 1 0.0155357 0.00147227 0.57332 1.50124e-10
369.34 0 1 0.0155351 0.00147269 0.573299 1.50089e-10
369.37 0 1 0.0155346 0.00147312 0.573277 1.50053e-10
369.399 0 1 0.015534 0.00147354 0.573255 1.50017e-10
369.429 0 1 0.0155334 0.00147397 0.573234 1.49982e-10
369.458 0 1 0.0155328 0.00147439 0.573212 1.49946e-10
369.488 0 1 0.0155323 0.00147482 0.573191 1.4991e-10
369.517 0 1 0.0155317 0.00147524 0.573169 1.49875e-10
369.547 0 1 0.0155311 0.00147567 0.573147 1.49839e-10
369.577 0 1 0.0155306 0.00147609 0.573126 1.49804e-10
369.606 0 1 0.01553 0.00147652 0.573104 1.49768e-10
369.636 0 1 0.0155294 0.00147694 0.573082 1.49733e-10
369.665 0 1 0.0155289 0.00147737 0.573061 1.49697e-10
369.695 0 1 0.0155283 0.00147779 0.573039 1.49662e-10
369.724 0 1 0.0155278 0.00147821 0.573017 1.49626e-10
369.754 0 1 0.0155273 0.00147864 0.572996 1.49591e-10
369.783 0 1 0.0155267 0.00147906 0.572974 1.49556e-10
369.813 0 1 0.0155262 0.00147949 0.572953 1.4952e-10
369.842 0 1 0.0155256 0.00147991 0.572931 1.49485e-10
369.872 0 1 0.0155251 0.00148033 0.572909 1.4945e-10
369.901 0 1 0.0155246 0.00148076 0.572888 1.49414e-10
369.931 0 1 0.015524 0.00148118 0.572866 1.49379e-10
369.96 0 1 0.0155235 0.0014816 0.572845 1.49344e-10
369.99 0 1 0.015523 0.00148202 0.572823 1.49309e-10
370.02 0 1 0.0155225 0.00148245 0.572802 1.49274e-10
370.049 0 1 0.015522 0.00148287 0.57278 1.49238e-10
370.079 0 1 0.0155214 0.00148329 0.572758 1.49203e-10
370.108 0 1 0.0155209 0.00148371 0.572737 1.49168e-10
370.138 0 1 0.0155204 0.00148414 0.572715 1.49133e-10
370.167 0 1 0.0155199 0.00148456 0.572694 1.49098e-10
370.197 0 1 0.0155194 0.00148498 0.572672 1.49063e-10
370.226 0 1 0.0155189 0.0014854 0.572651 1.49028e-10
370.256 0 1 0.0155184 0.00148582 0.572629 1.48993e-10
370.285 0 1 0.0155179 0.00148624 0.572607 1.48958e-10
370.315 0 1 0.0155174 0.00148666 0.572586 1.48924e-10
370.344 0 1 0.0155169 0.00148709 0.572564 1.48889e-10
370.374 0 1 0.0155164 0.00148751 0.572543 1.48854e-10
370.404 0 1 0.0155159 0.00148793 0.572521 1.48819e-10
370.433 0 1 0.0155155 0.00148835 0.5725 1.48784e-10
370.463 0 1 0.015515 0.00148877 0.572478 1.4875e-10
370.492 0 1 0.0155145 0.00148919 0.572457 1.48715e-10
370.522 0 1 0.015514 0.00148961 0.572435 1.4868e-10
370.551 0 1 0.0155136 0.00149003 0.572414 1.48645e-10
370.581 0 1 0.0155131 0.00149045 0.572392 1.48611e-10
370.61 0 1 0.0155126 0.00149087 0.572371 1.48576e-10
370.64 0 1 0.0155122 0.00149129 0.572349 1.48542e-10
370.669 0 1 0.0155117 0.00149171 0.572328 1.48507e-10
370.699 0 1 0.0155112 0.00149213 0.572306 1.48472e-10
370.728 0 1 0.0155108 0.00149255 0.572285 1.48438e-10
370.758 0 1 0.0155103 0.00149297 0.572263 1.48403e-10
370.787 0 1 0.0155099 0.00149338 0.572242 1.48369e-10
370.817 0 1 0.0155094 0.0014938 0.57222 1.48335e-10
370.847 0 1 0.015509 0.00149422 0.572199 1.483e-10
370.876 0 1 0.0155085 0.00149464 0.572177 1.48266e-10
370.906 0 1 0.0155081 0.00149506 0.572156 1.48231e-10
370.935 0 1 0.0155076 0.00149548 0.572134 1.48197e-10
370.965 0 1 0.0155072 0.00149589 0.572113 1.48163e-10
370.994 0 1 0.0155068 0.00149631 0.572091 1.48128e-10
371.024 0 1 0.0155063 0.00149673 0.57207 1.48094e-10
371.053 0 1 0.0155059 0.00149715 0.572048 1.4806e-10
371.083 0 1 0.0155055 0.00149757 0.572027 1.48026e-10
371.112 0 1 0.0155051 0.00149798 0.572006 1.47991e-10
371.142 0 1 0.0155046 0.0014984 0.571984 1.47957e-10
371.171 0 1 0.0155042 0.00149882 0.571963 1.47923e-10
371.201 0 1 0.0155038 0.00149923 0.571941 1.47889e-10
371.23 0 1 0.0155034 0.00149965 0.57192 1.47855e-10
371.26 0 1 0.015503 0.00150007 0.571898 1.47821e-10
371.29 0 1 0.0155026 0.00150048 0.571877 1.47787e-10
371.319 0 1 0.0155022 0.0015009 0.571855 1.47753e-10
371.349 0 1 0.0155018 0.00150132 0.571834 1.47719e-10
371.378 0 1 0.0155014 0.00150173 0.571813 1.47685e-10
371.408 0 1 0.015501 0.00150215 0.571791 1.47651e-10
371.437 0 1 0.0155006 0.00150257 0.57177 1.47617e-10
371.467 0 1 0.0155002 0.00150298 0.571748 1.47583e-10
371.496 0 1 0.0154998 0.0015034 0.571727 1.47549e-10
371.526 0 1 0.0154994 0.00150381 0.571706 1.47515e-10
371.555 0 1 0.015499 0.00150423 0.571684 1.47482e-10
371.585 0 1 0.0154986 0.00150464 0.571663 1.47448e-10
371.614 0 1 0.0154982 0.00150506 0.571641 1.47414e-10
371.644 0 1 0.0154979 0.00150547 0.57162 1.4738e-10
371.674 0 1 0.0154975 0.00150589 0.571599 1.47347e-10
371.703 0 1 0.0154971 0.0015063 0.571577 1.47313e-10
371.733 0 1 0.0154967 0.00150672 0.571556 1.47279e-10
371.762 0 1 0.0154964 0.00150713 0.571535 1.47246e-10
371.792 0 1 0.015496 0.00150754 0.571513 1.47212e-10
371.821 0 1 0.0154956 0.00150796 0.571492 1.47179e-10
371.851 0 1 0.0154953 0.00150837 0.57147 1.47145e-10
371.88 0 1 0.0154949 0.00150879 0.571449 1.47111e-10
371.91 0 1 0.0154946 0.0015092 0.571428 1.47078e-10
371.939 0 1 0.0154942 0.00150961 0.571406 1.47044e-10
371.969 0 1 0.0154938 0.00151003 0.571385 1.47011e-10
371.998 0 1 0.0154935 0.00151044 0.571364 1.46978e-10
372.028 0 1 0.0154932 0.00151085 0.571342 1.46944e-10
372.057 0 1 0.0154928 0.00151127 0.571321 1.46911e-10
372.087 0 1 0.0154925 0.00151168 0.5713 1.46877e-10
372.117 0 1 0.0154921 0.00151209 0.571278 1.46844e-10
372.146 0 1 0.0154918 0.0015125 0.571257 1.46811e-10
372.176 0 1 0.0154915 0.00151292 0.571236 1.46777e-10
372.205 0 1 0.0154911 0.00151333 0.571214 1.46744e-10
372.235 0 1 0.0154908 0.00151374 0.571193 1.46711e-10
372.264 0 1 0.0154905 0.00151415 0.571172 1.46678e-10
372.294 0 1 0.0154901 0.00151456 0.57115 1.46645e-10
372.323 0 1 0.0154898 0.00151497 0.571129 1.46611e-10
372.353 0 1 0.0154895 0.00151539 0.571108 1.46578e-10
372.382 0 1 0.0154892 0.0015158 0.571086 1.46545e-10
372.412 0 1 0.0154889 0.00151621 0.571065 1.46512e-10
372.441 0 1 0.0154885 0.00151662 0.571044 1.46479e-10
372.471 0 1 0.0154882 0.00151703 0.571023 1.46446e-10
372.5 0 1 0.0154879 0.00151744 0.571001 1.46413e-10
372.53 0 1 0.0154876 0.00151785 0.57098 1.4638e-10
372.56 0 1 0.0154873 0.00151826 0.570959 1.46347e-10
372.589 0 1 0.015487 0.00151867 0.570937 1.46314e-10
372.619 0 1 0.0154867 0.00151908 0.570916 1.46281e-10
372.648 0 1 0.0154864 0.00151949 0.570895 1.46248e-10
372.678 0 1 0.0154861 0.0015199 0.570874 1.46215e-10
372.707 0 1 0.0154858 0.00152031 0.570852 1.46182e-10
372.737 0 1 0.0154855 0.00152072 0.570831 1.4615e-10
372.766 0 1 0.0154852 0.00152113 0.57081 1.46117e-10
372.796 0 1 0.0154849 0.00152154 0.570788 1.46084e-10
372.825 0 1 0.0154847 0.00152195 0.570767 1.46051e-10
372.855 0 1 0.0154844 0.00152236 0.570746 1.46019e-10
372.884 0 1 0.0154841 0.00152277 0.570725 1.45986e-10
372.914 0 1 0.0154838 0.00152318 0.570703 1.45953e-10
372.944 0 1 0.0154836 0.00152359 0.570682 1.45921e-10
372.973 0 1 0.0154833 0.00152399 0.570661 1.45888e-10
373.003 0 1 0.015483 0.0015244 0.57064 1.45855e-10
373.032 0 1 0.0154827 0.00152481 0.570619 1.45823e-10
373.062 0 1 0.0154825 0.00152522 0.570597 1.4579e-10
373.091 0 1 0.0154822 0.00152563 0.570576 1.45758e-10
373.121 0 1 0.015482 0.00152603 0.570555 1.45725e-10
373.15 0 1 0.0154817 0.00152644 0.570534 1.45693e-10
373.18 0 1 0.0154814 0.00152685 0.570512 1.4566e-10
373.209 0 1 0.0154812 0.00152726 0.570491 1.45628e-10
373.239 0 1 0.0154809 0.00152766 0.57047 1.45595e-10
373.268 0 1 0.0154807 0.00152807 0.570449 1.45563e-10
373.298 0 1 0.0154804 0.00152848 0.570428 1.45531e-10
373.327 0 1 0.0154802 0.00152888 0.570406 1.45498e-10
373.357 0 1 0.0154799 0.00152929 0.570385 1.45466e-10
373.387 0 1 0.0154797 0.0015297 0.570364 1.45434e-10
373.416 0 1 0.0154795 0.0015301 0.570343 1.45401e-10
373.446 0 1 0.0154792 0.00153051 0.570322 1.45369e-10
373.475 0 1 0.015479 0.00153092 0.5703 1.45337e-10
373.505 0 1 0.0154788 0.00153132 0.570279 1.45305e-10
373.534 0 1 0.0154785 0.00153173 0.570258 1.45273e-10
373.564 0 1 0.0154783 0.00153213 0.570237 1.4524e-10
373.593 0 1 0.0154781 0.00153254 0.570216 1.45208e-10
373.623 0 1 0.0154779 0.00153294 0.570195 1.45176e-10
373.652 0 1 0.0154776 0.00153335 0.570173 1.45144e-10
373.682 0 1 0.0154774 0.00153375 0.570152 1.45112e-10
373.711 0 1 0.0154772 0.00153416 0.570131 1.4508e-10
373.741 0 1 0.015477 0.00153456 0.57011 1.45048e-10
373.771 0 1 0.0154768 0.00153497 0.570089 1.45016e-10
373.8 0 1 0.0154766 0.00153537 0.570068 1.44984e-10
373.83 0 1 0.0154764 0.00153578 0.570047 1.44952e-10
373.859 0 1 0.0154762 0.00153618 0.570025 1.4492e-10
373.889 0 1 0.0154759 0.00153659 0.570004 1.44888e-10
373.918 0 1 0.0154757 0.00153699 0.569983 1.44856e-10
373.948 0 1 0.0154755 0.00153739 0.569962 1.44825e-10
373.977 0 1 0.0154754 0.0015378 0.569941 1.44793e-10
374.007 0 1 0.0154752 0.0015382 0.56992 1.44761e-10
374.036 0 1 0.015475 0.0015386 0.569899 1.44729e-10
374.066 0 1 0.0154748 0.00153901 0.569878 1.44698e-10
374.095 0 1 0.0154746 0.00153941 0.569856 1.44666e-10
374.125 0 1 0.0154744 0.00153981 0.569835 1.44634e-10
374.154 0 1 0.0154742 0.00154022 0.569814 1.44602e-10
374.184 0 1 0.015474 0.00154062 0.569793 1.44571e-10
374.214 0 1 0.0154739 0.00154102 0.569772 1.44539e-10
374.243 0 1 0.0154737 0.00154142 0.569751 1.44508e-10
374.273 0 1 0.0154735 0.00154183 0.56973 1.44476e-10
374.302 0 1 0.0154733 0.00154223 0.569709 1.44444e-10
374.332 0 1 0.0154732 0.00154263 0.569688 1.44413e-10
374.361 0 1 0.015473 0.00154303 0.569667 1.44381e-10
374.391 0 1 0.0154728 0.00154343 0.569645 1.4435e-10
374.42 0 1 0.0154727 0.00154383 0.569624 1.44318e-10
374.45 0 1 0.0154725 0.00154424 0.569603 1.44287e-10
374.479 0 1 0.0154723 0.00154464 0.569582 1.44256e-10
374.509 0 1 0.0154722 0.00154504 0.569561 1.44224e-10
374.538 0 1 0.015472 0.00154544 0.56954 1.44193e-10
374.568 0 1 0.0154719 0.00154584 0.569519 1.44161e-10
374.598 0 1 0.0154717 0.00154624 0.569498 1.4413e-10
374.627 0 1 0.0154716 0.00154664 0.569477 1.44099e-10
374.657 0 1 0.0154714 0.00154704 0.569456 1.44067e-10
374.686 0 1 0.0154713 0.00154744 0.569435 1.44036e-10
374.716 0 1 0.0154711 0.00154784 0.569414 1.44005e-10
374.745 0 1 0.015471 0.00154824 0.569393 1.43974e-10
374.775 0 1 0.0154708 0.00154864 0.569372 1.43943e-10
374.804 0 1 0.0154707 0.00154904 0.569351 1.43911e-10
374.834 0 1 0.0154706 0.00154944 0.56933 1.4388e-10
374.863 0 1 0.0154704 0.00154984 0.569309 1.43849e-10
374.893 0 1 0.0154703 0.00155024 0.569288 1.43818e-10
374.922 0 1 0.0154702 0.00155064 0.569267 1.43787e-10
374.952 0 1 0.01547 0.00155104 0.569246 1.43756e-10
374.981 0 1 0.0154699 0.00155143 0.569224 1.43725e-10
375.011 0 1 0.0154698 0.00155183 0.569203 1.43694e-10
375.041 0 1 0.0154697 0.00155223 0.569182 1.43663e-10
375.07 0 1 0.0154696 0.00155263 0.569161 1.43632e-10
375.1 0 1 0.0154694 0.00155303 0.56914 1.43601e-10
375.129 0 1 0.0154693 0.00155343 0.569119 1.4357e-10
375.159 0 1 0.0154692 0.00155382 0.569098 1.43539e-10
375.188 0 1 0.0154691 0.00155422 0.569077 1.43508e-10
375.218 0 1 0.015469 0.00155462 0.569056 1.43477e-10
375.247 0 1 0.0154689 0.00155502 0.569035 1.43447e-10
375.277 0 1 0.0154688 0.00155541 0.569014 1.43416e-10
375.306 0 1 0.0154687 0.00155581 0.568994 1.43385e-10
375.336 0 1 0.0154686 0.00155621 0.568973 1.43354e-10
375.365 0 1 0.0154685 0.0015566 0.568952 1.43324e-10
375.395 0 1 0.0154684 0.001557 0.568931 1.43293e-10
375.425 0 1 0.0154683 0.0015574 0.56891 1.43262e-10
375.454 0 1 0.0154682 0.00155779 0.568889 1.43231e-10
375.484 0 1 0.0154681 0.00155819 0.568868 1.43201e-10
375.513 0 1 0.015468 0.00155859 0.568847 1.4317e-10
375.543 0 1 0.0154679 0.00155898 0.568826 1.4314e-10
375.572 0 1 0.0154678 0.00155938 0.568805 1.43109e-10
375.602 0 1 0.0154678 0.00155977 0.568784 1.43078e-10
375.631 0 1 0.0154677 0.00156017 0.568763 1.43048e-10
375.661 0 1 0.0154676 0.00156057 0.568742 1.43017e-10
375.69 0 1 0.0154675 0.00156096 0.568721 1.42987e-10
375.72 0 1 0.0154675 0.00156136 0.5687 1.42956e-10
375.749 0 1 0.0154674 0.00156175 0.568679 1.42926e-10
375.779 0 1 0.0154673 0.00156215 0.568658 1.42896e-10
375.809 0 1 0.0154672 0.00156254 0.568637 1.42865e-10
375.838 0 1 0.0154672 0.00156293 0.568616 1.42835e-10
375.868 0 1 0.0154671 0.00156333 0.568595 1.42804e-10
375.897 0 1 0.015467 0.00156372 0.568575 1.42774e-10
375.927 0 1 0.015467 0.00156412 0.568554 1.42744e-10
375.956 0 1 0.0154669 0.00156451 0.568533 1.42714e-10
375.986 0 1 0.0154669 0.00156491 0.568512 1.42683e-10
376.015 0 1 0.0154668 0.0015653 0.568491 1.42653e-10
376.045 0 1 0.0154668 0.00156569 0.56847 1.42623e-10
376.074 0 1 0.0154667 0.00156609 0.568449 1.42593e-10
376.104 0 1 0.0154667 0.00156648 0.568428 1.42562e-10
376.133 0 1 0.0154666 0.00156687 0.568407 1.42532e-10
376.163 0 1 0.0154666 0.00156727 0.568386 1.42502e-10
376.192 0 1 0.0154665 0.00156766 0.568365 1.42472e-10
376.222 0 1 0.0154665 0.00156805 0.568345 1.42442e-10
376.252 0 1 0.0154664 0.00156844 0.568324 1.42412e-10
376.281 0 1 0.0154664 0.00156884 0.568303 1.42382e-10
376.311 0 1 0.0154664 0.00156923 0.568282 1.42352e-10
376.34 0 1 0.0154663 0.00156962 0.568261 1.42322e-10
376.37 0 1 0.0154663 0.00157001 0.56824 1.42292e-10
376.399 0 1 0.0154663 0.0015704 0.568219 1.42262e-10
376.429 0 1 0.0154662 0.0015708 0.568198 1.42232e-10
376.458 0 1 0.0154662 0.00157119 0.568178 1.42202e-10
376.488 0 1 0.0154662 0.00157158 0.568157 1.42172e-10
376.517 0 1 0.0154662 0.00157197 0.568136 1.42142e-10
376.547 0 1 0.0154661 0.00157236 0.568115 1.42112e-10
376.576 0 1 0.0154661 0.00157275 0.568094 1.42083e-10
376.606 0 1 0.0154661 0.00157314 0.568073 1.42053e-10
376.636 0 1 0.0154661 0.00157353 0.568053 1.42023e-10
376.665 0 1 0.0154661 0.00157392 0.568032 1.41993e-10
376.695 0 1 0.0154661 0.00157431 0.568011 1.41964e-10
376.724 0 1 0.0154661 0.0015747 0.56799 1.41934e-10
376.754 0 1 0.0154661 0.00157509 0.567969 1.41904e-10
376.783 0 1 0.015466 0.00157548 0.567948 1.41874e-10
376.813 0 1 0.015466 0.00157587 0.567928 1.41845e-10
376.842 0 1 0.015466 0.00157626 0.567907 1.41815e-10
376.872 0 1 0.015466 0.00157665 0.567886 1.41786e-10
376.901 0 1 0.015466 0.00157704 0.567865 1.41756e-10
376.931 0 1 0.015466 0.00157743 0.567844 1.41726e-10
376.96 0 1 0.015466 0.00157782 0.567823 1.41697e-10
376.99 0 1 0.0154661 0.00157821 0.567803 1.41667e-10
377.019 0 1 0.0154661 0.0015786 0.567782 1.41638e-10
377.049 0 1 0.0154661 0.00157899 0.567761 1.41608e-10
377.079 0 1 0.0154661 0.00157937 0.56774 1.41579e-10
377.108 0 1 0.0154661 0.00157976 0.567719 1.41549e-10
377.138 0 1 0.0154661 0.00158015 0.567699 1.4152e-10
377.167 0 1 0.0154661 0.00158054 0.567678 1.41491e-10
377.197 0 1 0.0154662 0.00158093 0.567657 1.41461e-10
377.226 0 1 0.0154662 0.00158132 0.567636 1.41432e-10
377.256 0 1 0.0154662 0.0015817 0.567616 1.41403e-10
377.285 0 1 0.0154662 0.00158209 0.567595 1.41373e-10
377.315 0 1 0.0154663 0.00158248 0.567574 1.41344e-10
377.344 0 1 0.0154663 0.00158286 0.567553 1.41315e-10
377.374 0 1 0.0154663 0.00158325 0.567532 1.41286e-10
377.403 0 1 0.0154663 0.00158364 0.567512 1.41256e-10
377.433 0 1 0.0154664 0.00158403 0.567491 1.41227e-10
377.463 0 1 0.0154664 0.00158441 0.56747 1.41198e-10
377.492 0 1 0.0154665 0.0015848 0.567449 1.41169e-10
377.522 0 1 0.0154665 0.00158518 0.567429 1.4114e-10
377.551 0 1 0.0154665 0.00158557 0.567408 1.41111e-10
377.581 0 1 0.0154666 0.00158596 0.567387 1.41081e-10
377.61 0 1 0.0154666 0.00158634 0.567366 1.41052e-10
377.64 0 1 0.0154667 0.00158673 0.567346 1.41023e-10
377.669 0 1 0.0154667 0.00158711 0.567325 1.40994e-10
377.699 0 1 0.0154668 0.0015875 0.567304 1.40965e-10
377.728 0 1 0.0154668 0.00158788 0.567283 1.40936e-10
377.758 0 1 0.0154669 0.00158827 0.567263 1.40907e-10
377.787 0 1 0.0154669 0.00158865 0.567242 1.40878e-10
377.817 0 1 0.015467 0.00158904 0.567221 1.40849e-10
377.846 0 1 0.0154671 0.00158942 0.567201 1.40821e-10
