Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
53.9986 0 0.999951 0.986986 1.0744e-06 0.000194299 2.49498e-05
53.999 0 0.999951 0.986986 1.0743e-06 0.000194234 2.49547e-05
53.9993 0 0.999951 0.986986 1.07421e-06 0.00019417 2.49597e-05
53.9997 0 0.999951 0.986986 1.07411e-06 0.000194105 2.49646e-05
54.0001 0 0.999951 0.986986 1.07402e-06 0.000194041 2.49696e-05
54.0005 0 0.999951 0.986986 1.07393e-06 0.000193977 2.49745e-05
54.0009 0 0.999951 0.986986 1.07383e-06 0.000193913 2.49795e-05
54.0013 0 0.999951 0.986986 1.07374e-06 0.000193848 2.49844e-05
54.0017 0 0.999951 0.986986 1.07365e-06 0.000193784 2.49894e-05
54.0021 0 0.999951 0.986986 1.07355e-06 0.00019372 2.49943e-05
54.0025 0 0.999951 0.986986 1.07346e-06 0.000193656 2.49992e-05
54.0028 0 0.999951 0.986986 1.07336e-06 0.000193592 2.50042e-05
54.0032 0 0.999951 0.986986 1.07327e-06 0.000193528 2.50091e-05
54.0036 0 0.999951 0.986986 1.07318e-06 0.000193464 2.5014e-05
54.004 0 0.999951 0.986986 1.07308e-06 0.0001934 2.5019e-05
54.0044 0 0.999951 0.986986 1.07299e-06 0.000193336 2.50239e-05
54.0048 0 0.999951 0.986986 1.0729e-06 0.000193272 2.50288e-05
54.0052 0 0.999951 0.986987 1.07281e-06 0.000193208 2.50337e-05
54.0056 0 0.999951 0.986987 1.07271e-06 0.000193145 2.50387e-05
54.006 0 0.999951 0.986987 1.07262e-06 0.000193081 2.50436e-05
54.0063 0 0.999951 0.986987 1.07253e-06 0.000193017 2.50485e-05
54.0067 0 0.999951 0.986987 1.07243e-06 0.000192954 2.50534e-05
54.0071 0 0.999951 0.986987 1.07234e-06 0.00019289 2.50583e-05
54.0075 0 0.999951 0.986987 1.07225e-06 0.000192827 2.50632e-05
54.0079 0 0.999951 0.986987 1.07216e-06 0.000192763 2.50681e-05
54.0083 0 0.999951 0.986987 1.07206e-06 0.0001927 2.5073e-05
54.0087 0 0.999951 0.986987 1.07197e-06 0.000192636 2.50779e-05
54.0091 0 0.999951 0.986987 1.07188e-06 0.000192573 2.50829e-05
54.0095 0 0.999951 0.986987 1.07179e-06 0.00019251 2.50878e-05
54.0099 0 0.999951 0.986987 1.07169e-06 0.000192446 2.50927e-05
54.0102 0 0.999951 0.986987 1.0716e-06 0.000192383 2.50975e-05
54.0106 0 0.999951 0.986987 1.07151e-06 0.00019232 2.51024e-05
54.011 0 0.999951 0.986987 1.07142e-06 0.000192257 2.51073e-05
54.0114 0 0.999951 0.986987 1.07133e-06 0.000192194 2.51122e-05
54.0118 0 0.999951 0.986987 1.07123e-06 0.00019213 2.51171e-05
54.0122 0 0.999951 0.986987 1.07114e-06 0.000192067 2.5122e-05
54.0126 0 0.999951 0.986987 1.07105e-06 0.000192004 2.51269e-05
54.013 0 0.999951 0.986987 1.07096e-06 0.000191941 2.51318e-05
54.0134 0 0.999951 0.986987 1.07087e-06 0.000191879 2.51367e-05
54.0137 0 0.999951 0.986987 1.07078e-06 0.000191816 2.51415e-05
54.0141 0 0.999951 0.986987 1.07068e-06 0.000191753 2.51464e-05
54.0145 0 0.999951 0.986987 1.07059e-06 0.00019169 2.51513e-05
54.0149 0 0.999951 0.986987 1.0705e-06 0.000191627 2.51562e-05
54.0153 0 0.999951 0.986987 1.07041e-06 0.000191565 2.5161e-05
54.0157 0 0.999951 0.986987 1.07032e-06 0.000191502 2.51659e-05
54.0161 0 0.999951 0.986987 1.07023e-06 0.000191439 2.51708e-05
54.0165 0 0.999951 0.986987 1.07014e-06 0.000191377 2.51756e-05
54.0169 0 0.999951 0.986987 1.07005e-06 0.000191314 2.51805e-05
54.0172 0 0.999951 0.986987 1.06996e-06 0.000191252 2.51854e-05
54.0176 0 0.999951 0.986987 1.06986e-06 0.000191189 2.51902e-05
54.018 0 0.999951 0.986987 1.06977e-06 0.000191127 2.51951e-05
54.0184 0 0.999951 0.986987 1.06968e-06 0.000191064 2.51999e-05
54.0188 0 0.999951 0.986988 1.06959e-06 0.000191002 2.52048e-05
54.0192 0 0.999951 0.986988 1.0695e-06 0.00019094 2.52096e-05
54.0196 0 0.999951 0.986988 1.06941e-06 0.000190878 2.52145e-05
54.02 0 0.999951 0.986988 1.06932e-06 0.000190815 2.52193e-05
54.0204 0 0.999951 0.986988 1.06923e-06 0.000190753 2.52242e-05
54.0207 0 0.999951 0.986988 1.06914e-06 0.000190691 2.5229e-05
54.0211 0 0.999951 0.986988 1.06905e-06 0.000190629 2.52339e-05
54.0215 0 0.999951 0.986988 1.06896e-06 0.000190567 2.52387e-05
54.0219 0 0.999951 0.986988 1.06887e-06 0.000190505 2.52436e-05
54.0223 0 0.999951 0.986988 1.06878e-06 0.000190443 2.52484e-05
54.0227 0 0.999951 0.986988 1.06869e-06 0.000190381 2.52532e-05
54.0231 0 0.999951 0.986988 1.0686e-06 0.000190319 2.52581e-05
54.0235 0 0.999951 0.986988 1.06851e-06 0.000190257 2.52629e-05
54.0239 0 0.999951 0.986988 1.06842e-06 0.000190196 2.52677e-05
54.0242 0 0.999951 0.986988 1.06833e-06 0.000190134 2.52726e-05
54.0246 0 0.999951 0.986988 1.06824e-06 0.000190072 2.52774e-05
54.025 0 0.999951 0.986988 1.06815e-06 0.00019001 2.52822e-05
54.0254 0 0.999951 0.986988 1.06806e-06 0.000189949 2.5287e-05
54.0258 0 0.999951 0.986988 1.06797e-06 0.000189887 2.52918e-05
54.0262 0 0.999951 0.986988 1.06788e-06 0.000189826 2.52967e-05
54.0266 0 0.999951 0.986988 1.06779e-06 0.000189764 2.53015e-05
54.027 0 0.999951 0.986988 1.0677e-06 0.000189703 2.53063e-05
54.0274 0 0.999951 0.986988 1.06762e-06 0.000189641 2.53111e-05
54.0277 0 0.999951 0.986988 1.06753e-06 0.00018958 2.53159e-05
54.0281 0 0.999951 0.986988 1.06744e-06 0.000189518 2.53207e-05
54.0285 0 0.999951 0.986988 1.06735e-06 0.000189457 2.53255e-05
54.0289 0 0.999951 0.986988 1.06726e-06 0.000189396 2.53303e-05
54.0293 0 0.999951 0.986988 1.06717e-06 0.000189335 2.53351e-05
54.0297 0 0.999951 0.986988 1.06708e-06 0.000189273 2.53399e-05
54.0301 0 0.999951 0.986988 1.06699e-06 0.000189212 2.53447e-05
54.0305 0 0.999951 0.986988 1.0669e-06 0.000189151 2.53495e-05
54.0309 0 0.999951 0.986988 1.06682e-06 0.00018909 2.53543e-05
54.0312 0 0.999951 0.986988 1.06673e-06 0.000189029 2.53591e-05
54.0316 0 0.999951 0.986988 1.06664e-06 0.000188968 2.53639e-05
54.032 0 0.999951 0.986988 1.06655e-06 0.000188907 2.53687e-05
54.0324 0 0.999951 0.986988 1.06646e-06 0.000188846 2.53735e-05
54.0328 0 0.999951 0.986989 1.06637e-06 0.000188785 2.53783e-05
54.0332 0 0.999951 0.986989 1.06629e-06 0.000188724 2.5383e-05
54.0336 0 0.999951 0.986989 1.0662e-06 0.000188664 2.53878e-05
54.034 0 0.999951 0.986989 1.06611e-06 0.000188603 2.53926e-05
54.0344 0 0.999951 0.986989 1.06602e-06 0.000188542 2.53974e-05
54.0347 0 0.999951 0.986989 1.06593e-06 0.000188482 2.54022e-05
54.0351 0 0.999951 0.986989 1.06585e-06 0.000188421 2.54069e-05
54.0355 0 0.999951 0.986989 1.06576e-06 0.00018836 2.54117e-05
54.0359 0 0.999951 0.986989 1.06567e-06 0.0001883 2.54165e-05
54.0363 0 0.999951 0.986989 1.06558e-06 0.000188239 2.54212e-05
54.0367 0 0.999951 0.986989 1.0655e-06 0.000188179 2.5426e-05
54.0371 0 0.999951 0.986989 1.06541e-06 0.000188118 2.54308e-05
54.0375 0 0.999951 0.986989 1.06532e-06 0.000188058 2.54355e-05
54.0379 0 0.999951 0.986989 1.06523e-06 0.000187998 2.54403e-05
54.0382 0 0.999951 0.986989 1.06515e-06 0.000187937 2.5445e-05
54.0386 0 0.999951 0.986989 1.06506e-06 0.000187877 2.54498e-05
54.039 0 0.999951 0.986989 1.06497e-06 0.000187817 2.54546e-05
54.0394 0 0.999951 0.986989 1.06489e-06 0.000187757 2.54593e-05
54.0398 0 0.999951 0.986989 1.0648e-06 0.000187696 2.54641e-05
54.0402 0 0.999951 0.986989 1.06471e-06 0.000187636 2.54688e-05
54.0406 0 0.999951 0.986989 1.06462e-06 0.000187576 2.54736e-05
54.041 0 0.999951 0.986989 1.06454e-06 0.000187516 2.54783e-05
54.0413 0 0.999951 0.986989 1.06445e-06 0.000187456 2.5483e-05
54.0417 0 0.999951 0.986989 1.06436e-06 0.000187396 2.54878e-05
54.0421 0 0.999951 0.986989 1.06428e-06 0.000187336 2.54925e-05
54.0425 0 0.999951 0.986989 1.06419e-06 0.000187276 2.54973e-05
54.0429 0 0.999951 0.986989 1.0641e-06 0.000187216 2.5502e-05
54.0433 0 0.999951 0.986989 1.06402e-06 0.000187157 2.55067e-05
54.0437 0 0.999951 0.986989 1.06393e-06 0.000187097 2.55115e-05
54.0441 0 0.999951 0.986989 1.06385e-06 0.000187037 2.55162e-05
54.0445 0 0.999951 0.986989 1.06376e-06 0.000186977 2.55209e-05
54.0448 0 0.999951 0.986989 1.06367e-06 0.000186918 2.55256e-05
54.0452 0 0.999951 0.986989 1.06359e-06 0.000186858 2.55304e-05
54.0456 0 0.999951 0.986989 1.0635e-06 0.000186799 2.55351e-05
54.046 0 0.999951 0.986989 1.06342e-06 0.000186739 2.55398e-05
54.0464 0 0.999951 0.986989 1.06333e-06 0.00018668 2.55445e-05
54.0468 0 0.999951 0.986989 1.06324e-06 0.00018662 2.55492e-05
54.0472 0 0.999951 0.986989 1.06316e-06 0.000186561 2.55539e-05
54.0476 0 0.999951 0.98699 1.06307e-06 0.000186501 2.55587e-05
54.048 0 0.999951 0.98699 1.06299e-06 0.000186442 2.55634e-05
54.0483 0 0.999951 0.98699 1.0629e-06 0.000186383 2.55681e-05
54.0487 0 0.999951 0.98699 1.06282e-06 0.000186323 2.55728e-05
54.0491 0 0.999951 0.98699 1.06273e-06 0.000186264 2.55775e-05
54.0495 0 0.999951 0.98699 1.06264e-06 0.000186205 2.55822e-05
54.0499 0 0.999951 0.98699 1.06256e-06 0.000186146 2.55869e-05
54.0503 0 0.999951 0.98699 1.06247e-06 0.000186087 2.55916e-05
54.0507 0 0.999951 0.98699 1.06239e-06 0.000186028 2.55963e-05
54.0511 0 0.999951 0.98699 1.0623e-06 0.000185969 2.5601e-05
54.0515 0 0.999951 0.98699 1.06222e-06 0.00018591 2.56057e-05
54.0518 0 0.999951 0.98699 1.06213e-06 0.000185851 2.56103e-05
54.0522 0 0.999951 0.98699 1.06205e-06 0.000185792 2.5615e-05
54.0526 0 0.999951 0.98699 1.06196e-06 0.000185733 2.56197e-05
54.053 0 0.999951 0.98699 1.06188e-06 0.000185674 2.56244e-05
54.0534 0 0.999951 0.98699 1.06179e-06 0.000185615 2.56291e-05
54.0538 0 0.999951 0.98699 1.06171e-06 0.000185557 2.56338e-05
54.0542 0 0.999951 0.98699 1.06162e-06 0.000185498 2.56384e-05
54.0546 0 0.999951 0.98699 1.06154e-06 0.000185439 2.56431e-05
54.055 0 0.999951 0.98699 1.06146e-06 0.00018538 2.56478e-05
54.0553 0 0.999951 0.98699 1.06137e-06 0.000185322 2.56525e-05
54.0557 0 0.999951 0.98699 1.06129e-06 0.000185263 2.56571e-05
54.0561 0 0.999951 0.98699 1.0612e-06 0.000185205 2.56618e-05
54.0565 0 0.999951 0.98699 1.06112e-06 0.000185146 2.56665e-05
54.0569 0 0.999951 0.98699 1.06103e-06 0.000185088 2.56711e-05
54.0573 0 0.999951 0.98699 1.06095e-06 0.000185029 2.56758e-05
54.0577 0 0.999951 0.98699 1.06087e-06 0.000184971 2.56805e-05
54.0581 0 0.999951 0.98699 1.06078e-06 0.000184913 2.56851e-05
54.0585 0 0.999951 0.98699 1.0607e-06 0.000184854 2.56898e-05
54.0588 0 0.999951 0.98699 1.06061e-06 0.000184796 2.56944e-05
54.0592 0 0.999951 0.98699 1.06053e-06 0.000184738 2.56991e-05
54.0596 0 0.999951 0.98699 1.06045e-06 0.00018468 2.57037e-05
54.06 0 0.999951 0.98699 1.06036e-06 0.000184622 2.57084e-05
54.0604 0 0.999951 0.98699 1.06028e-06 0.000184563 2.5713e-05
54.0608 0 0.999951 0.98699 1.0602e-06 0.000184505 2.57177e-05
54.0612 0 0.999951 0.98699 1.06011e-06 0.000184447 2.57223e-05
54.0616 0 0.999951 0.98699 1.06003e-06 0.000184389 2.5727e-05
54.062 0 0.999951 0.98699 1.05995e-06 0.000184331 2.57316e-05
54.0623 0 0.999951 0.98699 1.05986e-06 0.000184273 2.57363e-05
54.0627 0 0.999951 0.98699 1.05978e-06 0.000184215 2.57409e-05
54.0631 0 0.999951 0.986991 1.0597e-06 0.000184158 2.57455e-05
54.0635 0 0.999951 0.986991 1.05961e-06 0.0001841 2.57502e-05
54.0639 0 0.999951 0.986991 1.05953e-06 0.000184042 2.57548e-05
54.0643 0 0.999951 0.986991 1.05945e-06 0.000183984 2.57594e-05
54.0647 0 0.999951 0.986991 1.05936e-06 0.000183927 2.5764e-05
54.0651 0 0.999951 0.986991 1.05928e-06 0.000183869 2.57687e-05
54.0655 0 0.999951 0.986991 1.0592e-06 0.000183811 2.57733e-05
54.0658 0 0.999951 0.986991 1.05912e-06 0.000183754 2.57779e-05
54.0662 0 0.999951 0.986991 1.05903e-06 0.000183696 2.57825e-05
54.0666 0 0.999951 0.986991 1.05895e-06 0.000183639 2.57872e-05
54.067 0 0.999951 0.986991 1.05887e-06 0.000183581 2.57918e-05
54.0674 0 0.999951 0.986991 1.05879e-06 0.000183524 2.57964e-05
54.0678 0 0.999951 0.986991 1.0587e-06 0.000183466 2.5801e-05
54.0682 0 0.999951 0.986991 1.05862e-06 0.000183409 2.58056e-05
54.0686 0 0.999951 0.986991 1.05854e-06 0.000183352 2.58102e-05
54.069 0 0.999951 0.986991 1.05846e-06 0.000183294 2.58148e-05
54.0693 0 0.999951 0.986991 1.05837e-06 0.000183237 2.58194e-05
54.0697 0 0.999951 0.986991 1.05829e-06 0.00018318 2.5824e-05
54.0701 0 0.999951 0.986991 1.05821e-06 0.000183123 2.58286e-05
54.0705 0 0.999951 0.986991 1.05813e-06 0.000183065 2.58332e-05
54.0709 0 0.999951 0.986991 1.05805e-06 0.000183008 2.58378e-05
54.0713 0 0.999951 0.986991 1.05796e-06 0.000182951 2.58424e-05
54.0717 0 0.999951 0.986991 1.05788e-06 0.000182894 2.5847e-05
54.0721 0 0.999951 0.986991 1.0578e-06 0.000182837 2.58516e-05
54.0725 0 0.999951 0.986991 1.05772e-06 0.00018278 2.58562e-05
54.0728 0 0.999951 0.986991 1.05764e-06 0.000182723 2.58608e-05
54.0732 0 0.999951 0.986991 1.05756e-06 0.000182666 2.58654e-05
54.0736 0 0.999951 0.986991 1.05747e-06 0.00018261 2.58699e-05
54.074 0 0.999951 0.986991 1.05739e-06 0.000182553 2.58745e-05
54.0744 0 0.999951 0.986991 1.05731e-06 0.000182496 2.58791e-05
54.0748 0 0.999951 0.986991 1.05723e-06 0.000182439 2.58837e-05
54.0752 0 0.999951 0.986991 1.05715e-06 0.000182383 2.58883e-05
54.0756 0 0.999951 0.986991 1.05707e-06 0.000182326 2.58928e-05
54.076 0 0.999951 0.986991 1.05699e-06 0.000182269 2.58974e-05
54.0763 0 0.999951 0.986991 1.05691e-06 0.000182213 2.5902e-05
54.0767 0 0.999951 0.986991 1.05682e-06 0.000182156 2.59065e-05
54.0771 0 0.999951 0.986991 1.05674e-06 0.0001821 2.59111e-05
54.0775 0 0.999951 0.986991 1.05666e-06 0.000182043 2.59157e-05
54.0779 0 0.999951 0.986991 1.05658e-06 0.000181987 2.59202e-05
54.0783 0 0.999951 0.986991 1.0565e-06 0.00018193 2.59248e-05
54.0787 0 0.999951 0.986991 1.05642e-06 0.000181874 2.59293e-05
54.0791 0 0.999951 0.986991 1.05634e-06 0.000181817 2.59339e-05
54.0795 0 0.999951 0.986992 1.05626e-06 0.000181761 2.59385e-05
54.0798 0 0.999951 0.986992 1.05618e-06 0.000181705 2.5943e-05
54.0802 0 0.999951 0.986992 1.0561e-06 0.000181649 2.59476e-05
54.0806 0 0.999951 0.986992 1.05602e-06 0.000181592 2.59521e-05
54.081 0 0.999951 0.986992 1.05594e-06 0.000181536 2.59567e-05
54.0814 0 0.999951 0.986992 1.05586e-06 0.00018148 2.59612e-05
54.0818 0 0.999951 0.986992 1.05578e-06 0.000181424 2.59657e-05
54.0822 0 0.999951 0.986992 1.0557e-06 0.000181368 2.59703e-05
54.0826 0 0.999951 0.986992 1.05562e-06 0.000181312 2.59748e-05
54.083 0 0.999951 0.986992 1.05554e-06 0.000181256 2.59794e-05
54.0833 0 0.999951 0.986992 1.05546e-06 0.0001812 2.59839e-05
54.0837 0 0.999951 0.986992 1.05538e-06 0.000181144 2.59884e-05
54.0841 0 0.999951 0.986992 1.0553e-06 0.000181088 2.5993e-05
54.0845 0 0.999951 0.986992 1.05522e-06 0.000181032 2.59975e-05
54.0849 0 0.999951 0.986992 1.05514e-06 0.000180977 2.6002e-05
54.0853 0 0.999951 0.986992 1.05506e-06 0.000180921 2.60066e-05
54.0857 0 0.999951 0.986992 1.05498e-06 0.000180865 2.60111e-05
54.0861 0 0.999951 0.986992 1.0549e-06 0.000180809 2.60156e-05
54.0865 0 0.999951 0.986992 1.05482e-06 0.000180754 2.60201e-05
54.0868 0 0.999951 0.986992 1.05474e-06 0.000180698 2.60246e-05
54.0872 0 0.999951 0.986992 1.05466e-06 0.000180643 2.60292e-05
54.0876 0 0.999951 0.986992 1.05458e-06 0.000180587 2.60337e-05
54.088 0 0.999951 0.986992 1.0545e-06 0.000180532 2.60382e-05
54.0884 0 0.999951 0.986992 1.05442e-06 0.000180476 2.60427e-05
54.0888 0 0.999951 0.986992 1.05434e-06 0.000180421 2.60472e-05
54.0892 0 0.999951 0.986992 1.05426e-06 0.000180365 2.60517e-05
54.0896 0 0.999951 0.986992 1.05418e-06 0.00018031 2.60562e-05
54.09 0 0.999951 0.986992 1.05411e-06 0.000180254 2.60607e-05
54.0903 0 0.999951 0.986992 1.05403e-06 0.000180199 2.60652e-05
54.0907 0 0.999951 0.986992 1.05395e-06 0.000180144 2.60697e-05
54.0911 0 0.999951 0.986992 1.05387e-06 0.000180089 2.60742e-05
54.0915 0 0.999951 0.986992 1.05379e-06 0.000180033 2.60787e-05
54.0919 0 0.999951 0.986992 1.05371e-06 0.000179978 2.60832e-05
54.0923 0 0.999951 0.986992 1.05363e-06 0.000179923 2.60877e-05
54.0927 0 0.999951 0.986992 1.05355e-06 0.000179868 2.60922e-05
54.0931 0 0.999951 0.986992 1.05348e-06 0.000179813 2.60967e-05
54.0934 0 0.999951 0.986992 1.0534e-06 0.000179758 2.61012e-05
54.0938 0 0.999951 0.986992 1.05332e-06 0.000179703 2.61056e-05
54.0942 0 0.999951 0.986992 1.05324e-06 0.000179648 2.61101e-05
54.0946 0 0.999951 0.986992 1.05316e-06 0.000179593 2.61146e-05
54.095 0 0.999951 0.986992 1.05308e-06 0.000179538 2.61191e-05
54.0954 0 0.999951 0.986992 1.05301e-06 0.000179483 2.61236e-05
54.0958 0 0.999951 0.986992 1.05293e-06 0.000179429 2.6128e-05
54.0962 0 0.999951 0.986992 1.05285e-06 0.000179374 2.61325e-05
54.0966 0 0.999951 0.986992 1.05277e-06 0.000179319 2.6137e-05
54.0969 0 0.999951 0.986993 1.05269e-06 0.000179264 2.61415e-05
54.0973 0 0.999951 0.986993 1.05262e-06 0.00017921 2.61459e-05
54.0977 0 0.999951 0.986993 1.05254e-06 0.000179155 2.61504e-05
54.0981 0 0.999951 0.986993 1.05246e-06 0.0001791 2.61548e-05
54.0985 0 0.999951 0.986993 1.05238e-06 0.000179046 2.61593e-05
54.0989 0 0.999951 0.986993 1.0523e-06 0.000178991 2.61638e-05
54.0993 0 0.999951 0.986993 1.05223e-06 0.000178937 2.61682e-05
54.0997 0 0.999951 0.986993 1.05215e-06 0.000178882 2.61727e-05
54.1001 0 0.999951 0.986993 1.05207e-06 0.000178828 2.61771e-05
54.1004 0 0.999951 0.986993 1.05199e-06 0.000178774 2.61816e-05
54.1008 0 0.999951 0.986993 1.05192e-06 0.000178719 2.6186e-05
54.1012 0 0.999951 0.986993 1.05184e-06 0.000178665 2.61905e-05
54.1016 0 0.999951 0.986993 1.05176e-06 0.000178611 2.61949e-05
54.102 0 0.999951 0.986993 1.05169e-06 0.000178556 2.61994e-05
54.1024 0 0.999951 0.986993 1.05161e-06 0.000178502 2.62038e-05
54.1028 0 0.999951 0.986993 1.05153e-06 0.000178448 2.62083e-05
54.1032 0 0.999951 0.986993 1.05145e-06 0.000178394 2.62127e-05
54.1036 0 0.999951 0.986993 1.05138e-06 0.00017834 2.62171e-05
54.1039 0 0.999951 0.986993 1.0513e-06 0.000178286 2.62216e-05
54.1043 0 0.999951 0.986993 1.05122e-06 0.000178232 2.6226e-05
54.1047 0 0.999951 0.986993 1.05115e-06 0.000178178 2.62304e-05
54.1051 0 0.999951 0.986993 1.05107e-06 0.000178124 2.62349e-05
54.1055 0 0.999951 0.986993 1.05099e-06 0.00017807 2.62393e-05
54.1059 0 0.999951 0.986993 1.05092e-06 0.000178016 2.62437e-05
54.1063 0 0.999951 0.986993 1.05084e-06 0.000177962 2.62482e-05
54.1067 0 0.999951 0.986993 1.05076e-06 0.000177908 2.62526e-05
54.1071 0 0.999951 0.986993 1.05069e-06 0.000177854 2.6257e-05
54.1074 0 0.999951 0.986993 1.05061e-06 0.0001778 2.62614e-05
54.1078 0 0.999951 0.986993 1.05053e-06 0.000177747 2.62658e-05
54.1082 0 0.999951 0.986993 1.05046e-06 0.000177693 2.62702e-05
54.1086 0 0.999951 0.986993 1.05038e-06 0.000177639 2.62747e-05
54.109 0 0.999951 0.986993 1.05031e-06 0.000177586 2.62791e-05
54.1094 0 0.999951 0.986993 1.05023e-06 0.000177532 2.62835e-05
54.1098 0 0.999951 0.986993 1.05015e-06 0.000177479 2.62879e-05
54.1102 0 0.999951 0.986993 1.05008e-06 0.000177425 2.62923e-05
54.1106 0 0.999951 0.986993 1.05e-06 0.000177371 2.62967e-05
54.1109 0 0.999951 0.986993 1.04993e-06 0.000177318 2.63011e-05
54.1113 0 0.999951 0.986993 1.04985e-06 0.000177265 2.63055e-05
54.1117 0 0.999951 0.986993 1.04977e-06 0.000177211 2.63099e-05
54.1121 0 0.999951 0.986993 1.0497e-06 0.000177158 2.63143e-05
54.1125 0 0.999951 0.986993 1.04962e-06 0.000177104 2.63187e-05
54.1129 0 0.999951 0.986993 1.04955e-06 0.000177051 2.63231e-05
54.1133 0 0.999951 0.986993 1.04947e-06 0.000176998 2.63275e-05
54.1137 0 0.999951 0.986993 1.0494e-06 0.000176945 2.63319e-05
54.1141 0 0.999951 0.986993 1.04932e-06 0.000176892 2.63362e-05
54.1144 0 0.999951 0.986993 1.04925e-06 0.000176838 2.63406e-05
54.1148 0 0.999951 0.986993 1.04917e-06 0.000176785 2.6345e-05
54.1152 0 0.999951 0.986993 1.0491e-06 0.000176732 2.63494e-05
54.1156 0 0.999951 0.986994 1.04902e-06 0.000176679 2.63538e-05
54.116 0 0.999951 0.986994 1.04895e-06 0.000176626 2.63581e-05
54.1164 0 0.999951 0.986994 1.04887e-06 0.000176573 2.63625e-05
54.1168 0 0.999951 0.986994 1.0488e-06 0.00017652 2.63669e-05
54.1172 0 0.999951 0.986994 1.04872e-06 0.000176467 2.63713e-05
54.1176 0 0.999951 0.986994 1.04865e-06 0.000176414 2.63756e-05
54.1179 0 0.999951 0.986994 1.04857e-06 0.000176361 2.638e-05
54.1183 0 0.999951 0.986994 1.0485e-06 0.000176309 2.63844e-05
54.1187 0 0.999951 0.986994 1.04842e-06 0.000176256 2.63887e-05
54.1191 0 0.999951 0.986994 1.04835e-06 0.000176203 2.63931e-05
54.1195 0 0.999951 0.986994 1.04827e-06 0.00017615 2.63975e-05
54.1199 0 0.999951 0.986994 1.0482e-06 0.000176098 2.64018e-05
54.1203 0 0.999951 0.986994 1.04812e-06 0.000176045 2.64062e-05
54.1207 0 0.999951 0.986994 1.04805e-06 0.000175992 2.64105e-05
54.121 0 0.999951 0.986994 1.04797e-06 0.00017594 2.64149e-05
54.1214 0 0.999951 0.986994 1.0479e-06 0.000175887 2.64192e-05
54.1218 0 0.999951 0.986994 1.04782e-06 0.000175835 2.64236e-05
54.1222 0 0.999951 0.986994 1.04775e-06 0.000175782 2.64279e-05
54.1226 0 0.999951 0.986994 1.04768e-06 0.00017573 2.64323e-05
54.123 0 0.999951 0.986994 1.0476e-06 0.000175677 2.64366e-05
54.1234 0 0.999951 0.986994 1.04753e-06 0.000175625 2.6441e-05
54.1238 0 0.999951 0.986994 1.04745e-06 0.000175573 2.64453e-05
54.1242 0 0.999951 0.986994 1.04738e-06 0.00017552 2.64496e-05
54.1245 0 0.999951 0.986994 1.04731e-06 0.000175468 2.6454e-05
54.1249 0 0.999951 0.986994 1.04723e-06 0.000175416 2.64583e-05
54.1253 0 0.999951 0.986994 1.04716e-06 0.000175363 2.64626e-05
54.1257 0 0.999951 0.986994 1.04708e-06 0.000175311 2.6467e-05
54.1261 0 0.999951 0.986994 1.04701e-06 0.000175259 2.64713e-05
54.1265 0 0.999951 0.986994 1.04694e-06 0.000175207 2.64756e-05
54.1269 0 0.999951 0.986994 1.04686e-06 0.000175155 2.648e-05
54.1273 0 0.999951 0.986994 1.04679e-06 0.000175103 2.64843e-05
54.1277 0 0.999951 0.986994 1.04672e-06 0.000175051 2.64886e-05
54.128 0 0.999951 0.986994 1.04664e-06 0.000174999 2.64929e-05
54.1284 0 0.999951 0.986994 1.04657e-06 0.000174947 2.64972e-05
54.1288 0 0.999951 0.986994 1.0465e-06 0.000174895 2.65016e-05
54.1292 0 0.999951 0.986994 1.04642e-06 0.000174843 2.65059e-05
54.1296 0 0.999951 0.986994 1.04635e-06 0.000174791 2.65102e-05
54.13 0 0.999951 0.986994 1.04628e-06 0.000174739 2.65145e-05
54.1304 0 0.999951 0.986994 1.0462e-06 0.000174687 2.65188e-05
54.1308 0 0.999951 0.986994 1.04613e-06 0.000174636 2.65231e-05
54.1312 0 0.999951 0.986994 1.04606e-06 0.000174584 2.65274e-05
54.1315 0 0.999951 0.986994 1.04599e-06 0.000174532 2.65317e-05
54.1319 0 0.999951 0.986994 1.04591e-06 0.000174481 2.6536e-05
54.1323 0 0.999951 0.986994 1.04584e-06 0.000174429 2.65403e-05
54.1327 0 0.999951 0.986994 1.04577e-06 0.000174377 2.65446e-05
54.1331 0 0.999951 0.986994 1.04569e-06 0.000174326 2.65489e-05
54.1335 0 0.999951 0.986994 1.04562e-06 0.000174274 2.65532e-05
54.1339 0 0.999951 0.986994 1.04555e-06 0.000174223 2.65575e-05
54.1343 0 0.999951 0.986994 1.04548e-06 0.000174171 2.65618e-05
54.1347 0 0.999951 0.986994 1.0454e-06 0.00017412 2.65661e-05
