Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
208.39 0 1.02847e-07 0.243207 7.31163e-05 0.999939 3.75125e-09
208.383 0 1.02848e-07 0.243209 7.31147e-05 0.999939 3.75131e-09
208.376 0 1.02848e-07 0.24321 7.3113e-05 0.999939 3.75137e-09
208.369 0 1.02849e-07 0.243212 7.31114e-05 0.999939 3.75143e-09
208.361 0 1.0285e-07 0.243214 7.31097e-05 0.999939 3.75149e-09
208.354 0 1.02851e-07 0.243215 7.31081e-05 0.999939 3.75155e-09
208.347 0 1.02852e-07 0.243217 7.31064e-05 0.999939 3.7516e-09
208.339 0 1.02853e-07 0.243218 7.31048e-05 0.999939 3.75166e-09
208.332 0 1.02853e-07 0.24322 7.31031e-05 0.999939 3.75172e-09
208.325 0 1.02854e-07 0.243222 7.31015e-05 0.999939 3.75178e-09
208.318 0 1.02855e-07 0.243223 7.30998e-05 0.999939 3.75184e-09
208.31 0 1.02856e-07 0.243225 7.30982e-05 0.999939 3.7519e-09
208.303 0 1.02857e-07 0.243226 7.30966e-05 0.999939 3.75196e-09
208.296 0 1.02858e-07 0.243228 7.30949e-05 0.999939 3.75202e-09
208.288 0 1.02858e-07 0.24323 7.30933e-05 0.999939 3.75208e-09
208.281 0 1.02859e-07 0.243231 7.30916e-05 0.999939 3.75214e-09
208.274 0 1.0286e-07 0.243233 7.309e-05 0.999939 3.7522e-09
208.266 0 1.02861e-07 0.243235 7.30883e-05 0.999939 3.75226e-09
208.259 0 1.02862e-07 0.243236 7.30867e-05 0.999939 3.75231e-09
208.252 0 1.02863e-07 0.243238 7.3085e-05 0.999939 3.75237e-09
208.245 0 1.02863e-07 0.243239 7.30834e-05 0.999939 3.75243e-09
208.237 0 1.02864e-07 0.243241 7.30818e-05 0.999939 3.75249e-09
208.23 0 1.02865e-07 0.243243 7.30801e-05 0.999939 3.75255e-09
208.223 0 1.02866e-07 0.243244 7.30785e-05 0.999939 3.75261e-09
208.215 0 1.02867e-07 0.243246 7.30768e-05 0.999939 3.75267e-09
208.208 0 1.02868e-07 0.243247 7.30752e-05 0.999939 3.75273e-09
208.201 0 1.02868e-07 0.243249 7.30735e-05 0.999939 3.75279e-09
208.193 0 1.02869e-07 0.243251 7.30719e-05 0.999939 3.75285e-09
208.186 0 1.0287e-07 0.243252 7.30703e-05 0.999939 3.75291e-09
208.179 0 1.02871e-07 0.243254 7.30686e-05 0.999939 3.75296e-09
208.172 0 1.02872e-07 0.243255 7.3067e-05 0.999939 3.75302e-09
208.164 0 1.02873e-07 0.243257 7.30653e-05 0.999939 3.75308e-09
208.157 0 1.02874e-07 0.243259 7.30637e-05 0.999939 3.75314e-09
208.15 0 1.02874e-07 0.24326 7.3062e-05 0.999939 3.7532e-09
208.142 0 1.02875e-07 0.243262 7.30604e-05 0.999939 3.75326e-09
208.135 0 1.02876e-07 0.243264 7.30588e-05 0.999939 3.75332e-09
208.128 0 1.02877e-07 0.243265 7.30571e-05 0.999939 3.75338e-09
208.12 0 1.02878e-07 0.243267 7.30555e-05 0.999939 3.75344e-09
208.113 0 1.02879e-07 0.243268 7.30538e-05 0.999939 3.7535e-09
208.106 0 1.02879e-07 0.24327 7.30522e-05 0.999939 3.75355e-09
208.099 0 1.0288e-07 0.243272 7.30506e-05 0.999939 3.75361e-09
208.091 0 1.02881e-07 0.243273 7.30489e-05 0.999939 3.75367e-09
208.084 0 1.02882e-07 0.243275 7.30473e-05 0.999939 3.75373e-09
208.077 0 1.02883e-07 0.243276 7.30456e-05 0.999939 3.75379e-09
208.069 0 1.02884e-07 0.243278 7.3044e-05 0.999939 3.75385e-09
208.062 0 1.02884e-07 0.24328 7.30424e-05 0.999939 3.75391e-09
208.055 0 1.02885e-07 0.243281 7.30407e-05 0.999939 3.75397e-09
208.048 0 1.02886e-07 0.243283 7.30391e-05 0.999939 3.75403e-09
208.04 0 1.02887e-07 0.243284 7.30374e-05 0.999939 3.75409e-09
208.033 0 1.02888e-07 0.243286 7.30358e-05 0.999939 3.75414e-09
208.026 0 1.02889e-07 0.243288 7.30342e-05 0.999939 3.7542e-09
208.018 0 1.02889e-07 0.243289 7.30325e-05 0.999939 3.75426e-09
208.011 0 1.0289e-07 0.243291 7.30309e-05 0.999939 3.75432e-09
208.004 0 1.02891e-07 0.243293 7.30292e-05 0.999939 3.75438e-09
207.996 0 1.02892e-07 0.243294 7.30276e-05 0.999939 3.75444e-09
207.989 0 1.02893e-07 0.243296 7.3026e-05 0.999939 3.7545e-09
207.982 0 1.02894e-07 0.243297 7.30243e-05 0.999939 3.75456e-09
207.975 0 1.02894e-07 0.243299 7.30227e-05 0.999939 3.75462e-09
207.967 0 1.02895e-07 0.243301 7.30211e-05 0.999939 3.75468e-09
207.96 0 1.02896e-07 0.243302 7.30194e-05 0.999939 3.75473e-09
207.953 0 1.02897e-07 0.243304 7.30178e-05 0.999939 3.75479e-09
207.945 0 1.02898e-07 0.243305 7.30161e-05 0.999939 3.75485e-09
207.938 0 1.02899e-07 0.243307 7.30145e-05 0.999939 3.75491e-09
207.931 0 1.02899e-07 0.243309 7.30129e-05 0.999939 3.75497e-09
207.923 0 1.029e-07 0.24331 7.30112e-05 0.999939 3.75503e-09
207.916 0 1.02901e-07 0.243312 7.30096e-05 0.999939 3.75509e-09
207.909 0 1.02902e-07 0.243313 7.3008e-05 0.999939 3.75515e-09
207.902 0 1.02903e-07 0.243315 7.30063e-05 0.999939 3.75521e-09
207.894 0 1.02904e-07 0.243317 7.30047e-05 0.999939 3.75526e-09
207.887 0 1.02905e-07 0.243318 7.30031e-05 0.999939 3.75532e-09
207.88 0 1.02905e-07 0.24332 7.30014e-05 0.999939 3.75538e-09
207.872 0 1.02906e-07 0.243322 7.29998e-05 0.999939 3.75544e-09
207.865 0 1.02907e-07 0.243323 7.29981e-05 0.999939 3.7555e-09
207.858 0 1.02908e-07 0.243325 7.29965e-05 0.999939 3.75556e-09
207.85 0 1.02909e-07 0.243326 7.29949e-05 0.999939 3.75562e-09
207.843 0 1.0291e-07 0.243328 7.29932e-05 0.999939 3.75568e-09
207.836 0 1.0291e-07 0.24333 7.29916e-05 0.999939 3.75574e-09
207.829 0 1.02911e-07 0.243331 7.299e-05 0.999939 3.7558e-09
207.821 0 1.02912e-07 0.243333 7.29883e-05 0.999939 3.75585e-09
207.814 0 1.02913e-07 0.243334 7.29867e-05 0.999939 3.75591e-09
207.807 0 1.02914e-07 0.243336 7.29851e-05 0.999939 3.75597e-09
207.799 0 1.02915e-07 0.243338 7.29834e-05 0.999939 3.75603e-09
207.792 0 1.02915e-07 0.243339 7.29818e-05 0.999939 3.75609e-09
207.785 0 1.02916e-07 0.243341 7.29802e-05 0.999939 3.75615e-09
207.777 0 1.02917e-07 0.243342 7.29785e-05 0.999939 3.75621e-09
207.77 0 1.02918e-07 0.243344 7.29769e-05 0.999939 3.75627e-09
207.763 0 1.02919e-07 0.243346 7.29753e-05 0.999939 3.75633e-09
207.756 0 1.0292e-07 0.243347 7.29736e-05 0.999939 3.75638e-09
207.748 0 1.0292e-07 0.243349 7.2972e-05 0.999939 3.75644e-09
207.741 0 1.02921e-07 0.24335 7.29704e-05 0.999939 3.7565e-09
207.734 0 1.02922e-07 0.243352 7.29687e-05 0.999939 3.75656e-09
207.726 0 1.02923e-07 0.243354 7.29671e-05 0.999939 3.75662e-09
207.719 0 1.02924e-07 0.243355 7.29655e-05 0.999939 3.75668e-09
207.712 0 1.02925e-07 0.243357 7.29638e-05 0.999939 3.75674e-09
207.704 0 1.02926e-07 0.243358 7.29622e-05 0.999939 3.7568e-09
207.697 0 1.02926e-07 0.24336 7.29606e-05 0.999939 3.75685e-09
207.69 0 1.02927e-07 0.243362 7.29589e-05 0.999939 3.75691e-09
207.683 0 1.02928e-07 0.243363 7.29573e-05 0.999939 3.75697e-09
207.675 0 1.02929e-07 0.243365 7.29557e-05 0.999939 3.75703e-09
207.668 0 1.0293e-07 0.243366 7.29541e-05 0.999939 3.75709e-09
207.661 0 1.02931e-07 0.243368 7.29524e-05 0.999939 3.75715e-09
207.653 0 1.02931e-07 0.24337 7.29508e-05 0.999939 3.75721e-09
207.646 0 1.02932e-07 0.243371 7.29492e-05 0.999939 3.75727e-09
207.639 0 1.02933e-07 0.243373 7.29475e-05 0.999939 3.75733e-09
207.631 0 1.02934e-07 0.243374 7.29459e-05 0.999939 3.75738e-09
207.624 0 1.02935e-07 0.243376 7.29443e-05 0.999939 3.75744e-09
207.617 0 1.02936e-07 0.243378 7.29426e-05 0.999939 3.7575e-09
207.61 0 1.02936e-07 0.243379 7.2941e-05 0.999939 3.75756e-09
207.602 0 1.02937e-07 0.243381 7.29394e-05 0.999939 3.75762e-09
207.595 0 1.02938e-07 0.243383 7.29378e-05 0.999939 3.75768e-09
207.588 0 1.02939e-07 0.243384 7.29361e-05 0.999939 3.75774e-09
207.58 0 1.0294e-07 0.243386 7.29345e-05 0.999939 3.7578e-09
207.573 0 1.02941e-07 0.243387 7.29329e-05 0.999939 3.75785e-09
207.566 0 1.02941e-07 0.243389 7.29312e-05 0.999939 3.75791e-09
207.558 0 1.02942e-07 0.243391 7.29296e-05 0.999939 3.75797e-09
207.551 0 1.02943e-07 0.243392 7.2928e-05 0.999939 3.75803e-09
207.544 0 1.02944e-07 0.243394 7.29264e-05 0.999939 3.75809e-09
207.537 0 1.02945e-07 0.243395 7.29247e-05 0.999939 3.75815e-09
207.529 0 1.02946e-07 0.243397 7.29231e-05 0.999939 3.75821e-09
207.522 0 1.02946e-07 0.243399 7.29215e-05 0.999939 3.75827e-09
207.515 0 1.02947e-07 0.2434 7.29198e-05 0.999939 3.75832e-09
207.507 0 1.02948e-07 0.243402 7.29182e-05 0.999939 3.75838e-09
207.5 0 1.02949e-07 0.243403 7.29166e-05 0.999939 3.75844e-09
207.493 0 1.0295e-07 0.243405 7.2915e-05 0.999939 3.7585e-09
207.485 0 1.02951e-07 0.243407 7.29133e-05 0.999939 3.75856e-09
207.478 0 1.02952e-07 0.243408 7.29117e-05 0.999939 3.75862e-09
207.471 0 1.02952e-07 0.24341 7.29101e-05 0.999939 3.75868e-09
207.463 0 1.02953e-07 0.243411 7.29085e-05 0.999939 3.75874e-09
207.456 0 1.02954e-07 0.243413 7.29068e-05 0.999939 3.75879e-09
207.449 0 1.02955e-07 0.243415 7.29052e-05 0.999939 3.75885e-09
207.442 0 1.02956e-07 0.243416 7.29036e-05 0.999939 3.75891e-09
207.434 0 1.02957e-07 0.243418 7.2902e-05 0.999939 3.75897e-09
207.427 0 1.02957e-07 0.243419 7.29003e-05 0.999939 3.75903e-09
207.42 0 1.02958e-07 0.243421 7.28987e-05 0.999939 3.75909e-09
207.412 0 1.02959e-07 0.243423 7.28971e-05 0.999939 3.75915e-09
207.405 0 1.0296e-07 0.243424 7.28954e-05 0.999939 3.7592e-09
207.398 0 1.02961e-07 0.243426 7.28938e-05 0.999939 3.75926e-09
207.39 0 1.02962e-07 0.243427 7.28922e-05 0.999939 3.75932e-09
207.383 0 1.02962e-07 0.243429 7.28906e-05 0.999939 3.75938e-09
207.376 0 1.02963e-07 0.243431 7.2889e-05 0.999939 3.75944e-09
207.369 0 1.02964e-07 0.243432 7.28873e-05 0.999939 3.7595e-09
207.361 0 1.02965e-07 0.243434 7.28857e-05 0.999939 3.75956e-09
207.354 0 1.02966e-07 0.243435 7.28841e-05 0.999939 3.75962e-09
207.347 0 1.02967e-07 0.243437 7.28825e-05 0.999939 3.75967e-09
207.339 0 1.02967e-07 0.243439 7.28808e-05 0.999939 3.75973e-09
207.332 0 1.02968e-07 0.24344 7.28792e-05 0.999939 3.75979e-09
207.325 0 1.02969e-07 0.243442 7.28776e-05 0.999939 3.75985e-09
207.317 0 1.0297e-07 0.243443 7.2876e-05 0.999939 3.75991e-09
207.31 0 1.02971e-07 0.243445 7.28743e-05 0.999939 3.75997e-09
207.303 0 1.02972e-07 0.243447 7.28727e-05 0.999939 3.76003e-09
207.296 0 1.02973e-07 0.243448 7.28711e-05 0.999939 3.76008e-09
207.288 0 1.02973e-07 0.24345 7.28695e-05 0.999939 3.76014e-09
207.281 0 1.02974e-07 0.243451 7.28678e-05 0.999939 3.7602e-09
207.274 0 1.02975e-07 0.243453 7.28662e-05 0.999939 3.76026e-09
207.266 0 1.02976e-07 0.243455 7.28646e-05 0.999939 3.76032e-09
207.259 0 1.02977e-07 0.243456 7.2863e-05 0.999939 3.76038e-09
207.252 0 1.02978e-07 0.243458 7.28614e-05 0.999939 3.76044e-09
207.244 0 1.02978e-07 0.243459 7.28597e-05 0.999939 3.7605e-09
207.237 0 1.02979e-07 0.243461 7.28581e-05 0.999939 3.76055e-09
207.23 0 1.0298e-07 0.243463 7.28565e-05 0.999939 3.76061e-09
207.222 0 1.02981e-07 0.243464 7.28549e-05 0.999939 3.76067e-09
207.215 0 1.02982e-07 0.243466 7.28533e-05 0.999939 3.76073e-09
207.208 0 1.02983e-07 0.243467 7.28516e-05 0.999939 3.76079e-09
207.201 0 1.02983e-07 0.243469 7.285e-05 0.999939 3.76085e-09
207.193 0 1.02984e-07 0.243471 7.28484e-05 0.999939 3.76091e-09
207.186 0 1.02985e-07 0.243472 7.28468e-05 0.999939 3.76096e-09
207.179 0 1.02986e-07 0.243474 7.28451e-05 0.999939 3.76102e-09
207.171 0 1.02987e-07 0.243475 7.28435e-05 0.999939 3.76108e-09
207.164 0 1.02988e-07 0.243477 7.28419e-05 0.999939 3.76114e-09
207.157 0 1.02988e-07 0.243478 7.28403e-05 0.999939 3.7612e-09
207.149 0 1.02989e-07 0.24348 7.28387e-05 0.999939 3.76126e-09
207.142 0 1.0299e-07 0.243482 7.2837e-05 0.999939 3.76132e-09
207.135 0 1.02991e-07 0.243483 7.28354e-05 0.999939 3.76137e-09
207.128 0 1.02992e-07 0.243485 7.28338e-05 0.999939 3.76143e-09
207.12 0 1.02993e-07 0.243486 7.28322e-05 0.999939 3.76149e-09
207.113 0 1.02994e-07 0.243488 7.28306e-05 0.999939 3.76155e-09
207.106 0 1.02994e-07 0.24349 7.2829e-05 0.999939 3.76161e-09
207.098 0 1.02995e-07 0.243491 7.28273e-05 0.999939 3.76167e-09
207.091 0 1.02996e-07 0.243493 7.28257e-05 0.999939 3.76173e-09
207.084 0 1.02997e-07 0.243494 7.28241e-05 0.999939 3.76178e-09
207.076 0 1.02998e-07 0.243496 7.28225e-05 0.999939 3.76184e-09
207.069 0 1.02999e-07 0.243498 7.28209e-05 0.999939 3.7619e-09
207.062 0 1.02999e-07 0.243499 7.28192e-05 0.999939 3.76196e-09
207.054 0 1.03e-07 0.243501 7.28176e-05 0.999939 3.76202e-09
207.047 0 1.03001e-07 0.243502 7.2816e-05 0.999939 3.76208e-09
207.04 0 1.03002e-07 0.243504 7.28144e-05 0.999939 3.76213e-09
207.033 0 1.03003e-07 0.243506 7.28128e-05 0.999939 3.76219e-09
207.025 0 1.03004e-07 0.243507 7.28112e-05 0.999939 3.76225e-09
207.018 0 1.03004e-07 0.243509 7.28095e-05 0.999939 3.76231e-09
207.011 0 1.03005e-07 0.24351 7.28079e-05 0.999939 3.76237e-09
207.003 0 1.03006e-07 0.243512 7.28063e-05 0.999939 3.76243e-09
206.996 0 1.03007e-07 0.243514 7.28047e-05 0.999939 3.76249e-09
206.989 0 1.03008e-07 0.243515 7.28031e-05 0.999939 3.76254e-09
206.981 0 1.03009e-07 0.243517 7.28015e-05 0.999939 3.7626e-09
206.974 0 1.0301e-07 0.243518 7.27998e-05 0.999939 3.76266e-09
206.967 0 1.0301e-07 0.24352 7.27982e-05 0.999939 3.76272e-09
206.96 0 1.03011e-07 0.243522 7.27966e-05 0.999939 3.76278e-09
206.952 0 1.03012e-07 0.243523 7.2795e-05 0.999939 3.76284e-09
206.945 0 1.03013e-07 0.243525 7.27934e-05 0.999939 3.7629e-09
206.938 0 1.03014e-07 0.243526 7.27918e-05 0.999939 3.76295e-09
206.93 0 1.03015e-07 0.243528 7.27902e-05 0.999939 3.76301e-09
206.923 0 1.03015e-07 0.24353 7.27885e-05 0.999939 3.76307e-09
206.916 0 1.03016e-07 0.243531 7.27869e-05 0.999939 3.76313e-09
206.908 0 1.03017e-07 0.243533 7.27853e-05 0.999939 3.76319e-09
206.901 0 1.03018e-07 0.243534 7.27837e-05 0.999939 3.76325e-09
206.894 0 1.03019e-07 0.243536 7.27821e-05 0.999939 3.7633e-09
206.886 0 1.0302e-07 0.243537 7.27805e-05 0.999939 3.76336e-09
206.879 0 1.0302e-07 0.243539 7.27789e-05 0.999939 3.76342e-09
206.872 0 1.03021e-07 0.243541 7.27772e-05 0.999939 3.76348e-09
206.865 0 1.03022e-07 0.243542 7.27756e-05 0.999939 3.76354e-09
206.857 0 1.03023e-07 0.243544 7.2774e-05 0.999939 3.7636e-09
206.85 0 1.03024e-07 0.243545 7.27724e-05 0.999939 3.76366e-09
206.843 0 1.03025e-07 0.243547 7.27708e-05 0.999939 3.76371e-09
206.835 0 1.03025e-07 0.243549 7.27692e-05 0.999939 3.76377e-09
206.828 0 1.03026e-07 0.24355 7.27676e-05 0.999939 3.76383e-09
206.821 0 1.03027e-07 0.243552 7.2766e-05 0.999939 3.76389e-09
206.813 0 1.03028e-07 0.243553 7.27643e-05 0.999939 3.76395e-09
206.806 0 1.03029e-07 0.243555 7.27627e-05 0.999939 3.76401e-09
206.799 0 1.0303e-07 0.243557 7.27611e-05 0.999939 3.76406e-09
206.791 0 1.03031e-07 0.243558 7.27595e-05 0.999939 3.76412e-09
206.784 0 1.03031e-07 0.24356 7.27579e-05 0.999939 3.76418e-09
206.777 0 1.03032e-07 0.243561 7.27563e-05 0.999939 3.76424e-09
206.77 0 1.03033e-07 0.243563 7.27547e-05 0.999939 3.7643e-09
206.762 0 1.03034e-07 0.243564 7.27531e-05 0.999939 3.76436e-09
206.755 0 1.03035e-07 0.243566 7.27514e-05 0.999939 3.76441e-09
206.748 0 1.03036e-07 0.243568 7.27498e-05 0.999939 3.76447e-09
206.74 0 1.03036e-07 0.243569 7.27482e-05 0.999939 3.76453e-09
206.733 0 1.03037e-07 0.243571 7.27466e-05 0.999939 3.76459e-09
206.726 0 1.03038e-07 0.243572 7.2745e-05 0.999939 3.76465e-09
206.718 0 1.03039e-07 0.243574 7.27434e-05 0.999939 3.76471e-09
206.711 0 1.0304e-07 0.243576 7.27418e-05 0.999939 3.76476e-09
206.704 0 1.03041e-07 0.243577 7.27402e-05 0.999939 3.76482e-09
206.696 0 1.03041e-07 0.243579 7.27386e-05 0.999939 3.76488e-09
206.689 0 1.03042e-07 0.24358 7.2737e-05 0.999939 3.76494e-09
206.682 0 1.03043e-07 0.243582 7.27353e-05 0.999939 3.765e-09
206.675 0 1.03044e-07 0.243584 7.27337e-05 0.999939 3.76506e-09
206.667 0 1.03045e-07 0.243585 7.27321e-05 0.999939 3.76511e-09
206.66 0 1.03046e-07 0.243587 7.27305e-05 0.999939 3.76517e-09
206.653 0 1.03047e-07 0.243588 7.27289e-05 0.999939 3.76523e-09
206.645 0 1.03047e-07 0.24359 7.27273e-05 0.999939 3.76529e-09
206.638 0 1.03048e-07 0.243592 7.27257e-05 0.999939 3.76535e-09
206.631 0 1.03049e-07 0.243593 7.27241e-05 0.999939 3.76541e-09
206.623 0 1.0305e-07 0.243595 7.27225e-05 0.999939 3.76546e-09
206.616 0 1.03051e-07 0.243596 7.27209e-05 0.999939 3.76552e-09
206.609 0 1.03052e-07 0.243598 7.27193e-05 0.999939 3.76558e-09
206.601 0 1.03052e-07 0.243599 7.27177e-05 0.999939 3.76564e-09
206.594 0 1.03053e-07 0.243601 7.2716e-05 0.999939 3.7657e-09
206.587 0 1.03054e-07 0.243603 7.27144e-05 0.999939 3.76576e-09
206.58 0 1.03055e-07 0.243604 7.27128e-05 0.999939 3.76581e-09
206.572 0 1.03056e-07 0.243606 7.27112e-05 0.999939 3.76587e-09
206.565 0 1.03057e-07 0.243607 7.27096e-05 0.999939 3.76593e-09
206.558 0 1.03057e-07 0.243609 7.2708e-05 0.999939 3.76599e-09
206.55 0 1.03058e-07 0.243611 7.27064e-05 0.999939 3.76605e-09
206.543 0 1.03059e-07 0.243612 7.27048e-05 0.999939 3.76611e-09
206.536 0 1.0306e-07 0.243614 7.27032e-05 0.999939 3.76616e-09
206.528 0 1.03061e-07 0.243615 7.27016e-05 0.999939 3.76622e-09
206.521 0 1.03062e-07 0.243617 7.27e-05 0.999939 3.76628e-09
206.514 0 1.03063e-07 0.243618 7.26984e-05 0.999939 3.76634e-09
206.506 0 1.03063e-07 0.24362 7.26968e-05 0.999939 3.7664e-09
206.499 0 1.03064e-07 0.243622 7.26952e-05 0.999939 3.76646e-09
206.492 0 1.03065e-07 0.243623 7.26936e-05 0.999939 3.76651e-09
206.485 0 1.03066e-07 0.243625 7.2692e-05 0.999939 3.76657e-09
206.477 0 1.03067e-07 0.243626 7.26903e-05 0.999939 3.76663e-09
206.47 0 1.03068e-07 0.243628 7.26887e-05 0.999939 3.76669e-09
206.463 0 1.03068e-07 0.24363 7.26871e-05 0.999939 3.76675e-09
206.455 0 1.03069e-07 0.243631 7.26855e-05 0.999939 3.7668e-09
206.448 0 1.0307e-07 0.243633 7.26839e-05 0.999939 3.76686e-09
206.441 0 1.03071e-07 0.243634 7.26823e-05 0.999939 3.76692e-09
206.433 0 1.03072e-07 0.243636 7.26807e-05 0.999939 3.76698e-09
206.426 0 1.03073e-07 0.243637 7.26791e-05 0.999939 3.76704e-09
206.419 0 1.03073e-07 0.243639 7.26775e-05 0.999939 3.7671e-09
206.411 0 1.03074e-07 0.243641 7.26759e-05 0.999939 3.76715e-09
206.404 0 1.03075e-07 0.243642 7.26743e-05 0.999939 3.76721e-09
206.397 0 1.03076e-07 0.243644 7.26727e-05 0.999939 3.76727e-09
206.39 0 1.03077e-07 0.243645 7.26711e-05 0.999939 3.76733e-09
206.382 0 1.03078e-07 0.243647 7.26695e-05 0.999939 3.76739e-09
206.375 0 1.03079e-07 0.243649 7.26679e-05 0.999939 3.76744e-09
206.368 0 1.03079e-07 0.24365 7.26663e-05 0.999939 3.7675e-09
206.36 0 1.0308e-07 0.243652 7.26647e-05 0.999939 3.76756e-09
206.353 0 1.03081e-07 0.243653 7.26631e-05 0.999939 3.76762e-09
206.346 0 1.03082e-07 0.243655 7.26615e-05 0.999939 3.76768e-09
206.338 0 1.03083e-07 0.243656 7.26599e-05 0.999939 3.76774e-09
206.331 0 1.03084e-07 0.243658 7.26583e-05 0.999939 3.76779e-09
206.324 0 1.03084e-07 0.24366 7.26567e-05 0.999939 3.76785e-09
206.316 0 1.03085e-07 0.243661 7.26551e-05 0.999939 3.76791e-09
206.309 0 1.03086e-07 0.243663 7.26535e-05 0.999939 3.76797e-09
206.302 0 1.03087e-07 0.243664 7.26519e-05 0.999939 3.76803e-09
206.294 0 1.03088e-07 0.243666 7.26503e-05 0.999939 3.76808e-09
206.287 0 1.03089e-07 0.243668 7.26487e-05 0.999939 3.76814e-09
206.28 0 1.03089e-07 0.243669 7.26471e-05 0.999939 3.7682e-09
206.273 0 1.0309e-07 0.243671 7.26455e-05 0.999939 3.76826e-09
206.265 0 1.03091e-07 0.243672 7.26439e-05 0.999939 3.76832e-09
206.258 0 1.03092e-07 0.243674 7.26423e-05 0.999939 3.76838e-09
206.251 0 1.03093e-07 0.243675 7.26407e-05 0.999939 3.76843e-09
206.243 0 1.03094e-07 0.243677 7.26391e-05 0.999939 3.76849e-09
206.236 0 1.03095e-07 0.243679 7.26375e-05 0.999939 3.76855e-09
206.229 0 1.03095e-07 0.24368 7.26359e-05 0.999939 3.76861e-09
206.221 0 1.03096e-07 0.243682 7.26343e-05 0.999939 3.76867e-09
206.214 0 1.03097e-07 0.243683 7.26327e-05 0.999939 3.76872e-09
206.207 0 1.03098e-07 0.243685 7.26311e-05 0.999939 3.76878e-09
206.199 0 1.03099e-07 0.243687 7.26295e-05 0.999939 3.76884e-09
206.192 0 1.031e-07 0.243688 7.26279e-05 0.999939 3.7689e-09
206.185 0 1.031e-07 0.24369 7.26263e-05 0.999939 3.76896e-09
206.178 0 1.03101e-07 0.243691 7.26247e-05 0.999939 3.76901e-09
206.17 0 1.03102e-07 0.243693 7.26231e-05 0.999939 3.76907e-09
206.163 0 1.03103e-07 0.243694 7.26215e-05 0.999939 3.76913e-09
206.156 0 1.03104e-07 0.243696 7.26199e-05 0.999939 3.76919e-09
206.148 0 1.03105e-07 0.243698 7.26183e-05 0.999939 3.76925e-09
206.141 0 1.03105e-07 0.243699 7.26167e-05 0.999939 3.76931e-09
206.134 0 1.03106e-07 0.243701 7.26151e-05 0.999939 3.76936e-09
206.126 0 1.03107e-07 0.243702 7.26135e-05 0.999939 3.76942e-09
206.119 0 1.03108e-07 0.243704 7.26119e-05 0.999939 3.76948e-09
206.112 0 1.03109e-07 0.243705 7.26103e-05 0.999939 3.76954e-09
206.104 0 1.0311e-07 0.243707 7.26087e-05 0.999939 3.7696e-09
206.097 0 1.03111e-07 0.243709 7.26071e-05 0.999939 3.76965e-09
206.09 0 1.03111e-07 0.24371 7.26055e-05 0.999939 3.76971e-09
206.082 0 1.03112e-07 0.243712 7.26039e-05 0.999939 3.76977e-09
206.075 0 1.03113e-07 0.243713 7.26023e-05 0.999939 3.76983e-09
206.068 0 1.03114e-07 0.243715 7.26007e-05 0.999939 3.76989e-09
206.061 0 1.03115e-07 0.243717 7.25991e-05 0.999939 3.76994e-09
206.053 0 1.03116e-07 0.243718 7.25975e-05 0.999939 3.77e-09
206.046 0 1.03116e-07 0.24372 7.25959e-05 0.999939 3.77006e-09
206.039 0 1.03117e-07 0.243721 7.25943e-05 0.999939 3.77012e-09
206.031 0 1.03118e-07 0.243723 7.25927e-05 0.999939 3.77018e-09
206.024 0 1.03119e-07 0.243724 7.25911e-05 0.999939 3.77023e-09
206.017 0 1.0312e-07 0.243726 7.25896e-05 0.999939 3.77029e-09
206.009 0 1.03121e-07 0.243728 7.2588e-05 0.999939 3.77035e-09
206.002 0 1.03122e-07 0.243729 7.25864e-05 0.999939 3.77041e-09
205.995 0 1.03122e-07 0.243731 7.25848e-05 0.999939 3.77047e-09
205.987 0 1.03123e-07 0.243732 7.25832e-05 0.999939 3.77052e-09
205.98 0 1.03124e-07 0.243734 7.25816e-05 0.999939 3.77058e-09
205.973 0 1.03125e-07 0.243735 7.258e-05 0.999939 3.77064e-09
205.965 0 1.03126e-07 0.243737 7.25784e-05 0.999939 3.7707e-09
205.958 0 1.03127e-07 0.243739 7.25768e-05 0.999939 3.77076e-09
205.951 0 1.03127e-07 0.24374 7.25752e-05 0.999939 3.77081e-09
205.944 0 1.03128e-07 0.243742 7.25736e-05 0.999939 3.77087e-09
205.936 0 1.03129e-07 0.243743 7.2572e-05 0.999939 3.77093e-09
205.929 0 1.0313e-07 0.243745 7.25704e-05 0.999939 3.77099e-09
205.922 0 1.03131e-07 0.243747 7.25688e-05 0.999939 3.77105e-09
205.914 0 1.03132e-07 0.243748 7.25672e-05 0.999939 3.7711e-09
205.907 0 1.03132e-07 0.24375 7.25656e-05 0.999939 3.77116e-09
205.9 0 1.03133e-07 0.243751 7.2564e-05 0.999939 3.77122e-09
205.892 0 1.03134e-07 0.243753 7.25625e-05 0.999939 3.77128e-09
205.885 0 1.03135e-07 0.243754 7.25609e-05 0.999939 3.77134e-09
205.878 0 1.03136e-07 0.243756 7.25593e-05 0.999939 3.77139e-09
205.87 0 1.03137e-07 0.243758 7.25577e-05 0.999939 3.77145e-09
205.863 0 1.03138e-07 0.243759 7.25561e-05 0.999939 3.77151e-09
205.856 0 1.03138e-07 0.243761 7.25545e-05 0.999939 3.77157e-09
205.848 0 1.03139e-07 0.243762 7.25529e-05 0.999939 3.77163e-09
