Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
600.842 0 0.999975 0.087177 4.08624e-09 1 7.21231e-07
600.87 0 0.999975 0.0871764 4.08627e-09 1 7.21234e-07
600.897 0 0.999975 0.0871758 4.0863e-09 1 7.21237e-07
600.925 0 0.999975 0.0871752 4.08632e-09 1 7.2124e-07
600.952 0 0.999975 0.0871747 4.08635e-09 1 7.21242e-07
600.979 0 0.999975 0.0871741 4.08637e-09 1 7.21245e-07
601.007 0 0.999975 0.0871735 4.0864e-09 1 7.21248e-07
601.034 0 0.999975 0.0871729 4.08642e-09 1 7.21251e-07
601.062 0 0.999975 0.0871723 4.08645e-09 1 7.21253e-07
601.089 0 0.999975 0.0871718 4.08648e-09 1 7.21256e-07
601.116 0 0.999975 0.0871712 4.0865e-09 1 7.21259e-07
601.144 0 0.999975 0.0871706 4.08653e-09 1 7.21262e-07
601.171 0 0.999975 0.08717 4.08655e-09 1 7.21264e-07
601.198 0 0.999975 0.0871695 4.08658e-09 1 7.21267e-07
601.226 0 0.999975 0.0871689 4.08661e-09 1 7.2127e-07
601.253 0 0.999975 0.0871683 4.08663e-09 1 7.21273e-07
601.281 0 0.999975 0.0871677 4.08666e-09 1 7.21276e-07
601.308 0 0.999975 0.0871672 4.08668e-09 1 7.21278e-07
601.335 0 0.999975 0.0871666 4.08671e-09 1 7.21281e-07
601.363 0 0.999975 0.087166 4.08673e-09 1 7.21284e-07
601.39 0 0.999975 0.0871654 4.08676e-09 1 7.21287e-07
601.418 0 0.999975 0.0871649 4.08679e-09 1 7.21289e-07
601.445 0 0.999975 0.0871643 4.08681e-09 1 7.21292e-07
601.472 0 0.999975 0.0871637 4.08684e-09 1 7.21295e-07
601.5 0 0.999975 0.0871631 4.08686e-09 1 7.21298e-07
601.527 0 0.999975 0.0871626 4.08689e-09 1 7.21301e-07
601.554 0 0.999975 0.087162 4.08692e-09 1 7.21303e-07
601.582 0 0.999975 0.0871614 4.08694e-09 1 7.21306e-07
601.609 0 0.999975 0.0871608 4.08697e-09 1 7.21309e-07
601.637 0 0.999975 0.0871603 4.08699e-09 1 7.21312e-07
601.664 0 0.999975 0.0871597 4.08702e-09 1 7.21314e-07
601.691 0 0.999975 0.0871591 4.08705e-09 1 7.21317e-07
601.719 0 0.999975 0.0871585 4.08707e-09 1 7.2132e-07
601.746 0 0.999975 0.087158 4.0871e-09 1 7.21323e-07
601.774 0 0.999975 0.0871574 4.08712e-09 1 7.21325e-07
601.801 0 0.999975 0.0871568 4.08715e-09 1 7.21328e-07
601.828 0 0.999975 0.0871562 4.08717e-09 1 7.21331e-07
601.856 0 0.999975 0.0871557 4.0872e-09 1 7.21334e-07
601.883 0 0.999975 0.0871551 4.08723e-09 1 7.21336e-07
601.91 0 0.999975 0.0871545 4.08725e-09 1 7.21339e-07
601.938 0 0.999975 0.087154 4.08728e-09 1 7.21342e-07
601.965 0 0.999975 0.0871534 4.0873e-09 1 7.21345e-07
601.993 0 0.999975 0.0871528 4.08733e-09 1 7.21348e-07
602.02 0 0.999975 0.0871522 4.08736e-09 1 7.2135e-07
602.047 0 0.999975 0.0871517 4.08738e-09 1 7.21353e-07
602.075 0 0.999975 0.0871511 4.08741e-09 1 7.21356e-07
602.102 0 0.999975 0.0871505 4.08743e-09 1 7.21359e-07
602.13 0 0.999975 0.0871499 4.08746e-09 1 7.21361e-07
602.157 0 0.999975 0.0871494 4.08749e-09 1 7.21364e-07
602.184 0 0.999975 0.0871488 4.08751e-09 1 7.21367e-07
602.212 0 0.999975 0.0871482 4.08754e-09 1 7.2137e-07
602.239 0 0.999975 0.0871476 4.08756e-09 1 7.21372e-07
602.266 0 0.999975 0.0871471 4.08759e-09 1 7.21375e-07
602.294 0 0.999975 0.0871465 4.08762e-09 1 7.21378e-07
602.321 0 0.999975 0.0871459 4.08764e-09 1 7.21381e-07
602.349 0 0.999975 0.0871453 4.08767e-09 1 7.21383e-07
602.376 0 0.999975 0.0871448 4.08769e-09 1 7.21386e-07
602.403 0 0.999975 0.0871442 4.08772e-09 1 7.21389e-07
602.431 0 0.999975 0.0871436 4.08775e-09 1 7.21392e-07
602.458 0 0.999975 0.0871431 4.08777e-09 1 7.21395e-07
602.486 0 0.999975 0.0871425 4.0878e-09 1 7.21397e-07
602.513 0 0.999975 0.0871419 4.08782e-09 1 7.214e-07
602.54 0 0.999975 0.0871413 4.08785e-09 1 7.21403e-07
602.568 0 0.999975 0.0871408 4.08787e-09 1 7.21406e-07
602.595 0 0.999975 0.0871402 4.0879e-09 1 7.21408e-07
602.622 0 0.999975 0.0871396 4.08793e-09 1 7.21411e-07
602.65 0 0.999975 0.087139 4.08795e-09 1 7.21414e-07
602.677 0 0.999975 0.0871385 4.08798e-09 1 7.21417e-07
602.705 0 0.999975 0.0871379 4.088e-09 1 7.21419e-07
602.732 0 0.999975 0.0871373 4.08803e-09 1 7.21422e-07
602.759 0 0.999975 0.0871368 4.08806e-09 1 7.21425e-07
602.787 0 0.999975 0.0871362 4.08808e-09 1 7.21428e-07
602.814 0 0.999975 0.0871356 4.08811e-09 1 7.2143e-07
602.842 0 0.999975 0.087135 4.08813e-09 1 7.21433e-07
602.869 0 0.999975 0.0871345 4.08816e-09 1 7.21436e-07
602.896 0 0.999975 0.0871339 4.08819e-09 1 7.21439e-07
602.924 0 0.999975 0.0871333 4.08821e-09 1 7.21441e-07
602.951 0 0.999975 0.0871328 4.08824e-09 1 7.21444e-07
602.978 0 0.999975 0.0871322 4.08826e-09 1 7.21447e-07
603.006 0 0.999975 0.0871316 4.08829e-09 1 7.2145e-07
603.033 0 0.999975 0.087131 4.08832e-09 1 7.21452e-07
603.061 0 0.999975 0.0871305 4.08834e-09 1 7.21455e-07
603.088 0 0.999975 0.0871299 4.08837e-09 1 7.21458e-07
603.115 0 0.999975 0.0871293 4.08839e-09 1 7.21461e-07
603.143 0 0.999975 0.0871287 4.08842e-09 1 7.21463e-07
603.17 0 0.999975 0.0871282 4.08845e-09 1 7.21466e-07
603.198 0 0.999975 0.0871276 4.08847e-09 1 7.21469e-07
603.225 0 0.999975 0.087127 4.0885e-09 1 7.21472e-07
603.252 0 0.999975 0.0871265 4.08852e-09 1 7.21474e-07
603.28 0 0.999975 0.0871259 4.08855e-09 1 7.21477e-07
603.307 0 0.999975 0.0871253 4.08858e-09 1 7.2148e-07
603.334 0 0.999975 0.0871247 4.0886e-09 1 7.21483e-07
603.362 0 0.999975 0.0871242 4.08863e-09 1 7.21485e-07
603.389 0 0.999975 0.0871236 4.08865e-09 1 7.21488e-07
603.417 0 0.999975 0.087123 4.08868e-09 1 7.21491e-07
603.444 0 0.999975 0.0871225 4.08871e-09 1 7.21494e-07
603.471 0 0.999975 0.0871219 4.08873e-09 1 7.21496e-07
603.499 0 0.999975 0.0871213 4.08876e-09 1 7.21499e-07
603.526 0 0.999975 0.0871208 4.08878e-09 1 7.21502e-07
603.554 0 0.999975 0.0871202 4.08881e-09 1 7.21505e-07
603.581 0 0.999975 0.0871196 4.08884e-09 1 7.21507e-07
603.608 0 0.999975 0.087119 4.08886e-09 1 7.2151e-07
603.636 0 0.999975 0.0871185 4.08889e-09 1 7.21513e-07
603.663 0 0.999975 0.0871179 4.08891e-09 1 7.21516e-07
603.691 0 0.999975 0.0871173 4.08894e-09 1 7.21518e-07
603.718 0 0.999975 0.0871168 4.08897e-09 1 7.21521e-07
603.745 0 0.999975 0.0871162 4.08899e-09 1 7.21524e-07
603.773 0 0.999975 0.0871156 4.08902e-09 1 7.21527e-07
603.8 0 0.999975 0.087115 4.08904e-09 1 7.21529e-07
603.827 0 0.999975 0.0871145 4.08907e-09 1 7.21532e-07
603.855 0 0.999975 0.0871139 4.0891e-09 1 7.21535e-07
603.882 0 0.999975 0.0871133 4.08912e-09 1 7.21538e-07
603.91 0 0.999975 0.0871128 4.08915e-09 1 7.2154e-07
603.937 0 0.999975 0.0871122 4.08917e-09 1 7.21543e-07
603.964 0 0.999975 0.0871116 4.0892e-09 1 7.21546e-07
603.992 0 0.999975 0.0871111 4.08923e-09 1 7.21549e-07
604.019 0 0.999975 0.0871105 4.08925e-09 1 7.21551e-07
604.047 0 0.999975 0.0871099 4.08928e-09 1 7.21554e-07
604.074 0 0.999975 0.0871093 4.0893e-09 1 7.21557e-07
604.101 0 0.999975 0.0871088 4.08933e-09 1 7.2156e-07
604.129 0 0.999975 0.0871082 4.08936e-09 1 7.21562e-07
604.156 0 0.999975 0.0871076 4.08938e-09 1 7.21565e-07
604.183 0 0.999975 0.0871071 4.08941e-09 1 7.21568e-07
604.211 0 0.999975 0.0871065 4.08943e-09 1 7.21571e-07
604.238 0 0.999975 0.0871059 4.08946e-09 1 7.21573e-07
604.266 0 0.999975 0.0871054 4.08949e-09 1 7.21576e-07
604.293 0 0.999975 0.0871048 4.08951e-09 1 7.21579e-07
604.32 0 0.999975 0.0871042 4.08954e-09 1 7.21582e-07
604.348 0 0.999975 0.0871036 4.08957e-09 1 7.21584e-07
604.375 0 0.999975 0.0871031 4.08959e-09 1 7.21587e-07
604.403 0 0.999975 0.0871025 4.08962e-09 1 7.2159e-07
604.43 0 0.999975 0.0871019 4.08964e-09 1 7.21593e-07
604.457 0 0.999975 0.0871014 4.08967e-09 1 7.21595e-07
604.485 0 0.999975 0.0871008 4.0897e-09 1 7.21598e-07
604.512 0 0.999975 0.0871002 4.08972e-09 1 7.21601e-07
604.539 0 0.999975 0.0870997 4.08975e-09 1 7.21604e-07
604.567 0 0.999975 0.0870991 4.08977e-09 1 7.21606e-07
604.594 0 0.999975 0.0870985 4.0898e-09 1 7.21609e-07
604.622 0 0.999975 0.087098 4.08983e-09 1 7.21612e-07
604.649 0 0.999975 0.0870974 4.08985e-09 1 7.21615e-07
604.676 0 0.999975 0.0870968 4.08988e-09 1 7.21617e-07
604.704 0 0.999975 0.0870963 4.0899e-09 1 7.2162e-07
604.731 0 0.999975 0.0870957 4.08993e-09 1 7.21623e-07
604.759 0 0.999975 0.0870951 4.08996e-09 1 7.21625e-07
604.786 0 0.999975 0.0870945 4.08998e-09 1 7.21628e-07
604.813 0 0.999975 0.087094 4.09001e-09 1 7.21631e-07
604.841 0 0.999975 0.0870934 4.09003e-09 1 7.21634e-07
604.868 0 0.999975 0.0870928 4.09006e-09 1 7.21636e-07
604.895 0 0.999975 0.0870923 4.09009e-09 1 7.21639e-07
604.923 0 0.999975 0.0870917 4.09011e-09 1 7.21642e-07
604.95 0 0.999975 0.0870911 4.09014e-09 1 7.21645e-07
604.978 0 0.999975 0.0870906 4.09016e-09 1 7.21647e-07
605.005 0 0.999975 0.08709 4.09019e-09 1 7.2165e-07
605.032 0 0.999975 0.0870894 4.09022e-09 1 7.21653e-07
605.06 0 0.999975 0.0870889 4.09024e-09 1 7.21656e-07
605.087 0 0.999975 0.0870883 4.09027e-09 1 7.21658e-07
605.115 0 0.999975 0.0870877 4.0903e-09 1 7.21661e-07
605.142 0 0.999975 0.0870872 4.09032e-09 1 7.21664e-07
605.169 0 0.999975 0.0870866 4.09035e-09 1 7.21667e-07
605.197 0 0.999975 0.087086 4.09037e-09 1 7.21669e-07
605.224 0 0.999975 0.0870855 4.0904e-09 1 7.21672e-07
605.252 0 0.999975 0.0870849 4.09043e-09 1 7.21675e-07
605.279 0 0.999975 0.0870843 4.09045e-09 1 7.21677e-07
605.306 0 0.999975 0.0870838 4.09048e-09 1 7.2168e-07
605.334 0 0.999975 0.0870832 4.0905e-09 1 7.21683e-07
605.361 0 0.999975 0.0870826 4.09053e-09 1 7.21686e-07
605.388 0 0.999975 0.0870821 4.09056e-09 1 7.21688e-07
605.416 0 0.999975 0.0870815 4.09058e-09 1 7.21691e-07
605.443 0 0.999975 0.0870809 4.09061e-09 1 7.21694e-07
605.471 0 0.999975 0.0870804 4.09063e-09 1 7.21697e-07
605.498 0 0.999975 0.0870798 4.09066e-09 1 7.21699e-07
605.525 0 0.999975 0.0870792 4.09069e-09 1 7.21702e-07
605.553 0 0.999975 0.0870787 4.09071e-09 1 7.21705e-07
605.58 0 0.999975 0.0870781 4.09074e-09 1 7.21708e-07
605.608 0 0.999975 0.0870775 4.09077e-09 1 7.2171e-07
605.635 0 0.999975 0.087077 4.09079e-09 1 7.21713e-07
605.662 0 0.999975 0.0870764 4.09082e-09 1 7.21716e-07
605.69 0 0.999975 0.0870758 4.09084e-09 1 7.21718e-07
605.717 0 0.999975 0.0870753 4.09087e-09 1 7.21721e-07
605.744 0 0.999975 0.0870747 4.0909e-09 1 7.21724e-07
605.772 0 0.999975 0.0870741 4.09092e-09 1 7.21727e-07
605.799 0 0.999975 0.0870736 4.09095e-09 1 7.21729e-07
605.827 0 0.999975 0.087073 4.09097e-09 1 7.21732e-07
605.854 0 0.999975 0.0870724 4.091e-09 1 7.21735e-07
605.881 0 0.999975 0.0870719 4.09103e-09 1 7.21738e-07
605.909 0 0.999975 0.0870713 4.09105e-09 1 7.2174e-07
605.936 0 0.999975 0.0870707 4.09108e-09 1 7.21743e-07
605.964 0 0.999975 0.0870702 4.09111e-09 1 7.21746e-07
605.991 0 0.999975 0.0870696 4.09113e-09 1 7.21748e-07
606.018 0 0.999975 0.087069 4.09116e-09 1 7.21751e-07
606.046 0 0.999975 0.0870685 4.09118e-09 1 7.21754e-07
606.073 0 0.999975 0.0870679 4.09121e-09 1 7.21757e-07
606.101 0 0.999975 0.0870673 4.09124e-09 1 7.21759e-07
606.128 0 0.999975 0.0870668 4.09126e-09 1 7.21762e-07
606.155 0 0.999975 0.0870662 4.09129e-09 1 7.21765e-07
606.183 0 0.999975 0.0870656 4.09131e-09 1 7.21768e-07
606.21 0 0.999975 0.0870651 4.09134e-09 1 7.2177e-07
606.237 0 0.999975 0.0870645 4.09137e-09 1 7.21773e-07
606.265 0 0.999975 0.0870639 4.09139e-09 1 7.21776e-07
606.292 0 0.999975 0.0870634 4.09142e-09 1 7.21778e-07
606.32 0 0.999975 0.0870628 4.09145e-09 1 7.21781e-07
606.347 0 0.999975 0.0870622 4.09147e-09 1 7.21784e-07
606.374 0 0.999975 0.0870617 4.0915e-09 1 7.21787e-07
606.402 0 0.999975 0.0870611 4.09152e-09 1 7.21789e-07
606.429 0 0.999975 0.0870605 4.09155e-09 1 7.21792e-07
606.457 0 0.999975 0.08706 4.09158e-09 1 7.21795e-07
606.484 0 0.999975 0.0870594 4.0916e-09 1 7.21797e-07
606.511 0 0.999975 0.0870589 4.09163e-09 1 7.218e-07
606.539 0 0.999975 0.0870583 4.09165e-09 1 7.21803e-07
606.566 0 0.999975 0.0870577 4.09168e-09 1 7.21806e-07
606.593 0 0.999975 0.0870572 4.09171e-09 1 7.21808e-07
606.621 0 0.999975 0.0870566 4.09173e-09 1 7.21811e-07
606.648 0 0.999975 0.087056 4.09176e-09 1 7.21814e-07
606.676 0 0.999975 0.0870555 4.09179e-09 1 7.21817e-07
606.703 0 0.999975 0.0870549 4.09181e-09 1 7.21819e-07
606.73 0 0.999975 0.0870543 4.09184e-09 1 7.21822e-07
606.758 0 0.999975 0.0870538 4.09186e-09 1 7.21825e-07
606.785 0 0.999975 0.0870532 4.09189e-09 1 7.21827e-07
606.813 0 0.999975 0.0870526 4.09192e-09 1 7.2183e-07
606.84 0 0.999975 0.0870521 4.09194e-09 1 7.21833e-07
606.867 0 0.999975 0.0870515 4.09197e-09 1 7.21836e-07
606.895 0 0.999975 0.0870509 4.09199e-09 1 7.21838e-07
606.922 0 0.999975 0.0870504 4.09202e-09 1 7.21841e-07
606.95 0 0.999975 0.0870498 4.09205e-09 1 7.21844e-07
606.977 0 0.999975 0.0870493 4.09207e-09 1 7.21846e-07
607.004 0 0.999975 0.0870487 4.0921e-09 1 7.21849e-07
607.032 0 0.999975 0.0870481 4.09213e-09 1 7.21852e-07
607.059 0 0.999975 0.0870476 4.09215e-09 1 7.21855e-07
607.086 0 0.999975 0.087047 4.09218e-09 1 7.21857e-07
607.114 0 0.999975 0.0870464 4.0922e-09 1 7.2186e-07
607.141 0 0.999975 0.0870459 4.09223e-09 1 7.21863e-07
607.169 0 0.999975 0.0870453 4.09226e-09 1 7.21865e-07
607.196 0 0.999975 0.0870447 4.09228e-09 1 7.21868e-07
607.223 0 0.999975 0.0870442 4.09231e-09 1 7.21871e-07
607.251 0 0.999975 0.0870436 4.09234e-09 1 7.21874e-07
607.278 0 0.999975 0.0870431 4.09236e-09 1 7.21876e-07
607.306 0 0.999975 0.0870425 4.09239e-09 1 7.21879e-07
607.333 0 0.999975 0.0870419 4.09241e-09 1 7.21882e-07
607.36 0 0.999975 0.0870414 4.09244e-09 1 7.21884e-07
607.388 0 0.999975 0.0870408 4.09247e-09 1 7.21887e-07
607.415 0 0.999975 0.0870402 4.09249e-09 1 7.2189e-07
607.443 0 0.999975 0.0870397 4.09252e-09 1 7.21893e-07
607.47 0 0.999975 0.0870391 4.09255e-09 1 7.21895e-07
607.497 0 0.999975 0.0870385 4.09257e-09 1 7.21898e-07
607.525 0 0.999975 0.087038 4.0926e-09 1 7.21901e-07
607.552 0 0.999975 0.0870374 4.09262e-09 1 7.21903e-07
607.579 0 0.999975 0.0870369 4.09265e-09 1 7.21906e-07
607.607 0 0.999975 0.0870363 4.09268e-09 1 7.21909e-07
607.634 0 0.999975 0.0870357 4.0927e-09 1 7.21912e-07
607.662 0 0.999975 0.0870352 4.09273e-09 1 7.21914e-07
607.689 0 0.999975 0.0870346 4.09276e-09 1 7.21917e-07
607.716 0 0.999975 0.087034 4.09278e-09 1 7.2192e-07
607.744 0 0.999975 0.0870335 4.09281e-09 1 7.21922e-07
607.771 0 0.999975 0.0870329 4.09283e-09 1 7.21925e-07
607.799 0 0.999975 0.0870324 4.09286e-09 1 7.21928e-07
607.826 0 0.999975 0.0870318 4.09289e-09 1 7.21931e-07
607.853 0 0.999975 0.0870312 4.09291e-09 1 7.21933e-07
607.881 0 0.999975 0.0870307 4.09294e-09 1 7.21936e-07
607.908 0 0.999975 0.0870301 4.09297e-09 1 7.21939e-07
607.936 0 0.999975 0.0870295 4.09299e-09 1 7.21941e-07
607.963 0 0.999975 0.087029 4.09302e-09 1 7.21944e-07
607.99 0 0.999975 0.0870284 4.09304e-09 1 7.21947e-07
608.018 0 0.999975 0.0870279 4.09307e-09 1 7.2195e-07
608.045 0 0.999975 0.0870273 4.0931e-09 1 7.21952e-07
608.072 0 0.999975 0.0870267 4.09312e-09 1 7.21955e-07
608.1 0 0.999975 0.0870262 4.09315e-09 1 7.21958e-07
608.127 0 0.999975 0.0870256 4.09318e-09 1 7.2196e-07
608.155 0 0.999975 0.0870251 4.0932e-09 1 7.21963e-07
608.182 0 0.999975 0.0870245 4.09323e-09 1 7.21966e-07
608.209 0 0.999975 0.0870239 4.09325e-09 1 7.21968e-07
608.237 0 0.999975 0.0870234 4.09328e-09 1 7.21971e-07
608.264 0 0.999975 0.0870228 4.09331e-09 1 7.21974e-07
608.292 0 0.999975 0.0870222 4.09333e-09 1 7.21977e-07
608.319 0 0.999975 0.0870217 4.09336e-09 1 7.21979e-07
608.346 0 0.999975 0.0870211 4.09339e-09 1 7.21982e-07
608.374 0 0.999975 0.0870206 4.09341e-09 1 7.21985e-07
608.401 0 0.999975 0.08702 4.09344e-09 1 7.21987e-07
608.428 0 0.999975 0.0870194 4.09346e-09 1 7.2199e-07
608.456 0 0.999975 0.0870189 4.09349e-09 1 7.21993e-07
608.483 0 0.999975 0.0870183 4.09352e-09 1 7.21996e-07
608.511 0 0.999975 0.0870178 4.09354e-09 1 7.21998e-07
608.538 0 0.999975 0.0870172 4.09357e-09 1 7.22001e-07
608.565 0 0.999975 0.0870166 4.0936e-09 1 7.22004e-07
608.593 0 0.999975 0.0870161 4.09362e-09 1 7.22006e-07
608.62 0 0.999975 0.0870155 4.09365e-09 1 7.22009e-07
608.648 0 0.999975 0.0870149 4.09367e-09 1 7.22012e-07
608.675 0 0.999975 0.0870144 4.0937e-09 1 7.22014e-07
608.702 0 0.999975 0.0870138 4.09373e-09 1 7.22017e-07
608.73 0 0.999975 0.0870133 4.09375e-09 1 7.2202e-07
608.757 0 0.999975 0.0870127 4.09378e-09 1 7.22023e-07
608.785 0 0.999975 0.0870121 4.09381e-09 1 7.22025e-07
608.812 0 0.999975 0.0870116 4.09383e-09 1 7.22028e-07
608.839 0 0.999975 0.087011 4.09386e-09 1 7.22031e-07
608.867 0 0.999975 0.0870105 4.09388e-09 1 7.22033e-07
608.894 0 0.999975 0.0870099 4.09391e-09 1 7.22036e-07
608.921 0 0.999975 0.0870093 4.09394e-09 1 7.22039e-07
608.949 0 0.999975 0.0870088 4.09396e-09 1 7.22041e-07
608.976 0 0.999975 0.0870082 4.09399e-09 1 7.22044e-07
609.004 0 0.999975 0.0870077 4.09402e-09 1 7.22047e-07
609.031 0 0.999975 0.0870071 4.09404e-09 1 7.2205e-07
609.058 0 0.999975 0.0870065 4.09407e-09 1 7.22052e-07
609.086 0 0.999975 0.087006 4.09409e-09 1 7.22055e-07
609.113 0 0.999975 0.0870054 4.09412e-09 1 7.22058e-07
609.141 0 0.999975 0.0870049 4.09415e-09 1 7.2206e-07
609.168 0 0.999975 0.0870043 4.09417e-09 1 7.22063e-07
609.195 0 0.999975 0.0870037 4.0942e-09 1 7.22066e-07
609.223 0 0.999975 0.0870032 4.09423e-09 1 7.22068e-07
609.25 0 0.999975 0.0870026 4.09425e-09 1 7.22071e-07
609.278 0 0.999975 0.0870021 4.09428e-09 1 7.22074e-07
609.305 0 0.999975 0.0870015 4.09431e-09 1 7.22077e-07
609.332 0 0.999975 0.0870009 4.09433e-09 1 7.22079e-07
609.36 0 0.999975 0.0870004 4.09436e-09 1 7.22082e-07
609.387 0 0.999975 0.0869998 4.09438e-09 1 7.22085e-07
609.414 0 0.999975 0.0869993 4.09441e-09 1 7.22087e-07
609.442 0 0.999975 0.0869987 4.09444e-09 1 7.2209e-07
609.469 0 0.999975 0.0869981 4.09446e-09 1 7.22093e-07
609.497 0 0.999975 0.0869976 4.09449e-09 1 7.22095e-07
609.524 0 0.999975 0.086997 4.09452e-09 1 7.22098e-07
609.551 0 0.999975 0.0869965 4.09454e-09 1 7.22101e-07
609.579 0 0.999975 0.0869959 4.09457e-09 1 7.22103e-07
609.606 0 0.999975 0.0869954 4.09459e-09 1 7.22106e-07
609.634 0 0.999975 0.0869948 4.09462e-09 1 7.22109e-07
609.661 0 0.999975 0.0869942 4.09465e-09 1 7.22112e-07
609.688 0 0.999975 0.0869937 4.09467e-09 1 7.22114e-07
609.716 0 0.999975 0.0869931 4.0947e-09 1 7.22117e-07
609.743 0 0.999975 0.0869926 4.09473e-09 1 7.2212e-07
609.771 0 0.999975 0.086992 4.09475e-09 1 7.22122e-07
609.798 0 0.999975 0.0869914 4.09478e-09 1 7.22125e-07
609.825 0 0.999975 0.0869909 4.09481e-09 1 7.22128e-07
609.853 0 0.999975 0.0869903 4.09483e-09 1 7.2213e-07
609.88 0 0.999975 0.0869898 4.09486e-09 1 7.22133e-07
609.908 0 0.999975 0.0869892 4.09488e-09 1 7.22136e-07
609.935 0 0.999975 0.0869887 4.09491e-09 1 7.22138e-07
609.962 0 0.999975 0.0869881 4.09494e-09 1 7.22141e-07
609.99 0 0.999975 0.0869875 4.09496e-09 1 7.22144e-07
610.017 0 0.999975 0.086987 4.09499e-09 1 7.22147e-07
610.044 0 0.999975 0.0869864 4.09502e-09 1 7.22149e-07
610.072 0 0.999975 0.0869859 4.09504e-09 1 7.22152e-07
610.099 0 0.999975 0.0869853 4.09507e-09 1 7.22155e-07
610.127 0 0.999975 0.0869847 4.0951e-09 1 7.22157e-07
610.154 0 0.999975 0.0869842 4.09512e-09 1 7.2216e-07
610.181 0 0.999975 0.0869836 4.09515e-09 1 7.22163e-07
610.209 0 0.999975 0.0869831 4.09517e-09 1 7.22165e-07
610.236 0 0.999975 0.0869825 4.0952e-09 1 7.22168e-07
610.264 0 0.999975 0.086982 4.09523e-09 1 7.22171e-07
610.291 0 0.999975 0.0869814 4.09525e-09 1 7.22173e-07
610.318 0 0.999975 0.0869808 4.09528e-09 1 7.22176e-07
610.346 0 0.999975 0.0869803 4.09531e-09 1 7.22179e-07
610.373 0 0.999975 0.0869797 4.09533e-09 1 7.22181e-07
610.401 0 0.999975 0.0869792 4.09536e-09 1 7.22184e-07
610.428 0 0.999975 0.0869786 4.09539e-09 1 7.22187e-07
610.455 0 0.999975 0.0869781 4.09541e-09 1 7.2219e-07
610.483 0 0.999975 0.0869775 4.09544e-09 1 7.22192e-07
610.51 0 0.999975 0.0869769 4.09546e-09 1 7.22195e-07
610.537 0 0.999975 0.0869764 4.09549e-09 1 7.22198e-07
610.565 0 0.999975 0.0869758 4.09552e-09 1 7.222e-07
610.592 0 0.999975 0.0869753 4.09554e-09 1 7.22203e-07
610.62 0 0.999975 0.0869747 4.09557e-09 1 7.22206e-07
610.647 0 0.999975 0.0869742 4.0956e-09 1 7.22208e-07
610.674 0 0.999975 0.0869736 4.09562e-09 1 7.22211e-07
610.702 0 0.999975 0.086973 4.09565e-09 1 7.22214e-07
610.729 0 0.999975 0.0869725 4.09568e-09 1 7.22216e-07
610.757 0 0.999975 0.0869719 4.0957e-09 1 7.22219e-07
610.784 0 0.999975 0.0869714 4.09573e-09 1 7.22222e-07
610.811 0 0.999975 0.0869708 4.09575e-09 1 7.22224e-07
610.839 0 0.999975 0.0869703 4.09578e-09 1 7.22227e-07
610.866 0 0.999975 0.0869697 4.09581e-09 1 7.2223e-07
610.894 0 0.999975 0.0869691 4.09583e-09 1 7.22232e-07
610.921 0 0.999975 0.0869686 4.09586e-09 1 7.22235e-07
610.948 0 0.999975 0.086968 4.09589e-09 1 7.22238e-07
610.976 0 0.999975 0.0869675 4.09591e-09 1 7.22241e-07
611.003 0 0.999975 0.0869669 4.09594e-09 1 7.22243e-07
611.03 0 0.999975 0.0869664 4.09597e-09 1 7.22246e-07
611.058 0 0.999975 0.0869658 4.09599e-09 1 7.22249e-07
611.085 0 0.999975 0.0869653 4.09602e-09 1 7.22251e-07
611.113 0 0.999975 0.0869647 4.09604e-09 1 7.22254e-07
611.14 0 0.999975 0.0869641 4.09607e-09 1 7.22257e-07
611.167 0 0.999975 0.0869636 4.0961e-09 1 7.22259e-07
611.195 0 0.999975 0.086963 4.09612e-09 1 7.22262e-07
611.222 0 0.999975 0.0869625 4.09615e-09 1 7.22265e-07
611.25 0 0.999975 0.0869619 4.09618e-09 1 7.22267e-07
611.277 0 0.999975 0.0869614 4.0962e-09 1 7.2227e-07
611.304 0 0.999975 0.0869608 4.09623e-09 1 7.22273e-07
611.332 0 0.999975 0.0869603 4.09626e-09 1 7.22275e-07
611.359 0 0.999975 0.0869597 4.09628e-09 1 7.22278e-07
611.387 0 0.999975 0.0869591 4.09631e-09 1 7.22281e-07
611.414 0 0.999975 0.0869586 4.09634e-09 1 7.22283e-07
611.441 0 0.999975 0.086958 4.09636e-09 1 7.22286e-07
611.469 0 0.999975 0.0869575 4.09639e-09 1 7.22289e-07
611.496 0 0.999975 0.0869569 4.09641e-09 1 7.22291e-07
611.524 0 0.999975 0.0869564 4.09644e-09 1 7.22294e-07
611.551 0 0.999975 0.0869558 4.09647e-09 1 7.22297e-07
611.578 0 0.999975 0.0869553 4.09649e-09 1 7.22299e-07
611.606 0 0.999975 0.0869547 4.09652e-09 1 7.22302e-07
611.633 0 0.999975 0.0869541 4.09655e-09 1 7.22305e-07
611.66 0 0.999975 0.0869536 4.09657e-09 1 7.22307e-07
611.688 0 0.999975 0.086953 4.0966e-09 1 7.2231e-07
611.715 0 0.999975 0.0869525 4.09663e-09 1 7.22313e-07
611.743 0 0.999975 0.0869519 4.09665e-09 1 7.22315e-07
611.77 0 0.999975 0.0869514 4.09668e-09 1 7.22318e-07
