Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
441.836 0 0.999978 0.0582482 1.0503e-08 1 8.81932e-07
441.864 0 0.999977 0.0582511 1.0501e-08 1 8.81911e-07
441.892 0 0.999977 0.0582541 1.0499e-08 1 8.8189e-07
441.92 0 0.999977 0.0582571 1.0497e-08 1 8.81869e-07
441.949 0 0.999977 0.05826 1.0495e-08 1 8.81848e-07
441.977 0 0.999977 0.058263 1.04931e-08 1 8.81827e-07
442.005 0 0.999977 0.058266 1.04911e-08 1 8.81807e-07
442.033 0 0.999977 0.0582689 1.04891e-08 1 8.81786e-07
442.062 0 0.999977 0.0582719 1.04871e-08 1 8.81765e-07
442.09 0 0.999977 0.0582749 1.04851e-08 1 8.81744e-07
442.118 0 0.999977 0.0582778 1.04832e-08 1 8.81723e-07
442.146 0 0.999977 0.0582808 1.04812e-08 1 8.81702e-07
442.175 0 0.999977 0.0582838 1.04792e-08 1 8.81682e-07
442.203 0 0.999977 0.0582867 1.04772e-08 1 8.81661e-07
442.231 0 0.999977 0.0582897 1.04753e-08 1 8.8164e-07
442.259 0 0.999977 0.0582926 1.04733e-08 1 8.81619e-07
442.288 0 0.999977 0.0582956 1.04713e-08 1 8.81598e-07
442.316 0 0.999977 0.0582986 1.04694e-08 1 8.81578e-07
442.344 0 0.999977 0.0583015 1.04674e-08 1 8.81557e-07
442.372 0 0.999977 0.0583045 1.04654e-08 1 8.81536e-07
442.401 0 0.999977 0.0583074 1.04635e-08 1 8.81515e-07
442.429 0 0.999977 0.0583104 1.04615e-08 1 8.81495e-07
442.457 0 0.999977 0.0583134 1.04595e-08 1 8.81474e-07
442.485 0 0.999977 0.0583163 1.04576e-08 1 8.81453e-07
442.514 0 0.999977 0.0583193 1.04556e-08 1 8.81432e-07
442.542 0 0.999977 0.0583222 1.04537e-08 1 8.81412e-07
442.57 0 0.999977 0.0583252 1.04517e-08 1 8.81391e-07
442.598 0 0.999977 0.0583281 1.04497e-08 1 8.8137e-07
442.627 0 0.999977 0.0583311 1.04478e-08 1 8.8135e-07
442.655 0 0.999977 0.0583341 1.04458e-08 1 8.81329e-07
442.683 0 0.999977 0.058337 1.04439e-08 1 8.81308e-07
442.711 0 0.999977 0.05834 1.04419e-08 1 8.81287e-07
442.74 0 0.999977 0.0583429 1.04399e-08 1 8.81267e-07
442.768 0 0.999977 0.0583459 1.0438e-08 1 8.81246e-07
442.796 0 0.999977 0.0583488 1.0436e-08 1 8.81225e-07
442.824 0 0.999977 0.0583518 1.04341e-08 1 8.81205e-07
442.853 0 0.999977 0.0583547 1.04321e-08 1 8.81184e-07
442.881 0 0.999977 0.0583577 1.04302e-08 1 8.81163e-07
442.909 0 0.999977 0.0583606 1.04282e-08 1 8.81143e-07
442.937 0 0.999977 0.0583636 1.04263e-08 1 8.81122e-07
442.966 0 0.999977 0.0583665 1.04243e-08 1 8.81101e-07
442.994 0 0.999977 0.0583695 1.04224e-08 1 8.81081e-07
443.022 0 0.999977 0.0583724 1.04204e-08 1 8.8106e-07
443.05 0 0.999977 0.0583754 1.04185e-08 1 8.8104e-07
443.079 0 0.999977 0.0583783 1.04166e-08 1 8.81019e-07
443.107 0 0.999977 0.0583813 1.04146e-08 1 8.80998e-07
443.135 0 0.999977 0.0583842 1.04127e-08 1 8.80978e-07
443.163 0 0.999977 0.0583872 1.04107e-08 1 8.80957e-07
443.192 0 0.999977 0.0583901 1.04088e-08 1 8.80936e-07
443.22 0 0.999977 0.0583931 1.04069e-08 1 8.80916e-07
443.248 0 0.999977 0.058396 1.04049e-08 1 8.80895e-07
443.276 0 0.999977 0.058399 1.0403e-08 1 8.80875e-07
443.305 0 0.999977 0.0584019 1.0401e-08 1 8.80854e-07
443.333 0 0.999977 0.0584049 1.03991e-08 1 8.80834e-07
443.361 0 0.999977 0.0584078 1.03972e-08 1 8.80813e-07
443.389 0 0.999977 0.0584108 1.03952e-08 1 8.80792e-07
443.418 0 0.999977 0.0584137 1.03933e-08 1 8.80772e-07
443.446 0 0.999977 0.0584166 1.03914e-08 1 8.80751e-07
443.474 0 0.999977 0.0584196 1.03894e-08 1 8.80731e-07
443.502 0 0.999977 0.0584225 1.03875e-08 1 8.8071e-07
443.531 0 0.999977 0.0584255 1.03856e-08 1 8.8069e-07
443.559 0 0.999977 0.0584284 1.03836e-08 1 8.80669e-07
443.587 0 0.999977 0.0584314 1.03817e-08 1 8.80649e-07
443.615 0 0.999977 0.0584343 1.03798e-08 1 8.80628e-07
443.644 0 0.999977 0.0584372 1.03779e-08 1 8.80608e-07
443.672 0 0.999977 0.0584402 1.03759e-08 1 8.80587e-07
443.7 0 0.999977 0.0584431 1.0374e-08 1 8.80567e-07
443.728 0 0.999977 0.0584461 1.03721e-08 1 8.80546e-07
443.757 0 0.999977 0.058449 1.03702e-08 1 8.80526e-07
443.785 0 0.999977 0.0584519 1.03682e-08 1 8.80505e-07
443.813 0 0.999977 0.0584549 1.03663e-08 1 8.80485e-07
443.841 0 0.999977 0.0584578 1.03644e-08 1 8.80464e-07
443.87 0 0.999977 0.0584608 1.03625e-08 1 8.80444e-07
443.898 0 0.999977 0.0584637 1.03606e-08 1 8.80423e-07
443.926 0 0.999977 0.0584666 1.03586e-08 1 8.80403e-07
443.954 0 0.999977 0.0584696 1.03567e-08 1 8.80382e-07
443.982 0 0.999977 0.0584725 1.03548e-08 1 8.80362e-07
444.011 0 0.999977 0.0584754 1.03529e-08 1 8.80341e-07
444.039 0 0.999977 0.0584784 1.0351e-08 1 8.80321e-07
444.067 0 0.999977 0.0584813 1.03491e-08 1 8.80301e-07
444.095 0 0.999977 0.0584842 1.03472e-08 1 8.8028e-07
444.124 0 0.999977 0.0584872 1.03452e-08 1 8.8026e-07
444.152 0 0.999977 0.0584901 1.03433e-08 1 8.80239e-07
444.18 0 0.999977 0.058493 1.03414e-08 1 8.80219e-07
444.208 0 0.999977 0.058496 1.03395e-08 1 8.80199e-07
444.237 0 0.999977 0.0584989 1.03376e-08 1 8.80178e-07
444.265 0 0.999977 0.0585018 1.03357e-08 1 8.80158e-07
444.293 0 0.999977 0.0585048 1.03338e-08 1 8.80137e-07
444.321 0 0.999977 0.0585077 1.03319e-08 1 8.80117e-07
444.35 0 0.999977 0.0585106 1.033e-08 1 8.80097e-07
444.378 0 0.999977 0.0585136 1.03281e-08 1 8.80076e-07
444.406 0 0.999977 0.0585165 1.03262e-08 1 8.80056e-07
444.434 0 0.999977 0.0585194 1.03243e-08 1 8.80036e-07
444.463 0 0.999977 0.0585224 1.03224e-08 1 8.80015e-07
444.491 0 0.999977 0.0585253 1.03205e-08 1 8.79995e-07
444.519 0 0.999977 0.0585282 1.03186e-08 1 8.79975e-07
444.547 0 0.999977 0.0585311 1.03167e-08 1 8.79954e-07
444.576 0 0.999977 0.0585341 1.03148e-08 1 8.79934e-07
444.604 0 0.999977 0.058537 1.03129e-08 1 8.79914e-07
444.632 0 0.999977 0.0585399 1.0311e-08 1 8.79893e-07
444.66 0 0.999977 0.0585428 1.03091e-08 1 8.79873e-07
444.689 0 0.999977 0.0585458 1.03072e-08 1 8.79853e-07
444.717 0 0.999977 0.0585487 1.03053e-08 1 8.79832e-07
444.745 0 0.999977 0.0585516 1.03034e-08 1 8.79812e-07
444.773 0 0.999977 0.0585545 1.03015e-08 1 8.79792e-07
444.802 0 0.999977 0.0585575 1.02996e-08 1 8.79771e-07
444.83 0 0.999977 0.0585604 1.02977e-08 1 8.79751e-07
444.858 0 0.999977 0.0585633 1.02959e-08 1 8.79731e-07
444.886 0 0.999977 0.0585662 1.0294e-08 1 8.79711e-07
444.915 0 0.999977 0.0585692 1.02921e-08 1 8.7969e-07
444.943 0 0.999977 0.0585721 1.02902e-08 1 8.7967e-07
444.971 0 0.999977 0.058575 1.02883e-08 1 8.7965e-07
444.999 0 0.999977 0.0585779 1.02864e-08 1 8.7963e-07
445.027 0 0.999977 0.0585808 1.02845e-08 1 8.79609e-07
445.056 0 0.999977 0.0585838 1.02827e-08 1 8.79589e-07
445.084 0 0.999977 0.0585867 1.02808e-08 1 8.79569e-07
445.112 0 0.999977 0.0585896 1.02789e-08 1 8.79549e-07
445.14 0 0.999977 0.0585925 1.0277e-08 1 8.79529e-07
445.169 0 0.999977 0.0585954 1.02751e-08 1 8.79508e-07
445.197 0 0.999977 0.0585984 1.02733e-08 1 8.79488e-07
445.225 0 0.999977 0.0586013 1.02714e-08 1 8.79468e-07
445.253 0 0.999977 0.0586042 1.02695e-08 1 8.79448e-07
445.282 0 0.999977 0.0586071 1.02676e-08 1 8.79428e-07
445.31 0 0.999977 0.05861 1.02657e-08 1 8.79407e-07
445.338 0 0.999977 0.058613 1.02639e-08 1 8.79387e-07
445.366 0 0.999977 0.0586159 1.0262e-08 1 8.79367e-07
445.395 0 0.999977 0.0586188 1.02601e-08 1 8.79347e-07
445.423 0 0.999977 0.0586217 1.02583e-08 1 8.79327e-07
445.451 0 0.999977 0.0586246 1.02564e-08 1 8.79306e-07
445.479 0 0.999977 0.0586275 1.02545e-08 1 8.79286e-07
445.508 0 0.999977 0.0586304 1.02526e-08 1 8.79266e-07
445.536 0 0.999977 0.0586334 1.02508e-08 1 8.79246e-07
445.564 0 0.999977 0.0586363 1.02489e-08 1 8.79226e-07
445.592 0 0.999977 0.0586392 1.0247e-08 1 8.79206e-07
445.621 0 0.999977 0.0586421 1.02452e-08 1 8.79186e-07
445.649 0 0.999977 0.058645 1.02433e-08 1 8.79166e-07
445.677 0 0.999977 0.0586479 1.02414e-08 1 8.79145e-07
445.705 0 0.999977 0.0586508 1.02396e-08 1 8.79125e-07
445.734 0 0.999977 0.0586537 1.02377e-08 1 8.79105e-07
445.762 0 0.999977 0.0586566 1.02359e-08 1 8.79085e-07
445.79 0 0.999977 0.0586596 1.0234e-08 1 8.79065e-07
445.818 0 0.999977 0.0586625 1.02321e-08 1 8.79045e-07
445.846 0 0.999977 0.0586654 1.02303e-08 1 8.79025e-07
445.875 0 0.999977 0.0586683 1.02284e-08 1 8.79005e-07
445.903 0 0.999977 0.0586712 1.02266e-08 1 8.78985e-07
445.931 0 0.999977 0.0586741 1.02247e-08 1 8.78965e-07
445.959 0 0.999977 0.058677 1.02228e-08 1 8.78945e-07
445.988 0 0.999977 0.0586799 1.0221e-08 1 8.78924e-07
446.016 0 0.999977 0.0586828 1.02191e-08 1 8.78904e-07
446.044 0 0.999977 0.0586857 1.02173e-08 1 8.78884e-07
446.072 0 0.999977 0.0586886 1.02154e-08 1 8.78864e-07
446.101 0 0.999977 0.0586915 1.02136e-08 1 8.78844e-07
446.129 0 0.999977 0.0586944 1.02117e-08 1 8.78824e-07
446.157 0 0.999977 0.0586974 1.02099e-08 1 8.78804e-07
446.185 0 0.999977 0.0587003 1.0208e-08 1 8.78784e-07
446.214 0 0.999977 0.0587032 1.02062e-08 1 8.78764e-07
446.242 0 0.999977 0.0587061 1.02043e-08 1 8.78744e-07
446.27 0 0.999977 0.058709 1.02025e-08 1 8.78724e-07
446.298 0 0.999977 0.0587119 1.02006e-08 1 8.78704e-07
446.327 0 0.999977 0.0587148 1.01988e-08 1 8.78684e-07
446.355 0 0.999977 0.0587177 1.0197e-08 1 8.78664e-07
446.383 0 0.999977 0.0587206 1.01951e-08 1 8.78644e-07
446.411 0 0.999977 0.0587235 1.01933e-08 1 8.78624e-07
446.439 0 0.999977 0.0587264 1.01914e-08 1 8.78604e-07
446.468 0 0.999977 0.0587293 1.01896e-08 1 8.78584e-07
446.496 0 0.999977 0.0587322 1.01877e-08 1 8.78564e-07
446.524 0 0.999977 0.0587351 1.01859e-08 1 8.78544e-07
446.552 0 0.999977 0.058738 1.01841e-08 1 8.78524e-07
446.581 0 0.999977 0.0587409 1.01822e-08 1 8.78505e-07
446.609 0 0.999977 0.0587438 1.01804e-08 1 8.78485e-07
446.637 0 0.999977 0.0587467 1.01786e-08 1 8.78465e-07
446.665 0 0.999977 0.0587496 1.01767e-08 1 8.78445e-07
446.694 0 0.999977 0.0587525 1.01749e-08 1 8.78425e-07
446.722 0 0.999977 0.0587554 1.01731e-08 1 8.78405e-07
446.75 0 0.999977 0.0587583 1.01712e-08 1 8.78385e-07
446.778 0 0.999977 0.0587611 1.01694e-08 1 8.78365e-07
446.807 0 0.999977 0.058764 1.01676e-08 1 8.78345e-07
446.835 0 0.999977 0.0587669 1.01657e-08 1 8.78325e-07
446.863 0 0.999977 0.0587698 1.01639e-08 1 8.78305e-07
446.891 0 0.999977 0.0587727 1.01621e-08 1 8.78285e-07
446.92 0 0.999977 0.0587756 1.01602e-08 1 8.78266e-07
446.948 0 0.999977 0.0587785 1.01584e-08 1 8.78246e-07
446.976 0 0.999977 0.0587814 1.01566e-08 1 8.78226e-07
447.004 0 0.999977 0.0587843 1.01548e-08 1 8.78206e-07
447.032 0 0.999977 0.0587872 1.01529e-08 1 8.78186e-07
447.061 0 0.999977 0.0587901 1.01511e-08 1 8.78166e-07
447.089 0 0.999977 0.058793 1.01493e-08 1 8.78146e-07
447.117 0 0.999977 0.0587959 1.01475e-08 1 8.78127e-07
447.145 0 0.999977 0.0587988 1.01457e-08 1 8.78107e-07
447.174 0 0.999977 0.0588016 1.01438e-08 1 8.78087e-07
447.202 0 0.999977 0.0588045 1.0142e-08 1 8.78067e-07
447.23 0 0.999977 0.0588074 1.01402e-08 1 8.78047e-07
447.258 0 0.999977 0.0588103 1.01384e-08 1 8.78027e-07
447.287 0 0.999977 0.0588132 1.01366e-08 1 8.78008e-07
447.315 0 0.999977 0.0588161 1.01347e-08 1 8.77988e-07
447.343 0 0.999977 0.058819 1.01329e-08 1 8.77968e-07
447.371 0 0.999977 0.0588219 1.01311e-08 1 8.77948e-07
447.4 0 0.999977 0.0588248 1.01293e-08 1 8.77928e-07
447.428 0 0.999977 0.0588276 1.01275e-08 1 8.77909e-07
447.456 0 0.999977 0.0588305 1.01257e-08 1 8.77889e-07
447.484 0 0.999977 0.0588334 1.01239e-08 1 8.77869e-07
447.512 0 0.999977 0.0588363 1.01221e-08 1 8.77849e-07
447.541 0 0.999977 0.0588392 1.01202e-08 1 8.7783e-07
447.569 0 0.999977 0.0588421 1.01184e-08 1 8.7781e-07
447.597 0 0.999977 0.0588449 1.01166e-08 1 8.7779e-07
447.625 0 0.999977 0.0588478 1.01148e-08 1 8.7777e-07
447.654 0 0.999977 0.0588507 1.0113e-08 1 8.77751e-07
447.682 0 0.999977 0.0588536 1.01112e-08 1 8.77731e-07
447.71 0 0.999977 0.0588565 1.01094e-08 1 8.77711e-07
447.738 0 0.999977 0.0588594 1.01076e-08 1 8.77691e-07
447.767 0 0.999977 0.0588622 1.01058e-08 1 8.77672e-07
447.795 0 0.999977 0.0588651 1.0104e-08 1 8.77652e-07
447.823 0 0.999977 0.058868 1.01022e-08 1 8.77632e-07
447.851 0 0.999977 0.0588709 1.01004e-08 1 8.77612e-07
447.879 0 0.999977 0.0588738 1.00986e-08 1 8.77593e-07
447.908 0 0.999977 0.0588766 1.00968e-08 1 8.77573e-07
447.936 0 0.999977 0.0588795 1.0095e-08 1 8.77553e-07
447.964 0 0.999977 0.0588824 1.00932e-08 1 8.77534e-07
447.992 0 0.999977 0.0588853 1.00914e-08 1 8.77514e-07
448.021 0 0.999977 0.0588882 1.00896e-08 1 8.77494e-07
448.049 0 0.999977 0.058891 1.00878e-08 1 8.77475e-07
448.077 0 0.999977 0.0588939 1.0086e-08 1 8.77455e-07
448.105 0 0.999977 0.0588968 1.00842e-08 1 8.77435e-07
448.134 0 0.999977 0.0588997 1.00824e-08 1 8.77416e-07
448.162 0 0.999977 0.0589025 1.00806e-08 1 8.77396e-07
448.19 0 0.999977 0.0589054 1.00789e-08 1 8.77376e-07
448.218 0 0.999977 0.0589083 1.00771e-08 1 8.77357e-07
448.246 0 0.999977 0.0589112 1.00753e-08 1 8.77337e-07
448.275 0 0.999977 0.058914 1.00735e-08 1 8.77317e-07
448.303 0 0.999977 0.0589169 1.00717e-08 1 8.77298e-07
448.331 0 0.999977 0.0589198 1.00699e-08 1 8.77278e-07
448.359 0 0.999977 0.0589227 1.00681e-08 1 8.77258e-07
448.388 0 0.999977 0.0589255 1.00663e-08 1 8.77239e-07
448.416 0 0.999977 0.0589284 1.00646e-08 1 8.77219e-07
448.444 0 0.999977 0.0589313 1.00628e-08 1 8.772e-07
448.472 0 0.999977 0.0589341 1.0061e-08 1 8.7718e-07
448.501 0 0.999977 0.058937 1.00592e-08 1 8.7716e-07
448.529 0 0.999977 0.0589399 1.00574e-08 1 8.77141e-07
448.557 0 0.999977 0.0589428 1.00556e-08 1 8.77121e-07
448.585 0 0.999977 0.0589456 1.00539e-08 1 8.77102e-07
448.614 0 0.999977 0.0589485 1.00521e-08 1 8.77082e-07
448.642 0 0.999977 0.0589514 1.00503e-08 1 8.77063e-07
448.67 0 0.999977 0.0589542 1.00485e-08 1 8.77043e-07
448.698 0 0.999977 0.0589571 1.00468e-08 1 8.77023e-07
448.726 0 0.999977 0.05896 1.0045e-08 1 8.77004e-07
448.755 0 0.999977 0.0589628 1.00432e-08 1 8.76984e-07
448.783 0 0.999977 0.0589657 1.00414e-08 1 8.76965e-07
448.811 0 0.999977 0.0589686 1.00397e-08 1 8.76945e-07
448.839 0 0.999977 0.0589714 1.00379e-08 1 8.76926e-07
448.868 0 0.999977 0.0589743 1.00361e-08 1 8.76906e-07
448.896 0 0.999977 0.0589772 1.00343e-08 1 8.76887e-07
448.924 0 0.999977 0.05898 1.00326e-08 1 8.76867e-07
448.952 0 0.999977 0.0589829 1.00308e-08 1 8.76848e-07
448.98 0 0.999977 0.0589858 1.0029e-08 1 8.76828e-07
449.009 0 0.999977 0.0589886 1.00273e-08 1 8.76809e-07
449.037 0 0.999977 0.0589915 1.00255e-08 1 8.76789e-07
449.065 0 0.999977 0.0589944 1.00237e-08 1 8.7677e-07
449.093 0 0.999977 0.0589972 1.0022e-08 1 8.7675e-07
449.122 0 0.999977 0.0590001 1.00202e-08 1 8.76731e-07
449.15 0 0.999977 0.0590029 1.00184e-08 1 8.76711e-07
449.178 0 0.999977 0.0590058 1.00167e-08 1 8.76692e-07
449.206 0 0.999977 0.0590087 1.00149e-08 1 8.76672e-07
449.235 0 0.999977 0.0590115 1.00132e-08 1 8.76653e-07
449.263 0 0.999977 0.0590144 1.00114e-08 1 8.76633e-07
449.291 0 0.999977 0.0590172 1.00096e-08 1 8.76614e-07
449.319 0 0.999977 0.0590201 1.00079e-08 1 8.76594e-07
449.347 0 0.999977 0.059023 1.00061e-08 1 8.76575e-07
449.376 0 0.999977 0.0590258 1.00044e-08 1 8.76556e-07
449.404 0 0.999977 0.0590287 1.00026e-08 1 8.76536e-07
449.432 0 0.999977 0.0590315 1.00008e-08 1 8.76517e-07
449.46 0 0.999977 0.0590344 9.99909e-09 1 8.76497e-07
449.489 0 0.999977 0.0590373 9.99733e-09 1 8.76478e-07
449.517 0 0.999977 0.0590401 9.99558e-09 1 8.76458e-07
449.545 0 0.999977 0.059043 9.99383e-09 1 8.76439e-07
449.573 0 0.999977 0.0590458 9.99207e-09 1 8.7642e-07
449.602 0 0.999977 0.0590487 9.99032e-09 1 8.764e-07
449.63 0 0.999977 0.0590515 9.98857e-09 1 8.76381e-07
449.658 0 0.999977 0.0590544 9.98682e-09 1 8.76361e-07
449.686 0 0.999977 0.0590572 9.98507e-09 1 8.76342e-07
449.714 0 0.999977 0.0590601 9.98332e-09 1 8.76323e-07
449.743 0 0.999977 0.0590629 9.98158e-09 1 8.76303e-07
449.771 0 0.999977 0.0590658 9.97983e-09 1 8.76284e-07
449.799 0 0.999977 0.0590687 9.97808e-09 1 8.76265e-07
449.827 0 0.999977 0.0590715 9.97634e-09 1 8.76245e-07
449.856 0 0.999977 0.0590744 9.9746e-09 1 8.76226e-07
449.884 0 0.999977 0.0590772 9.97285e-09 1 8.76207e-07
449.912 0 0.999977 0.0590801 9.97111e-09 1 8.76187e-07
449.94 0 0.999977 0.0590829 9.96937e-09 1 8.76168e-07
449.968 0 0.999977 0.0590858 9.96763e-09 1 8.76148e-07
449.997 0 0.999977 0.0590886 9.96589e-09 1 8.76129e-07
450.025 0 0.999977 0.0590915 9.96415e-09 1 8.7611e-07
450.053 0 0.999977 0.0590943 9.96241e-09 1 8.76091e-07
450.081 0 0.999977 0.0590972 9.96067e-09 1 8.76071e-07
450.11 0 0.999977 0.0591 9.95893e-09 1 8.76052e-07
450.138 0 0.999977 0.0591029 9.95719e-09 1 8.76033e-07
450.166 0 0.999977 0.0591057 9.95546e-09 1 8.76013e-07
450.194 0 0.999977 0.0591085 9.95372e-09 1 8.75994e-07
450.223 0 0.999977 0.0591114 9.95199e-09 1 8.75975e-07
450.251 0 0.999977 0.0591142 9.95026e-09 1 8.75955e-07
450.279 0 0.999977 0.0591171 9.94852e-09 1 8.75936e-07
450.307 0 0.999977 0.0591199 9.94679e-09 1 8.75917e-07
450.335 0 0.999977 0.0591228 9.94506e-09 1 8.75898e-07
450.364 0 0.999977 0.0591256 9.94333e-09 1 8.75878e-07
450.392 0 0.999977 0.0591285 9.9416e-09 1 8.75859e-07
450.42 0 0.999977 0.0591313 9.93987e-09 1 8.7584e-07
450.448 0 0.999977 0.0591342 9.93814e-09 1 8.75821e-07
450.477 0 0.999977 0.059137 9.93642e-09 1 8.75801e-07
450.505 0 0.999977 0.0591398 9.93469e-09 1 8.75782e-07
450.533 0 0.999977 0.0591427 9.93296e-09 1 8.75763e-07
450.561 0 0.999977 0.0591455 9.93124e-09 1 8.75744e-07
450.589 0 0.999977 0.0591484 9.92951e-09 1 8.75724e-07
450.618 0 0.999977 0.0591512 9.92779e-09 1 8.75705e-07
450.646 0 0.999977 0.059154 9.92607e-09 1 8.75686e-07
450.674 0 0.999977 0.0591569 9.92435e-09 1 8.75667e-07
450.702 0 0.999977 0.0591597 9.92262e-09 1 8.75648e-07
450.731 0 0.999977 0.0591626 9.9209e-09 1 8.75628e-07
450.759 0 0.999977 0.0591654 9.91918e-09 1 8.75609e-07
450.787 0 0.999977 0.0591682 9.91747e-09 1 8.7559e-07
450.815 0 0.999977 0.0591711 9.91575e-09 1 8.75571e-07
450.843 0 0.999977 0.0591739 9.91403e-09 1 8.75552e-07
450.872 0 0.999977 0.0591768 9.91231e-09 1 8.75532e-07
450.9 0 0.999977 0.0591796 9.9106e-09 1 8.75513e-07
450.928 0 0.999977 0.0591824 9.90888e-09 1 8.75494e-07
450.956 0 0.999977 0.0591853 9.90717e-09 1 8.75475e-07
450.985 0 0.999977 0.0591881 9.90545e-09 1 8.75456e-07
451.013 0 0.999977 0.0591909 9.90374e-09 1 8.75437e-07
451.041 0 0.999977 0.0591938 9.90203e-09 1 8.75417e-07
451.069 0 0.999977 0.0591966 9.90032e-09 1 8.75398e-07
451.097 0 0.999977 0.0591994 9.89861e-09 1 8.75379e-07
451.126 0 0.999977 0.0592023 9.8969e-09 1 8.7536e-07
451.154 0 0.999977 0.0592051 9.89519e-09 1 8.75341e-07
451.182 0 0.999977 0.0592079 9.89348e-09 1 8.75322e-07
451.21 0 0.999977 0.0592108 9.89177e-09 1 8.75303e-07
451.239 0 0.999977 0.0592136 9.89007e-09 1 8.75283e-07
451.267 0 0.999977 0.0592164 9.88836e-09 1 8.75264e-07
451.295 0 0.999977 0.0592193 9.88666e-09 1 8.75245e-07
451.323 0 0.999977 0.0592221 9.88495e-09 1 8.75226e-07
451.351 0 0.999977 0.0592249 9.88325e-09 1 8.75207e-07
451.38 0 0.999977 0.0592278 9.88154e-09 1 8.75188e-07
451.408 0 0.999977 0.0592306 9.87984e-09 1 8.75169e-07
451.436 0 0.999977 0.0592334 9.87814e-09 1 8.7515e-07
451.464 0 0.999977 0.0592363 9.87644e-09 1 8.75131e-07
451.493 0 0.999977 0.0592391 9.87474e-09 1 8.75112e-07
451.521 0 0.999977 0.0592419 9.87304e-09 1 8.75093e-07
451.549 0 0.999977 0.0592447 9.87134e-09 1 8.75073e-07
451.577 0 0.999977 0.0592476 9.86964e-09 1 8.75054e-07
451.605 0 0.999977 0.0592504 9.86795e-09 1 8.75035e-07
451.634 0 0.999977 0.0592532 9.86625e-09 1 8.75016e-07
451.662 0 0.999977 0.059256 9.86455e-09 1 8.74997e-07
451.69 0 0.999977 0.0592589 9.86286e-09 1 8.74978e-07
451.718 0 0.999977 0.0592617 9.86117e-09 1 8.74959e-07
451.747 0 0.999977 0.0592645 9.85947e-09 1 8.7494e-07
451.775 0 0.999977 0.0592673 9.85778e-09 1 8.74921e-07
451.803 0 0.999977 0.0592702 9.85609e-09 1 8.74902e-07
451.831 0 0.999977 0.059273 9.8544e-09 1 8.74883e-07
451.859 0 0.999977 0.0592758 9.85271e-09 1 8.74864e-07
451.888 0 0.999977 0.0592786 9.85102e-09 1 8.74845e-07
451.916 0 0.999977 0.0592815 9.84933e-09 1 8.74826e-07
451.944 0 0.999977 0.0592843 9.84764e-09 1 8.74807e-07
451.972 0 0.999977 0.0592871 9.84595e-09 1 8.74788e-07
452.001 0 0.999977 0.0592899 9.84427e-09 1 8.74769e-07
452.029 0 0.999977 0.0592927 9.84258e-09 1 8.7475e-07
452.057 0 0.999977 0.0592956 9.8409e-09 1 8.74731e-07
452.085 0 0.999977 0.0592984 9.83921e-09 1 8.74712e-07
452.113 0 0.999977 0.0593012 9.83753e-09 1 8.74693e-07
452.142 0 0.999977 0.059304 9.83585e-09 1 8.74674e-07
452.17 0 0.999977 0.0593069 9.83416e-09 1 8.74655e-07
452.198 0 0.999977 0.0593097 9.83248e-09 1 8.74636e-07
452.226 0 0.999977 0.0593125 9.8308e-09 1 8.74617e-07
452.255 0 0.999977 0.0593153 9.82912e-09 1 8.74598e-07
452.283 0 0.999977 0.0593181 9.82744e-09 1 8.74579e-07
452.311 0 0.999977 0.0593209 9.82576e-09 1 8.74561e-07
452.339 0 0.999977 0.0593238 9.82409e-09 1 8.74542e-07
452.367 0 0.999977 0.0593266 9.82241e-09 1 8.74523e-07
452.396 0 0.999977 0.0593294 9.82073e-09 1 8.74504e-07
452.424 0 0.999977 0.0593322 9.81906e-09 1 8.74485e-07
452.452 0 0.999977 0.059335 9.81738e-09 1 8.74466e-07
452.48 0 0.999977 0.0593378 9.81571e-09 1 8.74447e-07
452.509 0 0.999977 0.0593407 9.81404e-09 1 8.74428e-07
452.537 0 0.999977 0.0593435 9.81236e-09 1 8.74409e-07
452.565 0 0.999977 0.0593463 9.81069e-09 1 8.7439e-07
452.593 0 0.999977 0.0593491 9.80902e-09 1 8.74371e-07
452.621 0 0.999977 0.0593519 9.80735e-09 1 8.74353e-07
452.65 0 0.999977 0.0593547 9.80568e-09 1 8.74334e-07
452.678 0 0.999977 0.0593575 9.80401e-09 1 8.74315e-07
452.706 0 0.999977 0.0593603 9.80234e-09 1 8.74296e-07
452.734 0 0.999977 0.0593632 9.80068e-09 1 8.74277e-07
452.763 0 0.999977 0.059366 9.79901e-09 1 8.74258e-07
452.791 0 0.999977 0.0593688 9.79734e-09 1 8.74239e-07
452.819 0 0.999977 0.0593716 9.79568e-09 1 8.7422e-07
452.847 0 0.999977 0.0593744 9.79401e-09 1 8.74202e-07
452.875 0 0.999977 0.0593772 9.79235e-09 1 8.74183e-07
452.904 0 0.999977 0.05938 9.79069e-09 1 8.74164e-07
452.932 0 0.999977 0.0593828 9.78902e-09 1 8.74145e-07
452.96 0 0.999977 0.0593856 9.78736e-09 1 8.74126e-07
452.988 0 0.999977 0.0593884 9.7857e-09 1 8.74107e-07
453.016 0 0.999977 0.0593912 9.78404e-09 1 8.74089e-07
453.045 0 0.999977 0.0593941 9.78238e-09 1 8.7407e-07
453.073 0 0.999977 0.0593969 9.78072e-09 1 8.74051e-07
453.101 0 0.999977 0.0593997 9.77907e-09 1 8.74032e-07
