Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
450.057 0 9.6035e-05 0.585944 0.058157 6.35586e-06 0.122394
450.04 0 9.6039e-05 0.585942 0.0581614 6.35687e-06 0.122402
450.022 0 9.60431e-05 0.585939 0.0581658 6.35787e-06 0.12241
450.004 0 9.60471e-05 0.585937 0.0581703 6.35888e-06 0.122418
449.987 0 9.60511e-05 0.585934 0.0581747 6.35988e-06 0.122426
449.969 0 9.60551e-05 0.585932 0.0581792 6.36089e-06 0.122434
449.952 0 9.60591e-05 0.58593 0.0581836 6.3619e-06 0.122442
449.934 0 9.60631e-05 0.585927 0.0581881 6.3629e-06 0.12245
449.917 0 9.60671e-05 0.585925 0.0581925 6.36391e-06 0.122458
449.899 0 9.60711e-05 0.585923 0.058197 6.36492e-06 0.122466
449.881 0 9.60752e-05 0.58592 0.0582014 6.36592e-06 0.122475
449.864 0 9.60792e-05 0.585918 0.0582059 6.36693e-06 0.122483
449.846 0 9.60832e-05 0.585916 0.0582103 6.36794e-06 0.122491
449.829 0 9.60872e-05 0.585913 0.0582148 6.36894e-06 0.122499
449.811 0 9.60912e-05 0.585911 0.0582192 6.36995e-06 0.122507
449.794 0 9.60952e-05 0.585909 0.0582237 6.37096e-06 0.122515
449.776 0 9.60993e-05 0.585906 0.0582281 6.37196e-06 0.122523
449.758 0 9.61033e-05 0.585904 0.0582326 6.37297e-06 0.122531
449.741 0 9.61073e-05 0.585902 0.058237 6.37398e-06 0.122539
449.723 0 9.61113e-05 0.585899 0.0582415 6.37499e-06 0.122547
449.706 0 9.61153e-05 0.585897 0.0582459 6.376e-06 0.122556
449.688 0 9.61194e-05 0.585895 0.0582504 6.377e-06 0.122564
449.671 0 9.61234e-05 0.585892 0.0582548 6.37801e-06 0.122572
449.653 0 9.61274e-05 0.58589 0.0582592 6.37902e-06 0.12258
449.635 0 9.61314e-05 0.585888 0.0582637 6.38003e-06 0.122588
449.618 0 9.61354e-05 0.585885 0.0582681 6.38104e-06 0.122596
449.6 0 9.61395e-05 0.585883 0.0582726 6.38205e-06 0.122604
449.583 0 9.61435e-05 0.58588 0.058277 6.38305e-06 0.122612
449.565 0 9.61475e-05 0.585878 0.0582815 6.38406e-06 0.12262
449.548 0 9.61515e-05 0.585876 0.0582859 6.38507e-06 0.122628
449.53 0 9.61556e-05 0.585873 0.0582904 6.38608e-06 0.122636
449.512 0 9.61596e-05 0.585871 0.0582948 6.38709e-06 0.122645
449.495 0 9.61636e-05 0.585869 0.0582993 6.3881e-06 0.122653
449.477 0 9.61676e-05 0.585866 0.0583037 6.38911e-06 0.122661
449.46 0 9.61717e-05 0.585864 0.0583081 6.39012e-06 0.122669
449.442 0 9.61757e-05 0.585862 0.0583126 6.39113e-06 0.122677
449.425 0 9.61797e-05 0.585859 0.058317 6.39214e-06 0.122685
449.407 0 9.61837e-05 0.585857 0.0583215 6.39315e-06 0.122693
449.389 0 9.61878e-05 0.585855 0.0583259 6.39416e-06 0.122701
449.372 0 9.61918e-05 0.585852 0.0583304 6.39517e-06 0.122709
449.354 0 9.61958e-05 0.58585 0.0583348 6.39618e-06 0.122717
449.337 0 9.61999e-05 0.585848 0.0583393 6.39719e-06 0.122725
449.319 0 9.62039e-05 0.585845 0.0583437 6.3982e-06 0.122734
449.302 0 9.62079e-05 0.585843 0.0583481 6.39921e-06 0.122742
449.284 0 9.62119e-05 0.585841 0.0583526 6.40022e-06 0.12275
449.266 0 9.6216e-05 0.585838 0.058357 6.40124e-06 0.122758
449.249 0 9.622e-05 0.585836 0.0583615 6.40225e-06 0.122766
449.231 0 9.6224e-05 0.585833 0.0583659 6.40326e-06 0.122774
449.214 0 9.62281e-05 0.585831 0.0583704 6.40427e-06 0.122782
449.196 0 9.62321e-05 0.585829 0.0583748 6.40528e-06 0.12279
449.179 0 9.62361e-05 0.585826 0.0583793 6.40629e-06 0.122798
449.161 0 9.62402e-05 0.585824 0.0583837 6.40731e-06 0.122806
449.143 0 9.62442e-05 0.585822 0.0583881 6.40832e-06 0.122814
449.126 0 9.62482e-05 0.585819 0.0583926 6.40933e-06 0.122822
449.108 0 9.62523e-05 0.585817 0.058397 6.41034e-06 0.12283
449.091 0 9.62563e-05 0.585815 0.0584015 6.41135e-06 0.122839
449.073 0 9.62604e-05 0.585812 0.0584059 6.41237e-06 0.122847
449.056 0 9.62644e-05 0.58581 0.0584104 6.41338e-06 0.122855
449.038 0 9.62684e-05 0.585808 0.0584148 6.41439e-06 0.122863
449.02 0 9.62725e-05 0.585805 0.0584192 6.41541e-06 0.122871
449.003 0 9.62765e-05 0.585803 0.0584237 6.41642e-06 0.122879
448.985 0 9.62805e-05 0.585801 0.0584281 6.41743e-06 0.122887
448.968 0 9.62846e-05 0.585798 0.0584326 6.41844e-06 0.122895
448.95 0 9.62886e-05 0.585796 0.058437 6.41946e-06 0.122903
448.933 0 9.62927e-05 0.585794 0.0584415 6.42047e-06 0.122911
448.915 0 9.62967e-05 0.585791 0.0584459 6.42149e-06 0.122919
448.897 0 9.63007e-05 0.585789 0.0584503 6.4225e-06 0.122927
448.88 0 9.63048e-05 0.585786 0.0584548 6.42351e-06 0.122935
448.862 0 9.63088e-05 0.585784 0.0584592 6.42453e-06 0.122944
448.845 0 9.63129e-05 0.585782 0.0584637 6.42554e-06 0.122952
448.827 0 9.63169e-05 0.585779 0.0584681 6.42656e-06 0.12296
448.81 0 9.6321e-05 0.585777 0.0584726 6.42757e-06 0.122968
448.792 0 9.6325e-05 0.585775 0.058477 6.42859e-06 0.122976
448.774 0 9.6329e-05 0.585772 0.0584814 6.4296e-06 0.122984
448.757 0 9.63331e-05 0.58577 0.0584859 6.43062e-06 0.122992
448.739 0 9.63371e-05 0.585768 0.0584903 6.43163e-06 0.123
448.722 0 9.63412e-05 0.585765 0.0584948 6.43265e-06 0.123008
448.704 0 9.63452e-05 0.585763 0.0584992 6.43366e-06 0.123016
448.687 0 9.63493e-05 0.585761 0.0585036 6.43468e-06 0.123024
448.669 0 9.63533e-05 0.585758 0.0585081 6.43569e-06 0.123032
448.651 0 9.63574e-05 0.585756 0.0585125 6.43671e-06 0.12304
448.634 0 9.63614e-05 0.585754 0.058517 6.43772e-06 0.123048
448.616 0 9.63655e-05 0.585751 0.0585214 6.43874e-06 0.123057
448.599 0 9.63695e-05 0.585749 0.0585258 6.43976e-06 0.123065
448.581 0 9.63736e-05 0.585746 0.0585303 6.44077e-06 0.123073
448.564 0 9.63776e-05 0.585744 0.0585347 6.44179e-06 0.123081
448.546 0 9.63817e-05 0.585742 0.0585392 6.4428e-06 0.123089
448.528 0 9.63857e-05 0.585739 0.0585436 6.44382e-06 0.123097
448.511 0 9.63898e-05 0.585737 0.0585481 6.44484e-06 0.123105
448.493 0 9.63938e-05 0.585735 0.0585525 6.44585e-06 0.123113
448.476 0 9.63979e-05 0.585732 0.0585569 6.44687e-06 0.123121
448.458 0 9.64019e-05 0.58573 0.0585614 6.44789e-06 0.123129
448.441 0 9.6406e-05 0.585728 0.0585658 6.44891e-06 0.123137
448.423 0 9.641e-05 0.585725 0.0585703 6.44992e-06 0.123145
448.405 0 9.64141e-05 0.585723 0.0585747 6.45094e-06 0.123153
448.388 0 9.64181e-05 0.585721 0.0585791 6.45196e-06 0.123161
448.37 0 9.64222e-05 0.585718 0.0585836 6.45298e-06 0.123169
448.353 0 9.64262e-05 0.585716 0.058588 6.45399e-06 0.123177
448.335 0 9.64303e-05 0.585714 0.0585924 6.45501e-06 0.123185
448.318 0 9.64344e-05 0.585711 0.0585969 6.45603e-06 0.123194
448.3 0 9.64384e-05 0.585709 0.0586013 6.45705e-06 0.123202
448.282 0 9.64425e-05 0.585706 0.0586058 6.45807e-06 0.12321
448.265 0 9.64465e-05 0.585704 0.0586102 6.45909e-06 0.123218
448.247 0 9.64506e-05 0.585702 0.0586146 6.4601e-06 0.123226
448.23 0 9.64546e-05 0.585699 0.0586191 6.46112e-06 0.123234
448.212 0 9.64587e-05 0.585697 0.0586235 6.46214e-06 0.123242
448.195 0 9.64628e-05 0.585695 0.058628 6.46316e-06 0.12325
448.177 0 9.64668e-05 0.585692 0.0586324 6.46418e-06 0.123258
448.159 0 9.64709e-05 0.58569 0.0586368 6.4652e-06 0.123266
448.142 0 9.64749e-05 0.585688 0.0586413 6.46622e-06 0.123274
448.124 0 9.6479e-05 0.585685 0.0586457 6.46724e-06 0.123282
448.107 0 9.64831e-05 0.585683 0.0586501 6.46826e-06 0.12329
448.089 0 9.64871e-05 0.585681 0.0586546 6.46928e-06 0.123298
448.072 0 9.64912e-05 0.585678 0.058659 6.4703e-06 0.123306
448.054 0 9.64953e-05 0.585676 0.0586635 6.47132e-06 0.123314
448.036 0 9.64993e-05 0.585674 0.0586679 6.47234e-06 0.123322
448.019 0 9.65034e-05 0.585671 0.0586723 6.47336e-06 0.12333
448.001 0 9.65074e-05 0.585669 0.0586768 6.47438e-06 0.123339
447.984 0 9.65115e-05 0.585666 0.0586812 6.4754e-06 0.123347
447.966 0 9.65156e-05 0.585664 0.0586857 6.47642e-06 0.123355
447.949 0 9.65196e-05 0.585662 0.0586901 6.47744e-06 0.123363
447.931 0 9.65237e-05 0.585659 0.0586945 6.47846e-06 0.123371
447.914 0 9.65278e-05 0.585657 0.058699 6.47948e-06 0.123379
447.896 0 9.65318e-05 0.585655 0.0587034 6.4805e-06 0.123387
447.878 0 9.65359e-05 0.585652 0.0587078 6.48153e-06 0.123395
447.861 0 9.654e-05 0.58565 0.0587123 6.48255e-06 0.123403
447.843 0 9.6544e-05 0.585648 0.0587167 6.48357e-06 0.123411
447.826 0 9.65481e-05 0.585645 0.0587211 6.48459e-06 0.123419
447.808 0 9.65522e-05 0.585643 0.0587256 6.48561e-06 0.123427
447.791 0 9.65563e-05 0.585641 0.05873 6.48663e-06 0.123435
447.773 0 9.65603e-05 0.585638 0.0587345 6.48766e-06 0.123443
447.755 0 9.65644e-05 0.585636 0.0587389 6.48868e-06 0.123451
447.738 0 9.65685e-05 0.585633 0.0587433 6.4897e-06 0.123459
447.72 0 9.65725e-05 0.585631 0.0587478 6.49072e-06 0.123467
447.703 0 9.65766e-05 0.585629 0.0587522 6.49175e-06 0.123475
447.685 0 9.65807e-05 0.585626 0.0587566 6.49277e-06 0.123483
447.668 0 9.65848e-05 0.585624 0.0587611 6.49379e-06 0.123491
447.65 0 9.65888e-05 0.585622 0.0587655 6.49482e-06 0.123499
447.632 0 9.65929e-05 0.585619 0.0587699 6.49584e-06 0.123507
447.615 0 9.6597e-05 0.585617 0.0587744 6.49686e-06 0.123515
447.597 0 9.66011e-05 0.585615 0.0587788 6.49789e-06 0.123524
447.58 0 9.66051e-05 0.585612 0.0587832 6.49891e-06 0.123532
447.562 0 9.66092e-05 0.58561 0.0587877 6.49993e-06 0.12354
447.545 0 9.66133e-05 0.585608 0.0587921 6.50096e-06 0.123548
447.527 0 9.66174e-05 0.585605 0.0587966 6.50198e-06 0.123556
447.51 0 9.66214e-05 0.585603 0.058801 6.50301e-06 0.123564
447.492 0 9.66255e-05 0.5856 0.0588054 6.50403e-06 0.123572
447.474 0 9.66296e-05 0.585598 0.0588099 6.50505e-06 0.12358
447.457 0 9.66337e-05 0.585596 0.0588143 6.50608e-06 0.123588
447.439 0 9.66377e-05 0.585593 0.0588187 6.5071e-06 0.123596
447.422 0 9.66418e-05 0.585591 0.0588232 6.50813e-06 0.123604
447.404 0 9.66459e-05 0.585589 0.0588276 6.50915e-06 0.123612
447.387 0 9.665e-05 0.585586 0.058832 6.51018e-06 0.12362
447.369 0 9.66541e-05 0.585584 0.0588365 6.5112e-06 0.123628
447.351 0 9.66581e-05 0.585582 0.0588409 6.51223e-06 0.123636
447.334 0 9.66622e-05 0.585579 0.0588453 6.51325e-06 0.123644
447.316 0 9.66663e-05 0.585577 0.0588498 6.51428e-06 0.123652
447.299 0 9.66704e-05 0.585575 0.0588542 6.51531e-06 0.12366
447.281 0 9.66745e-05 0.585572 0.0588586 6.51633e-06 0.123668
447.264 0 9.66786e-05 0.58557 0.0588631 6.51736e-06 0.123676
447.246 0 9.66826e-05 0.585568 0.0588675 6.51838e-06 0.123684
447.228 0 9.66867e-05 0.585565 0.0588719 6.51941e-06 0.123692
447.211 0 9.66908e-05 0.585563 0.0588764 6.52044e-06 0.1237
447.193 0 9.66949e-05 0.58556 0.0588808 6.52146e-06 0.123708
447.176 0 9.6699e-05 0.585558 0.0588852 6.52249e-06 0.123716
447.158 0 9.67031e-05 0.585556 0.0588897 6.52352e-06 0.123724
447.141 0 9.67072e-05 0.585553 0.0588941 6.52454e-06 0.123732
447.123 0 9.67112e-05 0.585551 0.0588985 6.52557e-06 0.12374
447.106 0 9.67153e-05 0.585549 0.058903 6.5266e-06 0.123748
447.088 0 9.67194e-05 0.585546 0.0589074 6.52762e-06 0.123756
447.07 0 9.67235e-05 0.585544 0.0589118 6.52865e-06 0.123764
447.053 0 9.67276e-05 0.585542 0.0589163 6.52968e-06 0.123772
447.035 0 9.67317e-05 0.585539 0.0589207 6.53071e-06 0.12378
447.018 0 9.67358e-05 0.585537 0.0589251 6.53173e-06 0.123789
447 0 9.67399e-05 0.585535 0.0589296 6.53276e-06 0.123797
446.983 0 9.6744e-05 0.585532 0.058934 6.53379e-06 0.123805
446.965 0 9.6748e-05 0.58553 0.0589384 6.53482e-06 0.123813
446.947 0 9.67521e-05 0.585527 0.0589429 6.53585e-06 0.123821
446.93 0 9.67562e-05 0.585525 0.0589473 6.53688e-06 0.123829
446.912 0 9.67603e-05 0.585523 0.0589517 6.5379e-06 0.123837
446.895 0 9.67644e-05 0.58552 0.0589562 6.53893e-06 0.123845
446.877 0 9.67685e-05 0.585518 0.0589606 6.53996e-06 0.123853
446.86 0 9.67726e-05 0.585516 0.058965 6.54099e-06 0.123861
446.842 0 9.67767e-05 0.585513 0.0589694 6.54202e-06 0.123869
446.825 0 9.67808e-05 0.585511 0.0589739 6.54305e-06 0.123877
446.807 0 9.67849e-05 0.585509 0.0589783 6.54408e-06 0.123885
446.789 0 9.6789e-05 0.585506 0.0589827 6.54511e-06 0.123893
446.772 0 9.67931e-05 0.585504 0.0589872 6.54614e-06 0.123901
446.754 0 9.67972e-05 0.585501 0.0589916 6.54717e-06 0.123909
446.737 0 9.68013e-05 0.585499 0.058996 6.5482e-06 0.123917
446.719 0 9.68054e-05 0.585497 0.0590005 6.54923e-06 0.123925
446.702 0 9.68095e-05 0.585494 0.0590049 6.55026e-06 0.123933
446.684 0 9.68136e-05 0.585492 0.0590093 6.55129e-06 0.123941
446.666 0 9.68177e-05 0.58549 0.0590138 6.55232e-06 0.123949
446.649 0 9.68218e-05 0.585487 0.0590182 6.55335e-06 0.123957
446.631 0 9.68259e-05 0.585485 0.0590226 6.55438e-06 0.123965
446.614 0 9.683e-05 0.585483 0.059027 6.55541e-06 0.123973
446.596 0 9.68341e-05 0.58548 0.0590315 6.55644e-06 0.123981
446.579 0 9.68382e-05 0.585478 0.0590359 6.55747e-06 0.123989
446.561 0 9.68423e-05 0.585476 0.0590403 6.5585e-06 0.123997
446.544 0 9.68464e-05 0.585473 0.0590448 6.55953e-06 0.124005
446.526 0 9.68505e-05 0.585471 0.0590492 6.56057e-06 0.124013
446.508 0 9.68546e-05 0.585468 0.0590536 6.5616e-06 0.124021
446.491 0 9.68587e-05 0.585466 0.0590581 6.56263e-06 0.124029
446.473 0 9.68628e-05 0.585464 0.0590625 6.56366e-06 0.124037
446.456 0 9.68669e-05 0.585461 0.0590669 6.56469e-06 0.124045
446.438 0 9.6871e-05 0.585459 0.0590713 6.56573e-06 0.124053
446.421 0 9.68751e-05 0.585457 0.0590758 6.56676e-06 0.124061
446.403 0 9.68792e-05 0.585454 0.0590802 6.56779e-06 0.124069
446.385 0 9.68833e-05 0.585452 0.0590846 6.56882e-06 0.124077
446.368 0 9.68874e-05 0.58545 0.0590891 6.56986e-06 0.124085
446.35 0 9.68915e-05 0.585447 0.0590935 6.57089e-06 0.124093
446.333 0 9.68956e-05 0.585445 0.0590979 6.57192e-06 0.124101
446.315 0 9.68997e-05 0.585443 0.0591024 6.57295e-06 0.124109
446.298 0 9.69038e-05 0.58544 0.0591068 6.57399e-06 0.124117
446.28 0 9.6908e-05 0.585438 0.0591112 6.57502e-06 0.124125
446.263 0 9.69121e-05 0.585435 0.0591156 6.57605e-06 0.124133
446.245 0 9.69162e-05 0.585433 0.0591201 6.57709e-06 0.124141
446.227 0 9.69203e-05 0.585431 0.0591245 6.57812e-06 0.124149
446.21 0 9.69244e-05 0.585428 0.0591289 6.57916e-06 0.124157
446.192 0 9.69285e-05 0.585426 0.0591333 6.58019e-06 0.124165
446.175 0 9.69326e-05 0.585424 0.0591378 6.58122e-06 0.124173
446.157 0 9.69367e-05 0.585421 0.0591422 6.58226e-06 0.124181
446.14 0 9.69408e-05 0.585419 0.0591466 6.58329e-06 0.124189
446.122 0 9.6945e-05 0.585417 0.0591511 6.58433e-06 0.124197
446.105 0 9.69491e-05 0.585414 0.0591555 6.58536e-06 0.124205
446.087 0 9.69532e-05 0.585412 0.0591599 6.5864e-06 0.124213
446.069 0 9.69573e-05 0.585409 0.0591643 6.58743e-06 0.124221
446.052 0 9.69614e-05 0.585407 0.0591688 6.58847e-06 0.124229
446.034 0 9.69655e-05 0.585405 0.0591732 6.5895e-06 0.124237
446.017 0 9.69696e-05 0.585402 0.0591776 6.59054e-06 0.124245
445.999 0 9.69738e-05 0.5854 0.0591821 6.59157e-06 0.124253
445.982 0 9.69779e-05 0.585398 0.0591865 6.59261e-06 0.124261
445.964 0 9.6982e-05 0.585395 0.0591909 6.59364e-06 0.124269
445.946 0 9.69861e-05 0.585393 0.0591953 6.59468e-06 0.124277
445.929 0 9.69902e-05 0.585391 0.0591998 6.59571e-06 0.124285
445.911 0 9.69943e-05 0.585388 0.0592042 6.59675e-06 0.124293
445.894 0 9.69985e-05 0.585386 0.0592086 6.59779e-06 0.124301
445.876 0 9.70026e-05 0.585383 0.059213 6.59882e-06 0.124309
445.859 0 9.70067e-05 0.585381 0.0592175 6.59986e-06 0.124317
445.841 0 9.70108e-05 0.585379 0.0592219 6.6009e-06 0.124325
445.824 0 9.70149e-05 0.585376 0.0592263 6.60193e-06 0.124333
445.806 0 9.70191e-05 0.585374 0.0592307 6.60297e-06 0.124341
445.788 0 9.70232e-05 0.585372 0.0592352 6.60401e-06 0.124349
445.771 0 9.70273e-05 0.585369 0.0592396 6.60504e-06 0.124357
445.753 0 9.70314e-05 0.585367 0.059244 6.60608e-06 0.124365
445.736 0 9.70356e-05 0.585365 0.0592485 6.60712e-06 0.124373
445.718 0 9.70397e-05 0.585362 0.0592529 6.60816e-06 0.124381
445.701 0 9.70438e-05 0.58536 0.0592573 6.60919e-06 0.124389
445.683 0 9.70479e-05 0.585358 0.0592617 6.61023e-06 0.124397
445.666 0 9.7052e-05 0.585355 0.0592662 6.61127e-06 0.124405
445.648 0 9.70562e-05 0.585353 0.0592706 6.61231e-06 0.124413
445.63 0 9.70603e-05 0.58535 0.059275 6.61335e-06 0.124421
445.613 0 9.70644e-05 0.585348 0.0592794 6.61438e-06 0.124429
445.595 0 9.70685e-05 0.585346 0.0592839 6.61542e-06 0.124437
445.578 0 9.70727e-05 0.585343 0.0592883 6.61646e-06 0.124445
445.56 0 9.70768e-05 0.585341 0.0592927 6.6175e-06 0.124453
445.543 0 9.70809e-05 0.585339 0.0592971 6.61854e-06 0.124461
445.525 0 9.70851e-05 0.585336 0.0593016 6.61958e-06 0.124469
445.508 0 9.70892e-05 0.585334 0.059306 6.62062e-06 0.124477
445.49 0 9.70933e-05 0.585332 0.0593104 6.62166e-06 0.124485
445.472 0 9.70974e-05 0.585329 0.0593148 6.6227e-06 0.124493
445.455 0 9.71016e-05 0.585327 0.0593193 6.62374e-06 0.124501
445.437 0 9.71057e-05 0.585324 0.0593237 6.62478e-06 0.124509
445.42 0 9.71098e-05 0.585322 0.0593281 6.62582e-06 0.124517
445.402 0 9.7114e-05 0.58532 0.0593325 6.62685e-06 0.124525
445.385 0 9.71181e-05 0.585317 0.059337 6.62789e-06 0.124533
445.367 0 9.71222e-05 0.585315 0.0593414 6.62894e-06 0.124541
445.35 0 9.71264e-05 0.585313 0.0593458 6.62998e-06 0.124549
445.332 0 9.71305e-05 0.58531 0.0593502 6.63102e-06 0.124557
445.314 0 9.71346e-05 0.585308 0.0593546 6.63206e-06 0.124565
445.297 0 9.71388e-05 0.585306 0.0593591 6.6331e-06 0.124573
445.279 0 9.71429e-05 0.585303 0.0593635 6.63414e-06 0.124581
445.262 0 9.7147e-05 0.585301 0.0593679 6.63518e-06 0.124589
445.244 0 9.71512e-05 0.585298 0.0593723 6.63622e-06 0.124596
445.227 0 9.71553e-05 0.585296 0.0593768 6.63726e-06 0.124604
445.209 0 9.71594e-05 0.585294 0.0593812 6.6383e-06 0.124612
445.192 0 9.71636e-05 0.585291 0.0593856 6.63934e-06 0.12462
445.174 0 9.71677e-05 0.585289 0.05939 6.64039e-06 0.124628
445.156 0 9.71718e-05 0.585287 0.0593945 6.64143e-06 0.124636
445.139 0 9.7176e-05 0.585284 0.0593989 6.64247e-06 0.124644
445.121 0 9.71801e-05 0.585282 0.0594033 6.64351e-06 0.124652
445.104 0 9.71843e-05 0.58528 0.0594077 6.64455e-06 0.12466
445.086 0 9.71884e-05 0.585277 0.0594121 6.6456e-06 0.124668
445.069 0 9.71925e-05 0.585275 0.0594166 6.64664e-06 0.124676
445.051 0 9.71967e-05 0.585272 0.059421 6.64768e-06 0.124684
445.034 0 9.72008e-05 0.58527 0.0594254 6.64872e-06 0.124692
445.016 0 9.7205e-05 0.585268 0.0594298 6.64977e-06 0.1247
444.998 0 9.72091e-05 0.585265 0.0594343 6.65081e-06 0.124708
444.981 0 9.72132e-05 0.585263 0.0594387 6.65185e-06 0.124716
444.963 0 9.72174e-05 0.585261 0.0594431 6.6529e-06 0.124724
444.946 0 9.72215e-05 0.585258 0.0594475 6.65394e-06 0.124732
444.928 0 9.72257e-05 0.585256 0.059452 6.65498e-06 0.12474
444.911 0 9.72298e-05 0.585254 0.0594564 6.65603e-06 0.124748
444.893 0 9.7234e-05 0.585251 0.0594608 6.65707e-06 0.124756
444.876 0 9.72381e-05 0.585249 0.0594652 6.65811e-06 0.124764
444.858 0 9.72422e-05 0.585246 0.0594696 6.65916e-06 0.124772
444.84 0 9.72464e-05 0.585244 0.0594741 6.6602e-06 0.12478
444.823 0 9.72505e-05 0.585242 0.0594785 6.66125e-06 0.124788
444.805 0 9.72547e-05 0.585239 0.0594829 6.66229e-06 0.124796
444.788 0 9.72588e-05 0.585237 0.0594873 6.66334e-06 0.124804
444.77 0 9.7263e-05 0.585235 0.0594917 6.66438e-06 0.124812
444.753 0 9.72671e-05 0.585232 0.0594962 6.66543e-06 0.12482
444.735 0 9.72713e-05 0.58523 0.0595006 6.66647e-06 0.124828
444.718 0 9.72754e-05 0.585228 0.059505 6.66752e-06 0.124836
444.7 0 9.72796e-05 0.585225 0.0595094 6.66856e-06 0.124844
444.682 0 9.72837e-05 0.585223 0.0595138 6.66961e-06 0.124852
444.665 0 9.72879e-05 0.58522 0.0595183 6.67065e-06 0.124859
444.647 0 9.7292e-05 0.585218 0.0595227 6.6717e-06 0.124867
444.63 0 9.72962e-05 0.585216 0.0595271 6.67274e-06 0.124875
444.612 0 9.73003e-05 0.585213 0.0595315 6.67379e-06 0.124883
444.595 0 9.73045e-05 0.585211 0.059536 6.67483e-06 0.124891
444.577 0 9.73086e-05 0.585209 0.0595404 6.67588e-06 0.124899
444.56 0 9.73128e-05 0.585206 0.0595448 6.67693e-06 0.124907
444.542 0 9.73169e-05 0.585204 0.0595492 6.67797e-06 0.124915
444.524 0 9.73211e-05 0.585201 0.0595536 6.67902e-06 0.124923
444.507 0 9.73252e-05 0.585199 0.0595581 6.68007e-06 0.124931
444.489 0 9.73294e-05 0.585197 0.0595625 6.68111e-06 0.124939
444.472 0 9.73335e-05 0.585194 0.0595669 6.68216e-06 0.124947
444.454 0 9.73377e-05 0.585192 0.0595713 6.68321e-06 0.124955
444.437 0 9.73419e-05 0.58519 0.0595757 6.68425e-06 0.124963
444.419 0 9.7346e-05 0.585187 0.0595802 6.6853e-06 0.124971
444.402 0 9.73502e-05 0.585185 0.0595846 6.68635e-06 0.124979
444.384 0 9.73543e-05 0.585183 0.059589 6.6874e-06 0.124987
444.366 0 9.73585e-05 0.58518 0.0595934 6.68845e-06 0.124995
444.349 0 9.73626e-05 0.585178 0.0595978 6.68949e-06 0.125003
444.331 0 9.73668e-05 0.585175 0.0596022 6.69054e-06 0.125011
444.314 0 9.7371e-05 0.585173 0.0596067 6.69159e-06 0.125019
444.296 0 9.73751e-05 0.585171 0.0596111 6.69264e-06 0.125027
444.279 0 9.73793e-05 0.585168 0.0596155 6.69369e-06 0.125035
444.261 0 9.73834e-05 0.585166 0.0596199 6.69473e-06 0.125042
444.244 0 9.73876e-05 0.585164 0.0596243 6.69578e-06 0.12505
444.226 0 9.73918e-05 0.585161 0.0596288 6.69683e-06 0.125058
444.209 0 9.73959e-05 0.585159 0.0596332 6.69788e-06 0.125066
444.191 0 9.74001e-05 0.585157 0.0596376 6.69893e-06 0.125074
444.173 0 9.74042e-05 0.585154 0.059642 6.69998e-06 0.125082
444.156 0 9.74084e-05 0.585152 0.0596464 6.70103e-06 0.12509
444.138 0 9.74126e-05 0.585149 0.0596509 6.70208e-06 0.125098
444.121 0 9.74167e-05 0.585147 0.0596553 6.70313e-06 0.125106
444.103 0 9.74209e-05 0.585145 0.0596597 6.70418e-06 0.125114
444.086 0 9.74251e-05 0.585142 0.0596641 6.70523e-06 0.125122
444.068 0 9.74292e-05 0.58514 0.0596685 6.70628e-06 0.12513
444.051 0 9.74334e-05 0.585138 0.0596729 6.70733e-06 0.125138
444.033 0 9.74376e-05 0.585135 0.0596774 6.70838e-06 0.125146
444.015 0 9.74417e-05 0.585133 0.0596818 6.70943e-06 0.125154
443.998 0 9.74459e-05 0.58513 0.0596862 6.71048e-06 0.125162
443.98 0 9.745e-05 0.585128 0.0596906 6.71153e-06 0.12517
443.963 0 9.74542e-05 0.585126 0.059695 6.71258e-06 0.125178
443.945 0 9.74584e-05 0.585123 0.0596994 6.71363e-06 0.125186
443.928 0 9.74626e-05 0.585121 0.0597039 6.71468e-06 0.125194
443.91 0 9.74667e-05 0.585119 0.0597083 6.71573e-06 0.125201
443.893 0 9.74709e-05 0.585116 0.0597127 6.71678e-06 0.125209
443.875 0 9.74751e-05 0.585114 0.0597171 6.71784e-06 0.125217
443.857 0 9.74792e-05 0.585112 0.0597215 6.71889e-06 0.125225
443.84 0 9.74834e-05 0.585109 0.0597259 6.71994e-06 0.125233
443.822 0 9.74876e-05 0.585107 0.0597304 6.72099e-06 0.125241
443.805 0 9.74917e-05 0.585104 0.0597348 6.72204e-06 0.125249
443.787 0 9.74959e-05 0.585102 0.0597392 6.7231e-06 0.125257
443.77 0 9.75001e-05 0.5851 0.0597436 6.72415e-06 0.125265
443.752 0 9.75043e-05 0.585097 0.059748 6.7252e-06 0.125273
443.735 0 9.75084e-05 0.585095 0.0597524 6.72625e-06 0.125281
443.717 0 9.75126e-05 0.585093 0.0597569 6.72731e-06 0.125289
443.7 0 9.75168e-05 0.58509 0.0597613 6.72836e-06 0.125297
443.682 0 9.7521e-05 0.585088 0.0597657 6.72941e-06 0.125305
443.664 0 9.75251e-05 0.585085 0.0597701 6.73046e-06 0.125313
443.647 0 9.75293e-05 0.585083 0.0597745 6.73152e-06 0.125321
