Position Sensor Motor1 Motor2 Inter1 Inter2 Inter3
# Phase 1
7.80252 0 0.944962 0.252779 6.66735e-07 0.999887 2.47953e-05
7.82329 0 0.944962 0.252779 6.66735e-07 0.999887 2.47953e-05
7.84405 0 0.944962 0.252779 6.66736e-07 0.999887 2.47953e-05
7.86482 0 0.944962 0.252779 6.66736e-07 0.999887 2.47953e-05
7.88558 0 0.944962 0.25278 6.66737e-07 0.999887 2.47954e-05
7.90635 0 0.944962 0.25278 6.66737e-07 0.999887 2.47954e-05
7.92711 0 0.944962 0.25278 6.66738e-07 0.999887 2.47954e-05
7.94788 0 0.944962 0.25278 6.66738e-07 0.999887 2.47954e-05
7.96864 0 0.944962 0.25278 6.66739e-07 0.999887 2.47954e-05
7.98941 0 0.944962 0.25278 6.66739e-07 0.999887 2.47954e-05
8.01018 0 0.944962 0.252781 6.6674e-07 0.999887 2.47954e-05
8.03094 0 0.944962 0.252781 6.66741e-07 0.999887 2.47954e-05
8.05171 0 0.944963 0.252781 6.66741e-07 0.999887 2.47954e-05
8.07247 0 0.944963 0.252781 6.66742e-07 0.999887 2.47954e-05
8.09324 0 0.944963 0.252781 6.66742e-07 0.999887 2.47954e-05
8.114 0 0.944963 0.252781 6.66743e-07 0.999887 2.47954e-05
8.13477 0 0.944963 0.252782 6.66743e-07 0.999887 2.47954e-05
8.15553 0 0.944963 0.252782 6.66744e-07 0.999887 2.47954e-05
8.1763 0 0.944963 0.252782 6.66744e-07 0.999887 2.47954e-05
8.19706 0 0.944963 0.252782 6.66745e-07 0.999887 2.47955e-05
8.21783 0 0.944963 0.252782 6.66745e-07 0.999887 2.47955e-05
8.23859 0 0.944963 0.252782 6.66746e-07 0.999887 2.47955e-05
8.25936 0 0.944963 0.252783 6.66746e-07 0.999887 2.47955e-05
8.28013 0 0.944963 0.252783 6.66747e-07 0.999887 2.47955e-05
8.30089 0 0.944963 0.252783 6.66747e-07 0.999887 2.47955e-05
8.32166 0 0.944963 0.252783 6.66748e-07 0.999887 2.47955e-05
8.34242 0 0.944963 0.252783 6.66748e-07 0.999887 2.47955e-05
8.36319 0 0.944963 0.252783 6.66749e-07 0.999887 2.47955e-05
8.38395 0 0.944963 0.252784 6.66749e-07 0.999887 2.47955e-05
8.40472 0 0.944963 0.252784 6.6675e-07 0.999887 2.47955e-05
8.42548 0 0.944963 0.252784 6.6675e-07 0.999887 2.47955e-05
8.44625 0 0.944963 0.252784 6.66751e-07 0.999887 2.47955e-05
8.46701 0 0.944963 0.252784 6.66752e-07 0.999887 2.47955e-05
8.48778 0 0.944963 0.252784 6.66752e-07 0.999887 2.47956e-05
8.50854 0 0.944964 0.252785 6.66753e-07 0.999887 2.47956e-05
8.52931 0 0.944964 0.252785 6.66753e-07 0.999887 2.47956e-05
8.55008 0 0.944964 0.252785 6.66754e-07 0.999887 2.47956e-05
8.57084 0 0.944964 0.252785 6.66754e-07 0.999887 2.47956e-05
8.59161 0 0.944964 0.252785 6.66755e-07 0.999887 2.47956e-05
8.61237 0 0.944964 0.252785 6.66755e-07 0.999887 2.47956e-05
8.63314 0 0.944964 0.252786 6.66756e-07 0.999887 2.47956e-05
8.6539 0 0.944964 0.252786 6.66756e-07 0.999887 2.47956e-05
8.67467 0 0.944964 0.252786 6.66757e-07 0.999887 2.47956e-05
8.69543 0 0.944964 0.252786 6.66757e-07 0.999887 2.47956e-05
8.7162 0 0.944964 0.252786 6.66758e-07 0.999887 2.47956e-05
8.73696 0 0.944964 0.252786 6.66758e-07 0.999887 2.47956e-05
8.75773 0 0.944964 0.252786 6.66759e-07 0.999887 2.47956e-05
8.77849 0 0.944964 0.252787 6.66759e-07 0.999887 2.47956e-05
8.79926 0 0.944964 0.252787 6.6676e-07 0.999887 2.47957e-05
8.82003 0 0.944964 0.252787 6.6676e-07 0.999887 2.47957e-05
8.84079 0 0.944964 0.252787 6.66761e-07 0.999887 2.47957e-05
8.86156 0 0.944964 0.252787 6.66762e-07 0.999887 2.47957e-05
8.88232 0 0.944964 0.252787 6.66762e-07 0.999887 2.47957e-05
8.90309 0 0.944964 0.252788 6.66763e-07 0.999887 2.47957e-05
8.92385 0 0.944964 0.252788 6.66763e-07 0.999887 2.47957e-05
8.94462 0 0.944964 0.252788 6.66764e-07 0.999887 2.47957e-05
8.96538 0 0.944965 0.252788 6.66764e-07 0.999887 2.47957e-05
8.98615 0 0.944965 0.252788 6.66765e-07 0.999887 2.47957e-05
9.00691 0 0.944965 0.252788 6.66765e-07 0.999887 2.47957e-05
9.02768 0 0.944965 0.252789 6.66766e-07 0.999887 2.47957e-05
9.04844 0 0.944965 0.252789 6.66766e-07 0.999887 2.47957e-05
9.06921 0 0.944965 0.252789 6.66767e-07 0.999887 2.47957e-05
9.08997 0 0.944965 0.252789 6.66767e-07 0.999887 2.47957e-05
9.11074 0 0.944965 0.252789 6.66768e-07 0.999887 2.47958e-05
9.1315 0 0.944965 0.252789 6.66768e-07 0.999887 2.47958e-05
9.15227 0 0.944965 0.25279 6.66769e-07 0.999887 2.47958e-05
9.17303 0 0.944965 0.25279 6.66769e-07 0.999887 2.47958e-05
9.1938 0 0.944965 0.25279 6.6677e-07 0.999887 2.47958e-05
9.21457 0 0.944965 0.25279 6.66771e-07 0.999887 2.47958e-05
9.23533 0 0.944965 0.25279 6.66771e-07 0.999887 2.47958e-05
9.2561 0 0.944965 0.25279 6.66772e-07 0.999887 2.47958e-05
9.27686 0 0.944965 0.25279 6.66772e-07 0.999887 2.47958e-05
9.29763 0 0.944965 0.252791 6.66773e-07 0.999887 2.47958e-05
9.31839 0 0.944965 0.252791 6.66773e-07 0.999887 2.47958e-05
9.33916 0 0.944965 0.252791 6.66774e-07 0.999887 2.47958e-05
9.35992 0 0.944965 0.252791 6.66774e-07 0.999887 2.47958e-05
9.38069 0 0.944965 0.252791 6.66775e-07 0.999887 2.47958e-05
9.40145 0 0.944966 0.252791 6.66775e-07 0.999887 2.47958e-05
9.42222 0 0.944966 0.252792 6.66776e-07 0.999887 2.47959e-05
9.44298 0 0.944966 0.252792 6.66776e-07 0.999887 2.47959e-05
9.46375 0 0.944966 0.252792 6.66777e-07 0.999887 2.47959e-05
9.48451 0 0.944966 0.252792 6.66777e-07 0.999887 2.47959e-05
9.50528 0 0.944966 0.252792 6.66778e-07 0.999887 2.47959e-05
9.52604 0 0.944966 0.252792 6.66779e-07 0.999887 2.47959e-05
9.54681 0 0.944966 0.252792 6.66779e-07 0.999887 2.47959e-05
9.56757 0 0.944966 0.252793 6.6678e-07 0.999887 2.47959e-05
9.58834 0 0.944966 0.252793 6.6678e-07 0.999887 2.47959e-05
9.6091 0 0.944966 0.252793 6.66781e-07 0.999887 2.47959e-05
9.62987 0 0.944966 0.252793 6.66781e-07 0.999887 2.47959e-05
9.65064 0 0.944966 0.252793 6.66782e-07 0.999887 2.47959e-05
9.6714 0 0.944966 0.252793 6.66782e-07 0.999887 2.47959e-05
9.69217 0 0.944966 0.252794 6.66783e-07 0.999887 2.47959e-05
9.71293 0 0.944966 0.252794 6.66783e-07 0.999887 2.47959e-05
9.7337 0 0.944966 0.252794 6.66784e-07 0.999887 2.47959e-05
9.75446 0 0.944966 0.252794 6.66784e-07 0.999887 2.4796e-05
9.77523 0 0.944966 0.252794 6.66785e-07 0.999887 2.4796e-05
9.79599 0 0.944966 0.252794 6.66786e-07 0.999887 2.4796e-05
9.81676 0 0.944966 0.252795 6.66786e-07 0.999887 2.4796e-05
9.83752 0 0.944966 0.252795 6.66787e-07 0.999887 2.4796e-05
9.85829 0 0.944967 0.252795 6.66787e-07 0.999887 2.4796e-05
9.87905 0 0.944967 0.252795 6.66788e-07 0.999887 2.4796e-05
9.89982 0 0.944967 0.252795 6.66788e-07 0.999887 2.4796e-05
9.92058 0 0.944967 0.252795 6.66789e-07 0.999887 2.4796e-05
9.94135 0 0.944967 0.252795 6.66789e-07 0.999887 2.4796e-05
9.96211 0 0.944967 0.252796 6.6679e-07 0.999887 2.4796e-05
9.98288 0 0.944967 0.252796 6.6679e-07 0.999887 2.4796e-05
10.0036 0 0.944967 0.252796 6.66791e-07 0.999887 2.4796e-05
10.0244 0 0.944967 0.252796 6.66791e-07 0.999887 2.4796e-05
10.0452 0 0.944967 0.252796 6.66792e-07 0.999887 2.4796e-05
10.0659 0 0.944967 0.252796 6.66793e-07 0.999887 2.4796e-05
10.0867 0 0.944967 0.252796 6.66793e-07 0.999887 2.47961e-05
10.1075 0 0.944967 0.252797 6.66794e-07 0.999887 2.47961e-05
10.1282 0 0.944967 0.252797 6.66794e-07 0.999887 2.47961e-05
10.149 0 0.944967 0.252797 6.66795e-07 0.999887 2.47961e-05
10.1698 0 0.944967 0.252797 6.66795e-07 0.999887 2.47961e-05
10.1905 0 0.944967 0.252797 6.66796e-07 0.999887 2.47961e-05
10.2113 0 0.944967 0.252797 6.66796e-07 0.999887 2.47961e-05
10.2321 0 0.944967 0.252798 6.66797e-07 0.999887 2.47961e-05
10.2528 0 0.944967 0.252798 6.66797e-07 0.999887 2.47961e-05
10.2736 0 0.944967 0.252798 6.66798e-07 0.999887 2.47961e-05
10.2944 0 0.944968 0.252798 6.66798e-07 0.999887 2.47961e-05
10.3151 0 0.944968 0.252798 6.66799e-07 0.999887 2.47961e-05
10.3359 0 0.944968 0.252798 6.668e-07 0.999887 2.47961e-05
10.3566 0 0.944968 0.252798 6.668e-07 0.999887 2.47961e-05
10.3774 0 0.944968 0.252799 6.66801e-07 0.999887 2.47961e-05
10.3982 0 0.944968 0.252799 6.66801e-07 0.999887 2.47961e-05
10.4189 0 0.944968 0.252799 6.66802e-07 0.999887 2.47961e-05
10.4397 0 0.944968 0.252799 6.66802e-07 0.999887 2.47962e-05
10.4605 0 0.944968 0.252799 6.66803e-07 0.999887 2.47962e-05
10.4812 0 0.944968 0.252799 6.66803e-07 0.999887 2.47962e-05
10.502 0 0.944968 0.2528 6.66804e-07 0.999887 2.47962e-05
10.5228 0 0.944968 0.2528 6.66804e-07 0.999887 2.47962e-05
10.5435 0 0.944968 0.2528 6.66805e-07 0.999887 2.47962e-05
10.5643 0 0.944968 0.2528 6.66806e-07 0.999887 2.47962e-05
10.5851 0 0.944968 0.2528 6.66806e-07 0.999887 2.47962e-05
10.6058 0 0.944968 0.2528 6.66807e-07 0.999887 2.47962e-05
10.6266 0 0.944968 0.2528 6.66807e-07 0.999887 2.47962e-05
10.6474 0 0.944968 0.252801 6.66808e-07 0.999887 2.47962e-05
10.6681 0 0.944968 0.252801 6.66808e-07 0.999887 2.47962e-05
10.6889 0 0.944968 0.252801 6.66809e-07 0.999887 2.47962e-05
10.7097 0 0.944969 0.252801 6.66809e-07 0.999887 2.47962e-05
10.7304 0 0.944969 0.252801 6.6681e-07 0.999887 2.47962e-05
10.7512 0 0.944969 0.252801 6.6681e-07 0.999887 2.47962e-05
10.772 0 0.944969 0.252801 6.66811e-07 0.999887 2.47963e-05
10.7927 0 0.944969 0.252802 6.66811e-07 0.999887 2.47963e-05
10.8135 0 0.944969 0.252802 6.66812e-07 0.999887 2.47963e-05
10.8342 0 0.944969 0.252802 6.66813e-07 0.999887 2.47963e-05
10.855 0 0.944969 0.252802 6.66813e-07 0.999887 2.47963e-05
10.8758 0 0.944969 0.252802 6.66814e-07 0.999887 2.47963e-05
10.8965 0 0.944969 0.252802 6.66814e-07 0.999887 2.47963e-05
10.9173 0 0.944969 0.252802 6.66815e-07 0.999887 2.47963e-05
10.9381 0 0.944969 0.252803 6.66815e-07 0.999887 2.47963e-05
10.9588 0 0.944969 0.252803 6.66816e-07 0.999887 2.47963e-05
10.9796 0 0.944969 0.252803 6.66816e-07 0.999887 2.47963e-05
11.0004 0 0.944969 0.252803 6.66817e-07 0.999887 2.47963e-05
11.0211 0 0.944969 0.252803 6.66817e-07 0.999887 2.47963e-05
11.0419 0 0.944969 0.252803 6.66818e-07 0.999887 2.47963e-05
11.0627 0 0.944969 0.252804 6.66819e-07 0.999887 2.47963e-05
11.0834 0 0.944969 0.252804 6.66819e-07 0.999887 2.47963e-05
11.1042 0 0.944969 0.252804 6.6682e-07 0.999887 2.47963e-05
11.125 0 0.944969 0.252804 6.6682e-07 0.999887 2.47964e-05
11.1457 0 0.94497 0.252804 6.66821e-07 0.999887 2.47964e-05
11.1665 0 0.94497 0.252804 6.66821e-07 0.999887 2.47964e-05
11.1872 0 0.94497 0.252804 6.66822e-07 0.999887 2.47964e-05
11.208 0 0.94497 0.252805 6.66822e-07 0.999887 2.47964e-05
11.2288 0 0.94497 0.252805 6.66823e-07 0.999887 2.47964e-05
11.2495 0 0.94497 0.252805 6.66824e-07 0.999887 2.47964e-05
11.2703 0 0.94497 0.252805 6.66824e-07 0.999887 2.47964e-05
11.2911 0 0.94497 0.252805 6.66825e-07 0.999887 2.47964e-05
11.3118 0 0.94497 0.252805 6.66825e-07 0.999887 2.47964e-05
11.3326 0 0.94497 0.252805 6.66826e-07 0.999887 2.47964e-05
11.3534 0 0.94497 0.252806 6.66826e-07 0.999887 2.47964e-05
11.3741 0 0.94497 0.252806 6.66827e-07 0.999887 2.47964e-05
11.3949 0 0.94497 0.252806 6.66827e-07 0.999887 2.47964e-05
11.4157 0 0.94497 0.252806 6.66828e-07 0.999887 2.47964e-05
11.4364 0 0.94497 0.252806 6.66828e-07 0.999887 2.47964e-05
11.4572 0 0.94497 0.252806 6.66829e-07 0.999887 2.47964e-05
11.478 0 0.94497 0.252806 6.6683e-07 0.999887 2.47964e-05
11.4987 0 0.94497 0.252807 6.6683e-07 0.999887 2.47965e-05
11.5195 0 0.94497 0.252807 6.66831e-07 0.999887 2.47965e-05
11.5403 0 0.94497 0.252807 6.66831e-07 0.999887 2.47965e-05
11.561 0 0.944971 0.252807 6.66832e-07 0.999887 2.47965e-05
11.5818 0 0.944971 0.252807 6.66832e-07 0.999887 2.47965e-05
11.6025 0 0.944971 0.252807 6.66833e-07 0.999887 2.47965e-05
11.6233 0 0.944971 0.252807 6.66833e-07 0.999887 2.47965e-05
11.6441 0 0.944971 0.252808 6.66834e-07 0.999887 2.47965e-05
11.6648 0 0.944971 0.252808 6.66834e-07 0.999887 2.47965e-05
11.6856 0 0.944971 0.252808 6.66835e-07 0.999887 2.47965e-05
11.7064 0 0.944971 0.252808 6.66836e-07 0.999887 2.47965e-05
11.7271 0 0.944971 0.252808 6.66836e-07 0.999887 2.47965e-05
11.7479 0 0.944971 0.252808 6.66837e-07 0.999887 2.47965e-05
11.7687 0 0.944971 0.252808 6.66837e-07 0.999887 2.47965e-05
11.7894 0 0.944971 0.252809 6.66838e-07 0.999887 2.47965e-05
11.8102 0 0.944971 0.252809 6.66838e-07 0.999887 2.47965e-05
11.831 0 0.944971 0.252809 6.66839e-07 0.999887 2.47965e-05
11.8517 0 0.944971 0.252809 6.66839e-07 0.999887 2.47965e-05
11.8725 0 0.944971 0.252809 6.6684e-07 0.999887 2.47966e-05
11.8933 0 0.944971 0.252809 6.66841e-07 0.999887 2.47966e-05
11.914 0 0.944971 0.252809 6.66841e-07 0.999887 2.47966e-05
11.9348 0 0.944971 0.25281 6.66842e-07 0.999887 2.47966e-05
11.9556 0 0.944971 0.25281 6.66842e-07 0.999887 2.47966e-05
11.9763 0 0.944972 0.25281 6.66843e-07 0.999887 2.47966e-05
11.9971 0 0.944972 0.25281 6.66843e-07 0.999887 2.47966e-05
12.0178 0 0.944972 0.25281 6.66844e-07 0.999887 2.47966e-05
12.0386 0 0.944972 0.25281 6.66844e-07 0.999887 2.47966e-05
12.0594 0 0.944972 0.25281 6.66845e-07 0.999887 2.47966e-05
12.0801 0 0.944972 0.252811 6.66846e-07 0.999887 2.47966e-05
12.1009 0 0.944972 0.252811 6.66846e-07 0.999887 2.47966e-05
12.1217 0 0.944972 0.252811 6.66847e-07 0.999887 2.47966e-05
12.1424 0 0.944972 0.252811 6.66847e-07 0.999887 2.47966e-05
12.1632 0 0.944972 0.252811 6.66848e-07 0.999887 2.47966e-05
12.184 0 0.944972 0.252811 6.66848e-07 0.999887 2.47966e-05
12.2047 0 0.944972 0.252811 6.66849e-07 0.999887 2.47966e-05
12.2255 0 0.944972 0.252811 6.66849e-07 0.999887 2.47966e-05
12.2463 0 0.944972 0.252812 6.6685e-07 0.999887 2.47966e-05
12.267 0 0.944972 0.252812 6.66851e-07 0.999887 2.47967e-05
12.2878 0 0.944972 0.252812 6.66851e-07 0.999887 2.47967e-05
12.3086 0 0.944972 0.252812 6.66852e-07 0.999887 2.47967e-05
12.3293 0 0.944972 0.252812 6.66852e-07 0.999887 2.47967e-05
12.3501 0 0.944972 0.252812 6.66853e-07 0.999887 2.47967e-05
12.3708 0 0.944972 0.252812 6.66853e-07 0.999887 2.47967e-05
12.3916 0 0.944973 0.252813 6.66854e-07 0.999887 2.47967e-05
12.4124 0 0.944973 0.252813 6.66854e-07 0.999887 2.47967e-05
12.4331 0 0.944973 0.252813 6.66855e-07 0.999887 2.47967e-05
12.4539 0 0.944973 0.252813 6.66856e-07 0.999887 2.47967e-05
12.4747 0 0.944973 0.252813 6.66856e-07 0.999887 2.47967e-05
12.4954 0 0.944973 0.252813 6.66857e-07 0.999887 2.47967e-05
12.5162 0 0.944973 0.252813 6.66857e-07 0.999887 2.47967e-05
12.537 0 0.944973 0.252814 6.66858e-07 0.999887 2.47967e-05
12.5577 0 0.944973 0.252814 6.66858e-07 0.999887 2.47967e-05
12.5785 0 0.944973 0.252814 6.66859e-07 0.999887 2.47967e-05
12.5993 0 0.944973 0.252814 6.66859e-07 0.999887 2.47967e-05
12.62 0 0.944973 0.252814 6.6686e-07 0.999887 2.47967e-05
12.6408 0 0.944973 0.252814 6.66861e-07 0.999887 2.47967e-05
12.6616 0 0.944973 0.252814 6.66861e-07 0.999887 2.47968e-05
12.6823 0 0.944973 0.252815 6.66862e-07 0.999887 2.47968e-05
12.7031 0 0.944973 0.252815 6.66862e-07 0.999887 2.47968e-05
12.7238 0 0.944973 0.252815 6.66863e-07 0.999887 2.47968e-05
12.7446 0 0.944973 0.252815 6.66863e-07 0.999887 2.47968e-05
12.7654 0 0.944973 0.252815 6.66864e-07 0.999887 2.47968e-05
12.7861 0 0.944973 0.252815 6.66864e-07 0.999887 2.47968e-05
12.8069 0 0.944974 0.252815 6.66865e-07 0.999887 2.47968e-05
12.8277 0 0.944974 0.252815 6.66866e-07 0.999887 2.47968e-05
12.8484 0 0.944974 0.252816 6.66866e-07 0.999887 2.47968e-05
12.8692 0 0.944974 0.252816 6.66867e-07 0.999887 2.47968e-05
12.89 0 0.944974 0.252816 6.66867e-07 0.999887 2.47968e-05
12.9107 0 0.944974 0.252816 6.66868e-07 0.999887 2.47968e-05
12.9315 0 0.944974 0.252816 6.66868e-07 0.999887 2.47968e-05
12.9523 0 0.944974 0.252816 6.66869e-07 0.999887 2.47968e-05
12.973 0 0.944974 0.252816 6.66869e-07 0.999887 2.47968e-05
12.9938 0 0.944974 0.252817 6.6687e-07 0.999887 2.47968e-05
13.0146 0 0.944974 0.252817 6.66871e-07 0.999887 2.47968e-05
13.0353 0 0.944974 0.252817 6.66871e-07 0.999887 2.47968e-05
13.0561 0 0.944974 0.252817 6.66872e-07 0.999887 2.47968e-05
13.0768 0 0.944974 0.252817 6.66872e-07 0.999887 2.47969e-05
13.0976 0 0.944974 0.252817 6.66873e-07 0.999887 2.47969e-05
13.1184 0 0.944974 0.252817 6.66873e-07 0.999887 2.47969e-05
13.1391 0 0.944974 0.252817 6.66874e-07 0.999887 2.47969e-05
13.1599 0 0.944974 0.252818 6.66874e-07 0.999887 2.47969e-05
13.1807 0 0.944974 0.252818 6.66875e-07 0.999887 2.47969e-05
13.2014 0 0.944974 0.252818 6.66876e-07 0.999887 2.47969e-05
13.2222 0 0.944975 0.252818 6.66876e-07 0.999887 2.47969e-05
13.243 0 0.944975 0.252818 6.66877e-07 0.999887 2.47969e-05
13.2637 0 0.944975 0.252818 6.66877e-07 0.999887 2.47969e-05
13.2845 0 0.944975 0.252818 6.66878e-07 0.999887 2.47969e-05
13.3053 0 0.944975 0.252819 6.66878e-07 0.999887 2.47969e-05
13.326 0 0.944975 0.252819 6.66879e-07 0.999887 2.47969e-05
13.3468 0 0.944975 0.252819 6.66879e-07 0.999887 2.47969e-05
13.3676 0 0.944975 0.252819 6.6688e-07 0.999887 2.47969e-05
13.3883 0 0.944975 0.252819 6.66881e-07 0.999887 2.47969e-05
13.4091 0 0.944975 0.252819 6.66881e-07 0.999887 2.47969e-05
13.4298 0 0.944975 0.252819 6.66882e-07 0.999887 2.47969e-05
13.4506 0 0.944975 0.252819 6.66882e-07 0.999887 2.47969e-05
13.4714 0 0.944975 0.25282 6.66883e-07 0.999887 2.47969e-05
13.4921 0 0.944975 0.25282 6.66883e-07 0.999887 2.4797e-05
13.5129 0 0.944975 0.25282 6.66884e-07 0.999887 2.4797e-05
13.5337 0 0.944975 0.25282 6.66885e-07 0.999887 2.4797e-05
13.5544 0 0.944975 0.25282 6.66885e-07 0.999887 2.4797e-05
13.5752 0 0.944975 0.25282 6.66886e-07 0.999887 2.4797e-05
13.596 0 0.944975 0.25282 6.66886e-07 0.999887 2.4797e-05
13.6167 0 0.944976 0.25282 6.66887e-07 0.999887 2.4797e-05
13.6375 0 0.944976 0.252821 6.66887e-07 0.999887 2.4797e-05
13.6583 0 0.944976 0.252821 6.66888e-07 0.999887 2.4797e-05
13.679 0 0.944976 0.252821 6.66888e-07 0.999887 2.4797e-05
13.6998 0 0.944976 0.252821 6.66889e-07 0.999887 2.4797e-05
13.7206 0 0.944976 0.252821 6.6689e-07 0.999887 2.4797e-05
13.7413 0 0.944976 0.252821 6.6689e-07 0.999887 2.4797e-05
13.7621 0 0.944976 0.252821 6.66891e-07 0.999887 2.4797e-05
13.7828 0 0.944976 0.252822 6.66891e-07 0.999887 2.4797e-05
13.8036 0 0.944976 0.252822 6.66892e-07 0.999887 2.4797e-05
13.8244 0 0.944976 0.252822 6.66892e-07 0.999887 2.4797e-05
13.8451 0 0.944976 0.252822 6.66893e-07 0.999887 2.4797e-05
13.8659 0 0.944976 0.252822 6.66893e-07 0.999887 2.4797e-05
13.8867 0 0.944976 0.252822 6.66894e-07 0.999887 2.4797e-05
13.9074 0 0.944976 0.252822 6.66895e-07 0.999887 2.4797e-05
13.9282 0 0.944976 0.252822 6.66895e-07 0.999887 2.47971e-05
13.949 0 0.944976 0.252823 6.66896e-07 0.999887 2.47971e-05
13.9697 0 0.944976 0.252823 6.66896e-07 0.999887 2.47971e-05
13.9905 0 0.944976 0.252823 6.66897e-07 0.999887 2.47971e-05
14.0113 0 0.944976 0.252823 6.66897e-07 0.999887 2.47971e-05
14.032 0 0.944977 0.252823 6.66898e-07 0.999887 2.47971e-05
14.0528 0 0.944977 0.252823 6.66899e-07 0.999887 2.47971e-05
14.0736 0 0.944977 0.252823 6.66899e-07 0.999887 2.47971e-05
14.0943 0 0.944977 0.252823 6.669e-07 0.999887 2.47971e-05
14.1151 0 0.944977 0.252824 6.669e-07 0.999887 2.47971e-05
14.1358 0 0.944977 0.252824 6.66901e-07 0.999887 2.47971e-05
14.1566 0 0.944977 0.252824 6.66901e-07 0.999887 2.47971e-05
14.1774 0 0.944977 0.252824 6.66902e-07 0.999887 2.47971e-05
14.1981 0 0.944977 0.252824 6.66902e-07 0.999887 2.47971e-05
14.2189 0 0.944977 0.252824 6.66903e-07 0.999887 2.47971e-05
14.2397 0 0.944977 0.252824 6.66904e-07 0.999887 2.47971e-05
14.2604 0 0.944977 0.252824 6.66904e-07 0.999887 2.47971e-05
14.2812 0 0.944977 0.252825 6.66905e-07 0.999887 2.47971e-05
14.302 0 0.944977 0.252825 6.66905e-07 0.999887 2.47971e-05
14.3227 0 0.944977 0.252825 6.66906e-07 0.999887 2.47971e-05
14.3435 0 0.944977 0.252825 6.66906e-07 0.999887 2.47971e-05
14.3643 0 0.944977 0.252825 6.66907e-07 0.999887 2.47971e-05
14.385 0 0.944977 0.252825 6.66908e-07 0.999887 2.47972e-05
14.4058 0 0.944977 0.252825 6.66908e-07 0.999887 2.47972e-05
14.4266 0 0.944978 0.252825 6.66909e-07 0.999887 2.47972e-05
14.4473 0 0.944978 0.252826 6.66909e-07 0.999887 2.47972e-05
14.4681 0 0.944978 0.252826 6.6691e-07 0.999887 2.47972e-05
14.4888 0 0.944978 0.252826 6.6691e-07 0.999887 2.47972e-05
14.5096 0 0.944978 0.252826 6.66911e-07 0.999887 2.47972e-05
14.5304 0 0.944978 0.252826 6.66911e-07 0.999887 2.47972e-05
14.5511 0 0.944978 0.252826 6.66912e-07 0.999887 2.47972e-05
14.5719 0 0.944978 0.252826 6.66913e-07 0.999887 2.47972e-05
14.5927 0 0.944978 0.252826 6.66913e-07 0.999887 2.47972e-05
14.6134 0 0.944978 0.252827 6.66914e-07 0.999887 2.47972e-05
14.6342 0 0.944978 0.252827 6.66914e-07 0.999887 2.47972e-05
14.655 0 0.944978 0.252827 6.66915e-07 0.999887 2.47972e-05
14.6757 0 0.944978 0.252827 6.66915e-07 0.999887 2.47972e-05
14.6965 0 0.944978 0.252827 6.66916e-07 0.999887 2.47972e-05
14.7173 0 0.944978 0.252827 6.66917e-07 0.999887 2.47972e-05
14.738 0 0.944978 0.252827 6.66917e-07 0.999887 2.47972e-05
14.7588 0 0.944978 0.252827 6.66918e-07 0.999887 2.47972e-05
14.7795 0 0.944978 0.252828 6.66918e-07 0.999887 2.47972e-05
14.8003 0 0.944978 0.252828 6.66919e-07 0.999887 2.47972e-05
14.8211 0 0.944979 0.252828 6.66919e-07 0.999887 2.47972e-05
14.8418 0 0.944979 0.252828 6.6692e-07 0.999887 2.47972e-05
14.8626 0 0.944979 0.252828 6.66921e-07 0.999887 2.47973e-05
14.8834 0 0.944979 0.252828 6.66921e-07 0.999887 2.47973e-05
14.9041 0 0.944979 0.252828 6.66922e-07 0.999887 2.47973e-05
14.9249 0 0.944979 0.252828 6.66922e-07 0.999887 2.47973e-05
14.9457 0 0.944979 0.252829 6.66923e-07 0.999887 2.47973e-05
14.9664 0 0.944979 0.252829 6.66923e-07 0.999887 2.47973e-05
14.9872 0 0.944979 0.252829 6.66924e-07 0.999887 2.47973e-05
15.008 0 0.944979 0.252829 6.66924e-07 0.999887 2.47973e-05
15.0287 0 0.944979 0.252829 6.66925e-07 0.999887 2.47973e-05
15.0495 0 0.944979 0.252829 6.66926e-07 0.999887 2.47973e-05
15.0703 0 0.944979 0.252829 6.66926e-07 0.999887 2.47973e-05
15.091 0 0.944979 0.252829 6.66927e-07 0.999887 2.47973e-05
15.1118 0 0.944979 0.252829 6.66927e-07 0.999887 2.47973e-05
15.1325 0 0.944979 0.25283 6.66928e-07 0.999887 2.47973e-05
15.1533 0 0.944979 0.25283 6.66928e-07 0.999887 2.47973e-05
15.1741 0 0.944979 0.25283 6.66929e-07 0.999887 2.47973e-05
15.1948 0 0.944979 0.25283 6.6693e-07 0.999887 2.47973e-05
15.2156 0 0.94498 0.25283 6.6693e-07 0.999887 2.47973e-05
15.2364 0 0.94498 0.25283 6.66931e-07 0.999887 2.47973e-05
15.2571 0 0.94498 0.25283 6.66931e-07 0.999887 2.47973e-05
15.2779 0 0.94498 0.25283 6.66932e-07 0.999887 2.47973e-05
15.2987 0 0.94498 0.252831 6.66932e-07 0.999887 2.47973e-05
15.3194 0 0.94498 0.252831 6.66933e-07 0.999887 2.47973e-05
15.3402 0 0.94498 0.252831 6.66934e-07 0.999887 2.47973e-05
15.361 0 0.94498 0.252831 6.66934e-07 0.999887 2.47974e-05
15.3817 0 0.94498 0.252831 6.66935e-07 0.999887 2.47974e-05
15.4025 0 0.94498 0.252831 6.66935e-07 0.999887 2.47974e-05
15.4232 0 0.94498 0.252831 6.66936e-07 0.999887 2.47974e-05
